File name: 1000-50-100
Result: 19064
Gen 1: 19064
Gen 2: 19064
Gen 3: 19064
Gen 4: 19064
Gen 5: 19064
Gen 6: 19064
Gen 7: 19064
Gen 8: 19064
Gen 9: 19064
Gen 10: 19064
Gen 11: 19064
Gen 12: 19064
Gen 13: 19064
Gen 14: 19064
Gen 15: 19064
Gen 16: 19064
Gen 17: 19064
Gen 18: 19064
Gen 19: 19064
Gen 20: 19064
Gen 21: 19064
Gen 22: 19064
Gen 23: 19064
Gen 24: 19064
Gen 25: 19064
Gen 26: 19064
Gen 27: 19064
Gen 28: 19064
Gen 29: 19064
Gen 30: 19064
Gen 31: 19064
Gen 32: 19064
Gen 33: 19064
Gen 34: 19064
Gen 35: 19064
Gen 36: 19064
Gen 37: 19064
Gen 38: 19064
Gen 39: 19064
Gen 40: 19064
Gen 41: 19064
Gen 42: 19064
Gen 43: 19064
Gen 44: 19064
Gen 45: 19064
Gen 46: 19064
Gen 47: 19064
Gen 48: 19064
Gen 49: 19064
Gen 50: 19064
Gen 51: 19064
Gen 52: 19064
Gen 53: 19064
Gen 54: 19064
Gen 55: 19064
Gen 56: 19064
Gen 57: 19064
Gen 58: 19064
Gen 59: 19064
Gen 60: 19064
Gen 61: 19064
Gen 62: 19064
Gen 63: 19064
Gen 64: 19064
Gen 65: 19064
Gen 66: 19064
Gen 67: 19064
Gen 68: 19064
Gen 69: 19064
Gen 70: 19064
Gen 71: 19064
Gen 72: 19064
Gen 73: 19064
Gen 74: 19064
Gen 75: 19064
Gen 76: 19064
Gen 77: 19064
Gen 78: 19064
Gen 79: 19064
Gen 80: 19064
Gen 81: 19064
Gen 82: 19064
Gen 83: 19064
Gen 84: 19064
Gen 85: 19064
Gen 86: 19064
Gen 87: 19064
Gen 88: 19064
Gen 89: 19064
Gen 90: 19064
Gen 91: 19064
Gen 92: 19064
Gen 93: 19064
Gen 94: 19064
Gen 95: 19064
Gen 96: 19064
Gen 97: 19064
Gen 98: 19064
Gen 99: 19064
Gen 100: 19064
Gen 101: 19064
Gen 102: 19064
Gen 103: 19064
Gen 104: 19064
Gen 105: 19064
Gen 106: 19064
Gen 107: 19064
Gen 108: 19064
Gen 109: 19064
Gen 110: 19064
Gen 111: 19064
Gen 112: 19064
Gen 113: 19064
Gen 114: 19064
Gen 115: 19064
Gen 116: 19064
Gen 117: 19064
Gen 118: 19064
Gen 119: 19064
Gen 120: 19064
Gen 121: 19064
Gen 122: 19064
Gen 123: 19064
Gen 124: 19064
Gen 125: 19064
Gen 126: 19064
Gen 127: 19064
Gen 128: 19064
Gen 129: 19064
Gen 130: 19064
Gen 131: 19064
Gen 132: 19064
Gen 133: 19064
