File name: 750-50-100
Result: 9059
Gen 1: 9059
Gen 2: 9059
Gen 3: 9059
Gen 4: 9059
Gen 5: 9059
Gen 6: 9059
Gen 7: 9059
Gen 8: 9059
Gen 9: 9059
Gen 10: 9059
Gen 11: 9059
Gen 12: 9059
Gen 13: 9059
Gen 14: 9059
Gen 15: 9059
Gen 16: 9059
Gen 17: 9059
Gen 18: 9059
Gen 19: 9059
Gen 20: 9059
Gen 21: 9059
Gen 22: 9059
Gen 23: 9059
Gen 24: 9059
Gen 25: 9059
Gen 26: 9059
Gen 27: 9059
Gen 28: 9059
Gen 29: 9059
Gen 30: 9059
Gen 31: 9059
Gen 32: 9059
Gen 33: 9059
Gen 34: 9059
Gen 35: 9059
Gen 36: 9059
Gen 37: 9059
Gen 38: 9059
Gen 39: 9059
Gen 40: 9059
Gen 41: 9059
Gen 42: 9059
Gen 43: 9059
Gen 44: 9059
Gen 45: 9059
Gen 46: 9059
Gen 47: 9059
Gen 48: 9059
Gen 49: 9059
Gen 50: 9059
Gen 51: 9059
Gen 52: 9059
Gen 53: 9059
Gen 54: 9059
Gen 55: 9059
Gen 56: 9059
Gen 57: 9059
Gen 58: 9059
Gen 59: 9059
Gen 60: 9059
Gen 61: 9059
Gen 62: 9059
Gen 63: 9059
Gen 64: 9059
Gen 65: 9059
Gen 66: 9059
Gen 67: 9059
Gen 68: 9059
Gen 69: 9059
Gen 70: 9059
Gen 71: 9059
Gen 72: 9059
Gen 73: 9059
Gen 74: 9059
Gen 75: 9059
Gen 76: 9059
Gen 77: 9059
Gen 78: 9059
Gen 79: 9059
Gen 80: 9059
Gen 81: 9059
Gen 82: 9059
Gen 83: 9059
Gen 84: 9059
Gen 85: 9059
Gen 86: 9059
Gen 87: 9059
Gen 88: 9059
Gen 89: 9059
Gen 90: 9059
Gen 91: 9059
Gen 92: 9059
Gen 93: 9059
Gen 94: 9059
Gen 95: 9059
Gen 96: 9059
Gen 97: 9059
Gen 98: 9059
Gen 99: 9059
Gen 100: 9059
Gen 101: 9059
Gen 102: 9059
Gen 103: 9059
Gen 104: 9059
Gen 105: 9059
Gen 106: 9059
Gen 107: 9059
Gen 108: 9059
Gen 109: 9059
Gen 110: 9059
Gen 111: 9059
Gen 112: 9059
Gen 113: 9059
Gen 114: 9059
Gen 115: 9059
Gen 116: 9059
Gen 117: 9059
Gen 118: 9059
Gen 119: 9059
Gen 120: 9059
Gen 121: 9059
Gen 122: 9059
Gen 123: 9059
Gen 124: 9059
Gen 125: 9059
Gen 126: 9059
Gen 127: 9059
Gen 128: 9059
Gen 129: 9059
Gen 130: 9059
Gen 131: 9059
Gen 132: 9059
Gen 133: 9059
Gen 134: 9059
Gen 135: 9059
Gen 136: 9059
Gen 137: 9059
Gen 138: 9059
Gen 139: 9059
Gen 140: 9059
Gen 141: 9059
Gen 142: 9059
Gen 143: 9059
Gen 144: 9059
Gen 145: 9059
Gen 146: 9059
Gen 147: 9059
Gen 148: 9059
Gen 149: 9059
Gen 150: 9059
Gen 151: 9059
Gen 152: 9059
Gen 153: 9059
Gen 154: 9059
Gen 155: 9059
Gen 156: 9059
Gen 157: 9059
Gen 158: 9059
Gen 159: 9059
Gen 160: 9059
Gen 161: 9059
Gen 162: 9059
Gen 163: 9059
Gen 164: 9059
Gen 165: 9059
Gen 166: 9059
Gen 167: 9059
Gen 168: 9059
Gen 169: 9059
Gen 170: 9059
Gen 171: 9059
Gen 172: 9059
Gen 173: 9059
Gen 174: 9059
Gen 175: 9059
Gen 176: 9059
Gen 177: 9059
Gen 178: 9059
Gen 179: 9059
Gen 180: 9059
Gen 181: 9059
Gen 182: 9059
Gen 183: 9059
Gen 184: 9059
Gen 185: 9059
Gen 186: 9059
Gen 187: 9059
Gen 188: 9059
Gen 189: 9059
Gen 190: 9059
Gen 191: 9059
Gen 192: 9059
Gen 193: 9059
Gen 194: 9059
Gen 195: 9059
Gen 196: 9059
Gen 197: 9059
Gen 198: 9059
Gen 199: 9059
Gen 200: 9059
Gen 201: 9059
Gen 202: 9059
Gen 203: 9059
Gen 204: 9059
Gen 205: 9059
Gen 206: 9059
Gen 207: 9059
Gen 208: 9059
Gen 209: 9059
Gen 210: 9059
Gen 211: 9059
Gen 212: 9059
Gen 213: 9059
Gen 214: 9059
Gen 215: 9059
Gen 216: 9059
Gen 217: 9059
Gen 218: 9059
Gen 219: 9059
Gen 220: 9059
Gen 221: 9059
Gen 222: 9059
Gen 223: 9059
Gen 224: 9059
Gen 225: 9059
Gen 226: 9059
Gen 227: 9059
Gen 228: 9059
Gen 229: 9059
Gen 230: 9059
Gen 231: 9059
Gen 232: 9059
Gen 233: 9059
Gen 234: 9059
Gen 235: 9059
Gen 236: 9059
Gen 237: 9059
Gen 238: 9059
Gen 239: 9059
Gen 240: 9059
Gen 241: 9059
Gen 242: 9059
Gen 243: 9059
Gen 244: 9059
Gen 245: 9059
Gen 246: 9059
Gen 247: 9059
Gen 248: 9059
Gen 249: 9059
Gen 250: 9059
Gen 251: 9059
Gen 252: 9059
Gen 253: 9059
Gen 254: 9059
Gen 255: 9059
Gen 256: 9059
Gen 257: 9059
Gen 258: 9059
Gen 259: 9059
Gen 260: 9059
Gen 261: 9059
Gen 262: 9059
Gen 263: 9059
Gen 264: 9059
Gen 265: 9059
Gen 266: 9059
Gen 267: 9059
Gen 268: 9059
Gen 269: 9059
Gen 270: 9059
Gen 271: 9059
Gen 272: 9059
Gen 273: 9059
Gen 274: 9059
Gen 275: 9059
Gen 276: 9059
Gen 277: 9059
Gen 278: 9059
Gen 279: 9059
Gen 280: 9059
Gen 281: 9059
Gen 282: 9059
Gen 283: 9059
Gen 284: 9059
Gen 285: 9059
Gen 286: 9059
Gen 287: 9059
Gen 288: 9059
Gen 289: 9059
Gen 290: 9059
Gen 291: 9059
Gen 292: 9059
Gen 293: 9059
Gen 294: 9059
Gen 295: 9059
Gen 296: 9059
Gen 297: 9059
Gen 298: 9059
Gen 299: 9059
Gen 300: 9059
