File name: 750-20-30
Result: 34017
Gen 1: 34017
Gen 2: 34017
Gen 3: 34017
Gen 4: 34017
Gen 5: 34017
Gen 6: 34017
Gen 7: 34017
Gen 8: 34017
Gen 9: 34017
Gen 10: 34017
Gen 11: 34017
Gen 12: 34017
Gen 13: 34017
Gen 14: 34017
Gen 15: 34017
Gen 16: 34017
Gen 17: 34017
Gen 18: 34017
Gen 19: 34017
Gen 20: 34017
Gen 21: 34017
Gen 22: 34017
Gen 23: 34017
Gen 24: 34017
Gen 25: 34017
Gen 26: 34017
Gen 27: 34017
Gen 28: 34017
Gen 29: 34017
Gen 30: 34017
Gen 31: 34017
Gen 32: 34017
Gen 33: 34017
Gen 34: 34017
Gen 35: 34017
Gen 36: 34017
Gen 37: 34017
Gen 38: 34017
Gen 39: 34017
Gen 40: 34017
Gen 41: 34017
Gen 42: 34017
Gen 43: 34017
Gen 44: 34017
Gen 45: 34017
Gen 46: 34017
Gen 47: 34017
Gen 48: 34017
Gen 49: 34017
Gen 50: 34017
Gen 51: 34017
Gen 52: 34017
Gen 53: 34017
Gen 54: 34017
Gen 55: 34017
Gen 56: 34017
Gen 57: 34017
Gen 58: 34017
Gen 59: 34017
Gen 60: 34017
Gen 61: 34017
Gen 62: 34017
Gen 63: 34017
Gen 64: 34017
Gen 65: 34017
Gen 66: 34017
Gen 67: 34017
Gen 68: 34017
Gen 69: 34017
Gen 70: 34017
Gen 71: 34017
Gen 72: 34017
Gen 73: 34017
Gen 74: 34017
Gen 75: 34017
Gen 76: 34017
Gen 77: 34017
Gen 78: 34017
Gen 79: 34017
Gen 80: 34017
Gen 81: 34017
Gen 82: 34017
Gen 83: 34017
Gen 84: 34017
Gen 85: 34017
Gen 86: 34017
Gen 87: 34017
Gen 88: 34017
Gen 89: 34017
Gen 90: 34017
Gen 91: 34017
Gen 92: 34017
Gen 93: 34017
Gen 94: 34017
Gen 95: 34017
Gen 96: 34017
Gen 97: 34017
Gen 98: 34017
Gen 99: 34017
Gen 100: 34017
Gen 101: 34017
