File name: 500-50-100
Result: 1051
Gen 1: 1051
Gen 2: 1051
Gen 3: 1051
Gen 4: 1051
Gen 5: 1051
Gen 6: 1051
Gen 7: 1051
Gen 8: 1051
Gen 9: 1051
Gen 10: 1051
Gen 11: 1051
Gen 12: 1051
Gen 13: 1051
Gen 14: 1051
Gen 15: 1051
Gen 16: 1051
Gen 17: 1051
Gen 18: 1051
Gen 19: 1051
Gen 20: 1051
Gen 21: 1051
Gen 22: 1051
Gen 23: 1051
Gen 24: 1051
Gen 25: 1051
Gen 26: 1051
Gen 27: 1051
Gen 28: 1051
Gen 29: 1051
Gen 30: 1051
Gen 31: 1051
Gen 32: 1051
Gen 33: 1051
Gen 34: 1051
Gen 35: 1051
Gen 36: 1051
Gen 37: 1051
Gen 38: 1051
Gen 39: 1051
Gen 40: 1051
Gen 41: 1051
Gen 42: 1051
Gen 43: 1051
Gen 44: 1051
Gen 45: 1051
Gen 46: 1051
Gen 47: 1051
Gen 48: 1051
Gen 49: 1051
Gen 50: 1051
Gen 51: 1051
Gen 52: 1051
Gen 53: 1051
Gen 54: 1051
Gen 55: 1051
Gen 56: 1051
Gen 57: 1051
Gen 58: 1051
Gen 59: 1051
Gen 60: 1051
Gen 61: 1051
Gen 62: 1051
Gen 63: 1051
Gen 64: 1051
Gen 65: 1051
Gen 66: 1051
Gen 67: 1051
Gen 68: 1051
Gen 69: 1051
Gen 70: 1051
Gen 71: 1051
Gen 72: 1051
Gen 73: 1051
Gen 74: 1051
Gen 75: 1051
Gen 76: 1051
Gen 77: 1051
Gen 78: 1051
Gen 79: 1051
Gen 80: 1051
Gen 81: 1051
Gen 82: 1051
Gen 83: 1051
Gen 84: 1051
Gen 85: 1051
Gen 86: 1051
Gen 87: 1051
Gen 88: 1051
Gen 89: 1051
Gen 90: 1051
Gen 91: 1051
Gen 92: 1051
Gen 93: 1051
Gen 94: 1051
Gen 95: 1051
Gen 96: 1051
Gen 97: 1051
Gen 98: 1051
Gen 99: 1051
Gen 100: 1051
Gen 101: 1051
Gen 102: 1051
Gen 103: 1051
Gen 104: 1051
Gen 105: 1051
Gen 106: 1051
Gen 107: 1051
Gen 108: 1051
Gen 109: 1051
Gen 110: 1051
Gen 111: 1051
Gen 112: 1051
Gen 113: 1051
Gen 114: 1051
Gen 115: 1051
Gen 116: 1051
Gen 117: 1051
Gen 118: 1051
Gen 119: 1051
Gen 120: 1051
Gen 121: 1051
Gen 122: 1051
Gen 123: 1051
Gen 124: 1051
Gen 125: 1051
Gen 126: 1051
Gen 127: 1051
Gen 128: 1051
Gen 129: 1051
Gen 130: 1051
Gen 131: 1051
Gen 132: 1051
Gen 133: 1051
Gen 134: 1051
Gen 135: 1051
Gen 136: 1051
Gen 137: 1051
Gen 138: 1051
Gen 139: 1051
Gen 140: 1051
Gen 141: 1051
Gen 142: 1051
Gen 143: 1051
Gen 144: 1051
Gen 145: 1051
Gen 146: 1051
Gen 147: 1051
Gen 148: 1051
Gen 149: 1051
Gen 150: 1051
Gen 151: 1051
Gen 152: 1051
Gen 153: 1051
Gen 154: 1051
Gen 155: 1051
Gen 156: 1051
Gen 157: 1051
Gen 158: 1051
Gen 159: 1051
Gen 160: 1051
Gen 161: 1051
Gen 162: 1051
Gen 163: 1051
Gen 164: 1051
Gen 165: 1051
Gen 166: 1051
Gen 167: 1051
Gen 168: 1051
Gen 169: 1051
Gen 170: 1051
Gen 171: 1051
Gen 172: 1051
Gen 173: 1051
Gen 174: 1051
Gen 175: 1051
Gen 176: 1051
Gen 177: 1051
Gen 178: 1051
Gen 179: 1051
Gen 180: 1051
Gen 181: 1051
Gen 182: 1051
Gen 183: 1051
Gen 184: 1051
Gen 185: 1051
Gen 186: 1051
Gen 187: 1051
Gen 188: 1051
Gen 189: 1051
Gen 190: 1051
Gen 191: 1051
Gen 192: 1051
Gen 193: 1051
Gen 194: 1051
Gen 195: 1051
Gen 196: 1051
Gen 197: 1051
Gen 198: 1051
Gen 199: 1051
Gen 200: 1051
Gen 201: 1051
Gen 202: 1051
Gen 203: 1051
Gen 204: 1051
Gen 205: 1051
Gen 206: 1051
Gen 207: 1051
Gen 208: 1051
Gen 209: 1051
Gen 210: 1051
Gen 211: 1051
Gen 212: 1051
Gen 213: 1051
Gen 214: 1051
Gen 215: 1051
Gen 216: 1051
Gen 217: 1051
Gen 218: 1051
Gen 219: 1051
Gen 220: 1051
Gen 221: 1051
Gen 222: 1051
Gen 223: 1051
Gen 224: 1051
Gen 225: 1051
Gen 226: 1051
Gen 227: 1051
Gen 228: 1051
Gen 229: 1051
Gen 230: 1051
Gen 231: 1051
Gen 232: 1051
Gen 233: 1051
Gen 234: 1051
Gen 235: 1051
Gen 236: 1051
Gen 237: 1051
Gen 238: 1051
Gen 239: 1051
Gen 240: 1051
Gen 241: 1051
Gen 242: 1051
Gen 243: 1051
Gen 244: 1051
Gen 245: 1051
Gen 246: 1051
Gen 247: 1051
Gen 248: 1051
Gen 249: 1051
Gen 250: 1051
Gen 251: 1051
Gen 252: 1051
Gen 253: 1051
Gen 254: 1051
Gen 255: 1051
Gen 256: 1051
Gen 257: 1051
Gen 258: 1051
Gen 259: 1051
Gen 260: 1051
Gen 261: 1051
Gen 262: 1051
Gen 263: 1051
Gen 264: 1051
Gen 265: 1051
Gen 266: 1051
Gen 267: 1051
Gen 268: 1051
Gen 269: 1051
Gen 270: 1051
Gen 271: 1051
Gen 272: 1051
Gen 273: 1051
Gen 274: 1051
Gen 275: 1051
Gen 276: 1051
Gen 277: 1051
Gen 278: 1051
Gen 279: 1051
Gen 280: 1051
Gen 281: 1051
Gen 282: 1051
Gen 283: 1051
Gen 284: 1051
Gen 285: 1051
Gen 286: 1051
Gen 287: 1051
Gen 288: 1051
Gen 289: 1051
Gen 290: 1051
Gen 291: 1051
Gen 292: 1051
Gen 293: 1051
Gen 294: 1051
Gen 295: 1051
Gen 296: 1051
Gen 297: 1051
Gen 298: 1051
Gen 299: 1051
Gen 300: 1051
