File name: 500-30-50
Result: 26035
Gen 1: 26035
Gen 2: 26035
Gen 3: 26035
Gen 4: 26035
Gen 5: 26035
Gen 6: 26035
Gen 7: 26035
Gen 8: 26035
Gen 9: 26035
Gen 10: 26035
Gen 11: 26035
Gen 12: 26035
Gen 13: 26035
Gen 14: 26035
Gen 15: 26035
Gen 16: 26035
Gen 17: 26035
Gen 18: 26035
Gen 19: 26035
Gen 20: 26035
Gen 21: 26035
Gen 22: 26035
Gen 23: 26035
Gen 24: 26035
Gen 25: 26035
Gen 26: 26035
Gen 27: 26035
Gen 28: 26035
Gen 29: 26035
Gen 30: 26035
Gen 31: 26035
Gen 32: 26035
Gen 33: 26035
Gen 34: 26035
Gen 35: 26035
Gen 36: 26035
Gen 37: 26035
Gen 38: 26035
Gen 39: 26035
Gen 40: 26035
Gen 41: 26035
Gen 42: 26035
Gen 43: 26035
Gen 44: 26035
Gen 45: 26035
Gen 46: 26035
Gen 47: 26035
Gen 48: 26035
Gen 49: 26035
Gen 50: 26035
Gen 51: 26035
Gen 52: 26035
Gen 53: 26035
Gen 54: 26035
Gen 55: 26035
Gen 56: 26035
Gen 57: 26035
Gen 58: 26035
Gen 59: 26035
Gen 60: 26035
Gen 61: 26035
Gen 62: 26035
Gen 63: 26035
Gen 64: 26035
Gen 65: 26035
Gen 66: 26035
Gen 67: 26035
Gen 68: 26035
Gen 69: 26035
Gen 70: 26035
Gen 71: 26035
Gen 72: 26035
Gen 73: 26035
Gen 74: 26035
Gen 75: 26035
Gen 76: 26035
Gen 77: 26035
Gen 78: 26035
Gen 79: 26035
Gen 80: 26035
Gen 81: 26035
Gen 82: 26035
Gen 83: 26035
Gen 84: 26035
Gen 85: 26035
Gen 86: 26035
Gen 87: 26035
Gen 88: 26035
Gen 89: 26035
Gen 90: 26035
Gen 91: 26035
Gen 92: 26035
Gen 93: 26035
Gen 94: 26035
Gen 95: 26035
Gen 96: 26035
Gen 97: 26035
Gen 98: 26035
Gen 99: 26035
Gen 100: 26035
Gen 101: 26035
Gen 102: 26035
Gen 103: 26035
Gen 104: 26035
Gen 105: 26035
Gen 106: 26035
Gen 107: 26035
Gen 108: 26035
Gen 109: 26035
Gen 110: 26035
Gen 111: 26035
Gen 112: 26035
Gen 113: 26035
Gen 114: 26035
Gen 115: 26035
Gen 116: 26035
Gen 117: 26035
Gen 118: 26035
Gen 119: 26035
Gen 120: 26035
Gen 121: 26035
Gen 122: 26035
Gen 123: 26035
Gen 124: 26035
Gen 125: 26035
Gen 126: 26035
Gen 127: 26035
Gen 128: 26035
Gen 129: 26035
Gen 130: 26035
Gen 131: 26035
Gen 132: 26035
Gen 133: 26035
Gen 134: 26035
Gen 135: 26035
