File name: 750-20-30
Result: 26017
Gen 1: 26017
Gen 2: 26017
Gen 3: 26017
Gen 4: 26017
Gen 5: 26017
Gen 6: 26017
Gen 7: 26017
Gen 8: 26017
Gen 9: 26017
Gen 10: 26017
Gen 11: 26017
Gen 12: 26017
Gen 13: 26017
Gen 14: 26017
Gen 15: 26017
Gen 16: 26017
Gen 17: 26017
Gen 18: 26017
Gen 19: 26017
Gen 20: 26017
Gen 21: 26017
Gen 22: 26017
Gen 23: 26017
Gen 24: 26017
Gen 25: 26017
Gen 26: 26017
Gen 27: 26017
Gen 28: 26017
Gen 29: 26017
Gen 30: 26017
Gen 31: 26017
Gen 32: 26017
Gen 33: 26017
Gen 34: 26017
Gen 35: 26017
Gen 36: 26017
Gen 37: 26017
Gen 38: 26017
Gen 39: 26017
Gen 40: 26017
Gen 41: 26017
Gen 42: 26017
Gen 43: 26017
Gen 44: 26017
Gen 45: 26017
Gen 46: 26017
Gen 47: 26017
Gen 48: 26017
Gen 49: 26017
Gen 50: 26017
Gen 51: 26017
Gen 52: 26017
Gen 53: 26017
Gen 54: 26017
Gen 55: 26017
Gen 56: 26017
Gen 57: 26017
Gen 58: 26017
Gen 59: 26017
Gen 60: 26017
Gen 61: 26017
Gen 62: 26017
Gen 63: 26017
Gen 64: 26017
Gen 65: 26017
Gen 66: 26017
Gen 67: 26017
Gen 68: 26017
Gen 69: 26017
Gen 70: 26017
Gen 71: 26017
Gen 72: 26017
Gen 73: 26017
Gen 74: 26017
Gen 75: 26017
Gen 76: 26017
Gen 77: 26017
Gen 78: 26017
Gen 79: 26017
Gen 80: 26017
Gen 81: 26017
Gen 82: 26017
Gen 83: 26017
Gen 84: 26017
Gen 85: 26017
Gen 86: 26017
Gen 87: 26017
Gen 88: 26017
Gen 89: 26017
Gen 90: 26017
Gen 91: 26017
Gen 92: 26017
Gen 93: 26017
Gen 94: 26017
Gen 95: 26017
Gen 96: 26017
Gen 97: 26017
Gen 98: 26017
Gen 99: 26017
Gen 100: 26017
Gen 101: 26017
Gen 102: 26017
Gen 103: 26017
Gen 104: 26017
Gen 105: 26017
