File name: 1000-20-30
Result: 42019
Gen 1: 43029
Gen 2: 43029
Gen 3: 43029
Gen 4: 43029
Gen 5: 43029
Gen 6: 43029
Gen 7: 43029
Gen 8: 43029
Gen 9: 43029
Gen 10: 43029
Gen 11: 43029
Gen 12: 43029
Gen 13: 43029
Gen 14: 43029
Gen 15: 43029
Gen 16: 43029
Gen 17: 43029
Gen 18: 43029
Gen 19: 43029
Gen 20: 43029
Gen 21: 43029
Gen 22: 43029
Gen 23: 43029
Gen 24: 43029
Gen 25: 43029
Gen 26: 43029
Gen 27: 43029
Gen 28: 43029
Gen 29: 43029
Gen 30: 43029
Gen 31: 43029
Gen 32: 43029
Gen 33: 43029
Gen 34: 43029
Gen 35: 43029
Gen 36: 43029
Gen 37: 43029
Gen 38: 43029
Gen 39: 43029
Gen 40: 43029
Gen 41: 43029
Gen 42: 43029
Gen 43: 43029
Gen 44: 43029
Gen 45: 43029
Gen 46: 43029
Gen 47: 43029
Gen 48: 43029
Gen 49: 43029
Gen 50: 43029
Gen 51: 43029
Gen 52: 43029
Gen 53: 43029
Gen 54: 43029
Gen 55: 43029
Gen 56: 43029
Gen 57: 43029
Gen 58: 43029
Gen 59: 43029
Gen 60: 43029
Gen 61: 43029
Gen 62: 43029
Gen 63: 43029
Gen 64: 43029
Gen 65: 43029
Gen 66: 43029
Gen 67: 43029
Gen 68: 43029
Gen 69: 43029
Gen 70: 43029
Gen 71: 43029
Gen 72: 43029
Gen 73: 43029
Gen 74: 43029
Gen 75: 43029
Gen 76: 43029
Gen 77: 43029
Gen 78: 43029
Gen 79: 43029
Gen 80: 43029
Gen 81: 43029
Gen 82: 43029
Gen 83: 43029
Gen 84: 43029
Gen 85: 43029
Gen 86: 43029
Gen 87: 43029
Gen 88: 43029
Gen 89: 43029
Gen 90: 43029
Gen 91: 43029
Gen 92: 43029
Gen 93: 43029
Gen 94: 43029
Gen 95: 43029
Gen 96: 43029
Gen 97: 43029
Gen 98: 43029
Gen 99: 43029
Gen 100: 43029
Gen 101: 43029
Gen 102: 43029
Gen 103: 43029
Gen 104: 43029
Gen 105: 43029
Gen 106: 43029
Gen 107: 43029
Gen 108: 43029
Gen 109: 43029
Gen 110: 43029
Gen 111: 43029
Gen 112: 43029
Gen 113: 43029
Gen 114: 43029
Gen 115: 43029
Gen 116: 43029
Gen 117: 43029
Gen 118: 43029
Gen 119: 43029
Gen 120: 43029
Gen 121: 43029
Gen 122: 43029
Gen 123: 43029
Gen 124: 43029
Gen 125: 43029
Gen 126: 43029
Gen 127: 43029
Gen 128: 43029
Gen 129: 43029
Gen 130: 43029
Gen 131: 43029
Gen 132: 43029
Gen 133: 43029
Gen 134: 43029
Gen 135: 43029
Gen 136: 43029
Gen 137: 43029
Gen 138: 43029
Gen 139: 43029
Gen 140: 43029
Gen 141: 43029
Gen 142: 43029
Gen 143: 43029
Gen 144: 43029
Gen 145: 43029
Gen 146: 43029
Gen 147: 43029
Gen 148: 43029
Gen 149: 43029
Gen 150: 43029
Gen 151: 43029
Gen 152: 43029
Gen 153: 43029
Gen 154: 43029
Gen 155: 43029
Gen 156: 43029
Gen 157: 43029
Gen 158: 43029
Gen 159: 43029
Gen 160: 42019
Gen 161: 42019
Gen 162: 42019
Gen 163: 42019
Gen 164: 42019
Gen 165: 42019
Gen 166: 42019
Gen 167: 42019
Gen 168: 42019
Gen 169: 42019
Gen 170: 42019
Gen 171: 42019
Gen 172: 42019
Gen 173: 42019
Gen 174: 42019
Gen 175: 42019
Gen 176: 42019
Gen 177: 42019
Gen 178: 42019
Gen 179: 42019
Gen 180: 42019
Gen 181: 42019
Gen 182: 42019
Gen 183: 42019
Gen 184: 42019
Gen 185: 42019
Gen 186: 42019
Gen 187: 42019
Gen 188: 42019
Gen 189: 42019
Gen 190: 42019
Gen 191: 42019
Gen 192: 42019
Gen 193: 42019
Gen 194: 42019
Gen 195: 42019
Gen 196: 42019
Gen 197: 42019
Gen 198: 42019
Gen 199: 42019
Gen 200: 42019
Gen 201: 42019
Gen 202: 42019
Gen 203: 42019
Gen 204: 42019
Gen 205: 42019
Gen 206: 42019
Gen 207: 42019
Gen 208: 42019
Gen 209: 42019
Gen 210: 42019
Gen 211: 42019
Gen 212: 42019
Gen 213: 42019
Gen 214: 42019
Gen 215: 42019
Gen 216: 42019
Gen 217: 42019
Gen 218: 42019
Gen 219: 42019
Gen 220: 42019
Gen 221: 42019
Gen 222: 42019
Gen 223: 42019
Gen 224: 42019
Gen 225: 42019
Gen 226: 42019
Gen 227: 42019
Gen 228: 42019
Gen 229: 42019
Gen 230: 42019
Gen 231: 42019
Gen 232: 42019
Gen 233: 42019
Gen 234: 42019
Gen 235: 42019
Gen 236: 42019
Gen 237: 42019
Gen 238: 42019
Gen 239: 42019
Gen 240: 42019
Gen 241: 42019
Gen 242: 42019
Gen 243: 42019
Gen 244: 42019
Gen 245: 42019
Gen 246: 42019
Gen 247: 42019
Gen 248: 42019
Gen 249: 42019
Gen 250: 42019
Gen 251: 42019
Gen 252: 42019
Gen 253: 42019
Gen 254: 42019
Gen 255: 42019
Gen 256: 42019
Gen 257: 42019
Gen 258: 42019
Gen 259: 42019
Gen 260: 42019
Gen 261: 42019
Gen 262: 42019
Gen 263: 42019
Gen 264: 42019
Gen 265: 42019
Gen 266: 42019
Gen 267: 42019
Gen 268: 42019
Gen 269: 42019
Gen 270: 42019
Gen 271: 42019
Gen 272: 42019
Gen 273: 42019
Gen 274: 42019
Gen 275: 42019
Gen 276: 42019
Gen 277: 42019
Gen 278: 42019
Gen 279: 42019
Gen 280: 42019
Gen 281: 42019
Gen 282: 42019
Gen 283: 42019
Gen 284: 42019
Gen 285: 42019
Gen 286: 42019
Gen 287: 42019
Gen 288: 42019
Gen 289: 42019
Gen 290: 42019
Gen 291: 42019
Gen 292: 42019
Gen 293: 42019
Gen 294: 42019
Gen 295: 42019
Gen 296: 42019
Gen 297: 42019
Gen 298: 42019
Gen 299: 42019
Gen 300: 42019
