File name: 500-30-50
Result: 27031
Gen 1: 27031
Gen 2: 27031
Gen 3: 27031
Gen 4: 27031
Gen 5: 27031
Gen 6: 27031
Gen 7: 27031
Gen 8: 27031
Gen 9: 27031
Gen 10: 27031
Gen 11: 27031
Gen 12: 27031
Gen 13: 27031
Gen 14: 27031
Gen 15: 27031
Gen 16: 27031
Gen 17: 27031
Gen 18: 27031
Gen 19: 27031
Gen 20: 27031
Gen 21: 27031
Gen 22: 27031
Gen 23: 27031
Gen 24: 27031
Gen 25: 27031
Gen 26: 27031
Gen 27: 27031
Gen 28: 27031
Gen 29: 27031
Gen 30: 27031
Gen 31: 27031
Gen 32: 27031
Gen 33: 27031
Gen 34: 27031
Gen 35: 27031
Gen 36: 27031
Gen 37: 27031
Gen 38: 27031
Gen 39: 27031
Gen 40: 27031
Gen 41: 27031
Gen 42: 27031
Gen 43: 27031
Gen 44: 27031
Gen 45: 27031
Gen 46: 27031
Gen 47: 27031
Gen 48: 27031
Gen 49: 27031
Gen 50: 27031
Gen 51: 27031
Gen 52: 27031
Gen 53: 27031
Gen 54: 27031
Gen 55: 27031
Gen 56: 27031
Gen 57: 27031
Gen 58: 27031
Gen 59: 27031
Gen 60: 27031
Gen 61: 27031
Gen 62: 27031
Gen 63: 27031
Gen 64: 27031
Gen 65: 27031
Gen 66: 27031
Gen 67: 27031
Gen 68: 27031
Gen 69: 27031
Gen 70: 27031
Gen 71: 27031
Gen 72: 27031
Gen 73: 27031
Gen 74: 27031
Gen 75: 27031
Gen 76: 27031
Gen 77: 27031
Gen 78: 27031
Gen 79: 27031
Gen 80: 27031
Gen 81: 27031
Gen 82: 27031
Gen 83: 27031
Gen 84: 27031
Gen 85: 27031
Gen 86: 27031
Gen 87: 27031
Gen 88: 27031
Gen 89: 27031
Gen 90: 27031
Gen 91: 27031
Gen 92: 27031
Gen 93: 27031
Gen 94: 27031
Gen 95: 27031
Gen 96: 27031
Gen 97: 27031
Gen 98: 27031
Gen 99: 27031
Gen 100: 27031
Gen 101: 27031
Gen 102: 27031
Gen 103: 27031
Gen 104: 27031
Gen 105: 27031
Gen 106: 27031
Gen 107: 27031
Gen 108: 27031
Gen 109: 27031
Gen 110: 27031
Gen 111: 27031
Gen 112: 27031
Gen 113: 27031
Gen 114: 27031
Gen 115: 27031
Gen 116: 27031
Gen 117: 27031
Gen 118: 27031
Gen 119: 27031
Gen 120: 27031
Gen 121: 27031
Gen 122: 27031
Gen 123: 27031
Gen 124: 27031
Gen 125: 27031
Gen 126: 27031
Gen 127: 27031
Gen 128: 27031
Gen 129: 27031
Gen 130: 27031
Gen 131: 27031
Gen 132: 27031
Gen 133: 27031
Gen 134: 27031
Gen 135: 27031
Gen 136: 27031
Gen 137: 27031
Gen 138: 27031
Gen 139: 27031
Gen 140: 27031
Gen 141: 27031
Gen 142: 27031
Gen 143: 27031
Gen 144: 27031
Gen 145: 27031
Gen 146: 27031
Gen 147: 27031
Gen 148: 27031
Gen 149: 27031
Gen 150: 27031
Gen 151: 27031
Gen 152: 27031
Gen 153: 27031
Gen 154: 27031
Gen 155: 27031
Gen 156: 27031
Gen 157: 27031
Gen 158: 27031
Gen 159: 27031
Gen 160: 27031
Gen 161: 27031
Gen 162: 27031
Gen 163: 27031
Gen 164: 27031
Gen 165: 27031
Gen 166: 27031
Gen 167: 27031
Gen 168: 27031
Gen 169: 27031
Gen 170: 27031
Gen 171: 27031
Gen 172: 27031
Gen 173: 27031
Gen 174: 27031
Gen 175: 27031
Gen 176: 27031
Gen 177: 27031
Gen 178: 27031
Gen 179: 27031
Gen 180: 27031
Gen 181: 27031
Gen 182: 27031
Gen 183: 27031
Gen 184: 27031
Gen 185: 27031
Gen 186: 27031
Gen 187: 27031
Gen 188: 27031
Gen 189: 27031
Gen 190: 27031
Gen 191: 27031
Gen 192: 27031
Gen 193: 27031
Gen 194: 27031
Gen 195: 27031
Gen 196: 27031
Gen 197: 27031
Gen 198: 27031
Gen 199: 27031
Gen 200: 27031
Gen 201: 27031
Gen 202: 27031
Gen 203: 27031
Gen 204: 27031
Gen 205: 27031
Gen 206: 27031
Gen 207: 27031
Gen 208: 27031
Gen 209: 27031
Gen 210: 27031
Gen 211: 27031
Gen 212: 27031
Gen 213: 27031
Gen 214: 27031
Gen 215: 27031
Gen 216: 27031
Gen 217: 27031
Gen 218: 27031
Gen 219: 27031
Gen 220: 27031
Gen 221: 27031
Gen 222: 27031
Gen 223: 27031
Gen 224: 27031
Gen 225: 27031
Gen 226: 27031
Gen 227: 27031
Gen 228: 27031
Gen 229: 27031
Gen 230: 27031
Gen 231: 27031
Gen 232: 27031
Gen 233: 27031
Gen 234: 27031
Gen 235: 27031
Gen 236: 27031
Gen 237: 27031
Gen 238: 27031
Gen 239: 27031
Gen 240: 27031
Gen 241: 27031
Gen 242: 27031
Gen 243: 27031
Gen 244: 27031
Gen 245: 27031
Gen 246: 27031
Gen 247: 27031
Gen 248: 27031
Gen 249: 27031
Gen 250: 27031
Gen 251: 27031
Gen 252: 27031
Gen 253: 27031
Gen 254: 27031
Gen 255: 27031
Gen 256: 27031
Gen 257: 27031
Gen 258: 27031
Gen 259: 27031
Gen 260: 27031
Gen 261: 27031
Gen 262: 27031
Gen 263: 27031
Gen 264: 27031
Gen 265: 27031
Gen 266: 27031
Gen 267: 27031
Gen 268: 27031
Gen 269: 27031
Gen 270: 27031
Gen 271: 27031
Gen 272: 27031
Gen 273: 27031
Gen 274: 27031
Gen 275: 27031
Gen 276: 27031
Gen 277: 27031
Gen 278: 27031
Gen 279: 27031
Gen 280: 27031
Gen 281: 27031
Gen 282: 27031
Gen 283: 27031
Gen 284: 27031
Gen 285: 27031
Gen 286: 27031
Gen 287: 27031
Gen 288: 27031
Gen 289: 27031
Gen 290: 27031
Gen 291: 27031
Gen 292: 27031
Gen 293: 27031
Gen 294: 27031
Gen 295: 27031
Gen 296: 27031
Gen 297: 27031
Gen 298: 27031
Gen 299: 27031
Gen 300: 27031
