File name: 1000-20-30
Result: 40023
Gen 1: 40023
Gen 2: 40023
Gen 3: 40023
Gen 4: 40023
Gen 5: 40023
Gen 6: 40023
Gen 7: 40023
Gen 8: 40023
Gen 9: 40023
Gen 10: 40023
Gen 11: 40023
Gen 12: 40023
Gen 13: 40023
Gen 14: 40023
Gen 15: 40023
Gen 16: 40023
Gen 17: 40023
Gen 18: 40023
Gen 19: 40023
Gen 20: 40023
Gen 21: 40023
Gen 22: 40023
Gen 23: 40023
Gen 24: 40023
Gen 25: 40023
Gen 26: 40023
Gen 27: 40023
Gen 28: 40023
Gen 29: 40023
Gen 30: 40023
Gen 31: 40023
Gen 32: 40023
Gen 33: 40023
Gen 34: 40023
Gen 35: 40023
Gen 36: 40023
Gen 37: 40023
Gen 38: 40023
Gen 39: 40023
Gen 40: 40023
Gen 41: 40023
Gen 42: 40023
Gen 43: 40023
Gen 44: 40023
Gen 45: 40023
Gen 46: 40023
Gen 47: 40023
Gen 48: 40023
Gen 49: 40023
Gen 50: 40023
Gen 51: 40023
Gen 52: 40023
Gen 53: 40023
Gen 54: 40023
Gen 55: 40023
Gen 56: 40023
Gen 57: 40023
Gen 58: 40023
Gen 59: 40023
Gen 60: 40023
Gen 61: 40023
Gen 62: 40023
Gen 63: 40023
Gen 64: 40023
Gen 65: 40023
Gen 66: 40023
Gen 67: 40023
Gen 68: 40023
Gen 69: 40023
Gen 70: 40023
Gen 71: 40023
Gen 72: 40023
Gen 73: 40023
Gen 74: 40023
Gen 75: 40023
Gen 76: 40023
Gen 77: 40023
Gen 78: 40023
Gen 79: 40023
Gen 80: 40023
Gen 81: 40023
Gen 82: 40023
Gen 83: 40023
Gen 84: 40023
Gen 85: 40023
Gen 86: 40023
Gen 87: 40023
Gen 88: 40023
Gen 89: 40023
Gen 90: 40023
Gen 91: 40023
Gen 92: 40023
Gen 93: 40023
Gen 94: 40023
Gen 95: 40023
Gen 96: 40023
Gen 97: 40023
Gen 98: 40023
Gen 99: 40023
Gen 100: 40023
Gen 101: 40023
Gen 102: 40023
Gen 103: 40023
Gen 104: 40023
Gen 105: 40023
Gen 106: 40023
Gen 107: 40023
Gen 108: 40023
Gen 109: 40023
Gen 110: 40023
Gen 111: 40023
