File name: 100-50-100
Result: 41
Gen 1: 41
Gen 2: 41
Gen 3: 41
Gen 4: 41
Gen 5: 41
Gen 6: 41
Gen 7: 41
Gen 8: 41
Gen 9: 41
Gen 10: 41
Gen 11: 41
Gen 12: 41
Gen 13: 41
Gen 14: 41
Gen 15: 41
Gen 16: 41
Gen 17: 41
Gen 18: 41
Gen 19: 41
Gen 20: 41
Gen 21: 41
Gen 22: 41
Gen 23: 41
Gen 24: 41
Gen 25: 41
Gen 26: 41
Gen 27: 41
Gen 28: 41
Gen 29: 41
Gen 30: 41
Gen 31: 41
Gen 32: 41
Gen 33: 41
Gen 34: 41
Gen 35: 41
Gen 36: 41
Gen 37: 41
Gen 38: 41
Gen 39: 41
Gen 40: 41
Gen 41: 41
Gen 42: 41
Gen 43: 41
Gen 44: 41
Gen 45: 41
Gen 46: 41
Gen 47: 41
Gen 48: 41
Gen 49: 41
Gen 50: 41
Gen 51: 41
Gen 52: 41
Gen 53: 41
Gen 54: 41
Gen 55: 41
Gen 56: 41
Gen 57: 41
Gen 58: 41
Gen 59: 41
Gen 60: 41
Gen 61: 41
Gen 62: 41
Gen 63: 41
Gen 64: 41
Gen 65: 41
Gen 66: 41
Gen 67: 41
Gen 68: 41
Gen 69: 41
Gen 70: 41
Gen 71: 41
Gen 72: 41
Gen 73: 41
Gen 74: 41
Gen 75: 41
Gen 76: 41
Gen 77: 41
Gen 78: 41
Gen 79: 41
Gen 80: 41
Gen 81: 41
Gen 82: 41
Gen 83: 41
Gen 84: 41
Gen 85: 41
Gen 86: 41
Gen 87: 41
Gen 88: 41
Gen 89: 41
Gen 90: 41
Gen 91: 41
Gen 92: 41
Gen 93: 41
Gen 94: 41
Gen 95: 41
Gen 96: 41
Gen 97: 41
Gen 98: 41
Gen 99: 41
Gen 100: 41
Gen 101: 41
Gen 102: 41
Gen 103: 41
Gen 104: 41
Gen 105: 41
Gen 106: 41
Gen 107: 41
Gen 108: 41
Gen 109: 41
Gen 110: 41
Gen 111: 41
Gen 112: 41
Gen 113: 41
Gen 114: 41
Gen 115: 41
Gen 116: 41
Gen 117: 41
Gen 118: 41
Gen 119: 41
Gen 120: 41
Gen 121: 41
Gen 122: 41
Gen 123: 41
Gen 124: 41
Gen 125: 41
Gen 126: 41
Gen 127: 41
Gen 128: 41
Gen 129: 41
Gen 130: 41
Gen 131: 41
Gen 132: 41
Gen 133: 41
Gen 134: 41
Gen 135: 41
Gen 136: 41
Gen 137: 41
Gen 138: 41
Gen 139: 41
Gen 140: 41
Gen 141: 41
Gen 142: 41
Gen 143: 41
Gen 144: 41
Gen 145: 41
Gen 146: 41
Gen 147: 41
Gen 148: 41
Gen 149: 41
Gen 150: 41
Gen 151: 41
Gen 152: 41
Gen 153: 41
Gen 154: 41
Gen 155: 41
Gen 156: 41
Gen 157: 41
Gen 158: 41
Gen 159: 41
Gen 160: 41
Gen 161: 41
Gen 162: 41
Gen 163: 41
Gen 164: 41
Gen 165: 41
Gen 166: 41
Gen 167: 41
Gen 168: 41
Gen 169: 41
Gen 170: 41
Gen 171: 41
Gen 172: 41
Gen 173: 41
Gen 174: 41
Gen 175: 41
Gen 176: 41
Gen 177: 41
Gen 178: 41
Gen 179: 41
Gen 180: 41
Gen 181: 41
Gen 182: 41
Gen 183: 41
Gen 184: 41
Gen 185: 41
Gen 186: 41
Gen 187: 41
Gen 188: 41
Gen 189: 41
Gen 190: 41
Gen 191: 41
Gen 192: 41
Gen 193: 41
Gen 194: 41
Gen 195: 41
Gen 196: 41
Gen 197: 41
Gen 198: 41
Gen 199: 41
Gen 200: 41
Gen 201: 41
Gen 202: 41
Gen 203: 41
Gen 204: 41
Gen 205: 41
Gen 206: 41
Gen 207: 41
Gen 208: 41
Gen 209: 41
Gen 210: 41
Gen 211: 41
Gen 212: 41
Gen 213: 41
Gen 214: 41
Gen 215: 41
Gen 216: 41
Gen 217: 41
Gen 218: 41
Gen 219: 41
Gen 220: 41
Gen 221: 41
Gen 222: 41
Gen 223: 41
Gen 224: 41
Gen 225: 41
Gen 226: 41
Gen 227: 41
Gen 228: 41
Gen 229: 41
Gen 230: 41
Gen 231: 41
Gen 232: 41
Gen 233: 41
Gen 234: 41
Gen 235: 41
Gen 236: 41
Gen 237: 41
Gen 238: 41
Gen 239: 41
Gen 240: 41
Gen 241: 41
Gen 242: 41
Gen 243: 41
Gen 244: 41
Gen 245: 41
Gen 246: 41
Gen 247: 41
Gen 248: 41
Gen 249: 41
Gen 250: 41
Gen 251: 41
Gen 252: 41
Gen 253: 41
Gen 254: 41
Gen 255: 41
Gen 256: 41
Gen 257: 41
Gen 258: 41
Gen 259: 41
Gen 260: 41
Gen 261: 41
Gen 262: 41
Gen 263: 41
Gen 264: 41
Gen 265: 41
Gen 266: 41
Gen 267: 41
Gen 268: 41
Gen 269: 41
Gen 270: 41
Gen 271: 41
Gen 272: 41
Gen 273: 41
Gen 274: 41
Gen 275: 41
Gen 276: 41
Gen 277: 41
Gen 278: 41
Gen 279: 41
Gen 280: 41
Gen 281: 41
Gen 282: 41
Gen 283: 41
Gen 284: 41
Gen 285: 41
Gen 286: 41
Gen 287: 41
Gen 288: 41
Gen 289: 41
Gen 290: 41
Gen 291: 41
Gen 292: 41
Gen 293: 41
Gen 294: 41
Gen 295: 41
Gen 296: 41
Gen 297: 41
Gen 298: 41
Gen 299: 41
Gen 300: 41
