File name: 100-60-125
Result: 42
Gen 1: 48
Gen 2: 48
Gen 3: 48
Gen 4: 48
Gen 5: 46
Gen 6: 46
Gen 7: 46
Gen 8: 46
Gen 9: 46
Gen 10: 46
Gen 11: 46
Gen 12: 46
Gen 13: 46
Gen 14: 46
Gen 15: 46
Gen 16: 46
Gen 17: 46
Gen 18: 46
Gen 19: 46
Gen 20: 46
Gen 21: 46
Gen 22: 46
Gen 23: 46
Gen 24: 46
Gen 25: 46
Gen 26: 45
Gen 27: 45
Gen 28: 45
Gen 29: 45
Gen 30: 45
Gen 31: 45
Gen 32: 45
Gen 33: 45
Gen 34: 45
Gen 35: 45
Gen 36: 42
Gen 37: 42
Gen 38: 42
Gen 39: 42
Gen 40: 42
Gen 41: 42
Gen 42: 42
Gen 43: 42
Gen 44: 42
Gen 45: 42
Gen 46: 42
Gen 47: 42
Gen 48: 42
Gen 49: 42
Gen 50: 42
Gen 51: 42
Gen 52: 42
Gen 53: 42
Gen 54: 42
Gen 55: 42
Gen 56: 42
Gen 57: 42
Gen 58: 42
Gen 59: 42
Gen 60: 42
Gen 61: 42
Gen 62: 42
Gen 63: 42
Gen 64: 42
Gen 65: 42
Gen 66: 42
Gen 67: 42
Gen 68: 42
Gen 69: 42
Gen 70: 42
Gen 71: 42
Gen 72: 42
Gen 73: 42
Gen 74: 42
Gen 75: 42
Gen 76: 42
Gen 77: 42
Gen 78: 42
Gen 79: 42
Gen 80: 42
Gen 81: 42
Gen 82: 42
Gen 83: 42
Gen 84: 42
Gen 85: 42
Gen 86: 42
Gen 87: 42
Gen 88: 42
Gen 89: 42
Gen 90: 42
Gen 91: 42
Gen 92: 42
Gen 93: 42
Gen 94: 42
Gen 95: 42
Gen 96: 42
Gen 97: 42
Gen 98: 42
Gen 99: 42
Gen 100: 42
Gen 101: 42
Gen 102: 42
Gen 103: 42
Gen 104: 42
Gen 105: 42
Gen 106: 42
Gen 107: 42
Gen 108: 42
Gen 109: 42
Gen 110: 42
Gen 111: 42
Gen 112: 42
Gen 113: 42
Gen 114: 42
Gen 115: 42
Gen 116: 42
Gen 117: 42
Gen 118: 42
Gen 119: 42
Gen 120: 42
Gen 121: 42
Gen 122: 42
Gen 123: 42
Gen 124: 42
Gen 125: 42
Gen 126: 42
Gen 127: 42
Gen 128: 42
Gen 129: 42
Gen 130: 42
Gen 131: 42
Gen 132: 42
Gen 133: 42
Gen 134: 42
Gen 135: 42
Gen 136: 42
Gen 137: 42
Gen 138: 42
Gen 139: 42
Gen 140: 42
Gen 141: 42
Gen 142: 42
Gen 143: 42
Gen 144: 42
Gen 145: 42
Gen 146: 42
Gen 147: 42
Gen 148: 42
Gen 149: 42
Gen 150: 42
Gen 151: 42
Gen 152: 42
Gen 153: 42
Gen 154: 42
Gen 155: 42
Gen 156: 42
Gen 157: 42
Gen 158: 42
Gen 159: 42
Gen 160: 42
Gen 161: 42
Gen 162: 42
Gen 163: 42
Gen 164: 42
Gen 165: 42
Gen 166: 42
Gen 167: 42
Gen 168: 42
Gen 169: 42
Gen 170: 42
Gen 171: 42
Gen 172: 42
Gen 173: 42
Gen 174: 42
Gen 175: 42
Gen 176: 42
Gen 177: 42
Gen 178: 42
Gen 179: 42
Gen 180: 42
Gen 181: 42
Gen 182: 42
Gen 183: 42
Gen 184: 42
Gen 185: 42
Gen 186: 42
Gen 187: 42
Gen 188: 42
Gen 189: 42
Gen 190: 42
Gen 191: 42
Gen 192: 42
Gen 193: 42
Gen 194: 42
Gen 195: 42
Gen 196: 42
Gen 197: 42
Gen 198: 42
Gen 199: 42
Gen 200: 42
Gen 201: 42
Gen 202: 42
Gen 203: 42
Gen 204: 42
Gen 205: 42
Gen 206: 42
Gen 207: 42
Gen 208: 42
Gen 209: 42
Gen 210: 42
Gen 211: 42
Gen 212: 42
Gen 213: 42
Gen 214: 42
Gen 215: 42
Gen 216: 42
Gen 217: 42
Gen 218: 42
Gen 219: 42
Gen 220: 42
Gen 221: 42
Gen 222: 42
Gen 223: 42
Gen 224: 42
Gen 225: 42
Gen 226: 42
Gen 227: 42
Gen 228: 42
Gen 229: 42
Gen 230: 42
Gen 231: 42
Gen 232: 42
Gen 233: 42
Gen 234: 42
Gen 235: 42
Gen 236: 42
Gen 237: 42
Gen 238: 42
Gen 239: 42
Gen 240: 42
Gen 241: 42
Gen 242: 42
Gen 243: 42
Gen 244: 42
Gen 245: 42
Gen 246: 42
Gen 247: 42
Gen 248: 42
Gen 249: 42
Gen 250: 42
Gen 251: 42
Gen 252: 42
Gen 253: 42
Gen 254: 42
Gen 255: 42
Gen 256: 42
Gen 257: 42
Gen 258: 42
Gen 259: 42
Gen 260: 42
Gen 261: 42
Gen 262: 42
Gen 263: 42
Gen 264: 42
Gen 265: 42
Gen 266: 42
Gen 267: 42
Gen 268: 42
Gen 269: 42
Gen 270: 42
Gen 271: 42
Gen 272: 42
Gen 273: 42
Gen 274: 42
Gen 275: 42
Gen 276: 42
Gen 277: 42
Gen 278: 42
Gen 279: 42
Gen 280: 42
Gen 281: 42
Gen 282: 42
Gen 283: 42
Gen 284: 42
Gen 285: 42
Gen 286: 42
Gen 287: 42
Gen 288: 42
Gen 289: 42
Gen 290: 42
Gen 291: 42
Gen 292: 42
Gen 293: 42
Gen 294: 42
Gen 295: 42
Gen 296: 42
Gen 297: 42
Gen 298: 42
Gen 299: 42
Gen 300: 42
