File name: 750-30-50
Result: 28034
Gen 1: 42048
Gen 2: 42048
Gen 3: 42048
Gen 4: 42048
Gen 5: 42048
Gen 6: 42048
Gen 7: 42048
Gen 8: 42048
Gen 9: 42048
Gen 10: 42048
Gen 11: 42048
Gen 12: 42048
Gen 13: 42048
Gen 14: 42048
Gen 15: 42048
Gen 16: 42048
Gen 17: 42048
Gen 18: 42048
Gen 19: 42048
Gen 20: 42048
Gen 21: 42048
Gen 22: 42048
Gen 23: 42048
Gen 24: 42048
Gen 25: 42048
Gen 26: 42048
Gen 27: 42048
Gen 28: 42048
Gen 29: 42048
Gen 30: 42048
Gen 31: 42048
Gen 32: 42048
Gen 33: 42048
Gen 34: 42048
Gen 35: 42048
Gen 36: 42048
Gen 37: 42048
Gen 38: 42048
Gen 39: 42048
Gen 40: 42048
Gen 41: 42048
Gen 42: 42048
Gen 43: 42048
Gen 44: 42048
Gen 45: 42048
Gen 46: 42048
Gen 47: 42048
Gen 48: 42048
Gen 49: 42048
Gen 50: 42048
Gen 51: 42048
Gen 52: 42048
Gen 53: 42048
Gen 54: 42048
Gen 55: 42048
Gen 56: 42048
Gen 57: 42048
Gen 58: 42048
Gen 59: 42048
Gen 60: 42048
Gen 61: 42048
Gen 62: 42048
Gen 63: 42048
Gen 64: 42048
Gen 65: 42048
Gen 66: 42048
Gen 67: 42048
Gen 68: 42048
Gen 69: 42048
Gen 70: 42048
Gen 71: 42048
Gen 72: 42048
Gen 73: 42048
Gen 74: 42048
Gen 75: 42048
Gen 76: 42048
Gen 77: 42048
Gen 78: 42048
Gen 79: 42048
Gen 80: 42048
Gen 81: 42048
Gen 82: 42048
Gen 83: 42048
Gen 84: 42048
Gen 85: 42048
Gen 86: 42048
Gen 87: 42048
Gen 88: 42048
Gen 89: 42048
Gen 90: 42048
Gen 91: 42048
Gen 92: 42048
Gen 93: 42048
Gen 94: 42048
Gen 95: 42048
Gen 96: 42048
Gen 97: 42048
Gen 98: 42048
Gen 99: 42048
Gen 100: 42048
Gen 101: 42048
Gen 102: 42048
Gen 103: 42048
Gen 104: 42048
Gen 105: 42048
Gen 106: 42048
Gen 107: 42048
Gen 108: 42048
Gen 109: 42048
Gen 110: 42048
Gen 111: 42048
Gen 112: 42048
Gen 113: 42048
Gen 114: 42048
Gen 115: 42048
Gen 116: 42048
Gen 117: 42048
Gen 118: 42048
Gen 119: 42048
Gen 120: 42048
Gen 121: 42048
Gen 122: 42048
Gen 123: 42048
Gen 124: 42048
Gen 125: 42048
Gen 126: 42048
Gen 127: 42048
Gen 128: 42048
Gen 129: 42048
Gen 130: 42048
Gen 131: 42048
Gen 132: 42034
Gen 133: 42034
Gen 134: 42034
Gen 135: 42034
Gen 136: 42034
Gen 137: 39035
Gen 138: 39035
Gen 139: 39035
Gen 140: 39035
Gen 141: 31034
Gen 142: 31034
Gen 143: 31034
Gen 144: 31034
Gen 145: 31034
Gen 146: 31034
Gen 147: 31034
Gen 148: 31034
Gen 149: 31034
Gen 150: 31034
Gen 151: 31034
Gen 152: 31034
Gen 153: 28034
Gen 154: 28034
Gen 155: 28034
Gen 156: 28034
Gen 157: 28034
Gen 158: 28034
Gen 159: 28034
Gen 160: 28034
Gen 161: 28034
Gen 162: 28034
Gen 163: 28034
Gen 164: 28034
Gen 165: 28034
Gen 166: 28034
Gen 167: 28034
Gen 168: 28034
Gen 169: 28034
