File name: 1000-40-75
Result: 36054
Gen 1: 36054
Gen 2: 36054
Gen 3: 36054
Gen 4: 36054
Gen 5: 36054
Gen 6: 36054
Gen 7: 36054
Gen 8: 36054
Gen 9: 36054
Gen 10: 36054
Gen 11: 36054
Gen 12: 36054
Gen 13: 36054
Gen 14: 36054
Gen 15: 36054
Gen 16: 36054
Gen 17: 36054
Gen 18: 36054
Gen 19: 36054
Gen 20: 36054
Gen 21: 36054
Gen 22: 36054
Gen 23: 36054
Gen 24: 36054
Gen 25: 36054
Gen 26: 36054
Gen 27: 36054
Gen 28: 36054
Gen 29: 36054
Gen 30: 36054
Gen 31: 36054
Gen 32: 36054
Gen 33: 36054
Gen 34: 36054
Gen 35: 36054
Gen 36: 36054
Gen 37: 36054
Gen 38: 36054
Gen 39: 36054
Gen 40: 36054
Gen 41: 36054
Gen 42: 36054
Gen 43: 36054
Gen 44: 36054
Gen 45: 36054
Gen 46: 36054
Gen 47: 36054
Gen 48: 36054
Gen 49: 36054
Gen 50: 36054
Gen 51: 36054
Gen 52: 36054
Gen 53: 36054
Gen 54: 36054
Gen 55: 36054
Gen 56: 36054
Gen 57: 36054
Gen 58: 36054
Gen 59: 36054
Gen 60: 36054
Gen 61: 36054
Gen 62: 36054
Gen 63: 36054
Gen 64: 36054
Gen 65: 36054
Gen 66: 36054
Gen 67: 36054
Gen 68: 36054
Gen 69: 36054
Gen 70: 36054
Gen 71: 36054
Gen 72: 36054
Gen 73: 36054
Gen 74: 36054
Gen 75: 36054
Gen 76: 36054
Gen 77: 36054
Gen 78: 36054
Gen 79: 36054
Gen 80: 36054
Gen 81: 36054
Gen 82: 36054
Gen 83: 36054
Gen 84: 36054
Gen 85: 36054
Gen 86: 36054
Gen 87: 36054
Gen 88: 36054
Gen 89: 36054
Gen 90: 36054
Gen 91: 36054
Gen 92: 36054
Gen 93: 36054
Gen 94: 36054
Gen 95: 36054
Gen 96: 36054
Gen 97: 36054
Gen 98: 36054
Gen 99: 36054
Gen 100: 36054
Gen 101: 36054
Gen 102: 36054
Gen 103: 36054
Gen 104: 36054
Gen 105: 36054
Gen 106: 36054
Gen 107: 36054
Gen 108: 36054
Gen 109: 36054
Gen 110: 36054
Gen 111: 36054
Gen 112: 36054
Gen 113: 36054
Gen 114: 36054
Gen 115: 36054
Gen 116: 36054
Gen 117: 36054
Gen 118: 36054
Gen 119: 36054
Gen 120: 36054
Gen 121: 36054
Gen 122: 36054
Gen 123: 36054
Gen 124: 36054
Gen 125: 36054
Gen 126: 36054
Gen 127: 36054
Gen 128: 36054
Gen 129: 36054
Gen 130: 36054
Gen 131: 36054
Gen 132: 36054
Gen 133: 36054
Gen 134: 36054
Gen 135: 36054
Gen 136: 36054
Gen 137: 36054
Gen 138: 36054
Gen 139: 36054
Gen 140: 36054
Gen 141: 36054
Gen 142: 36054
Gen 143: 36054
Gen 144: 36054
Gen 145: 36054
Gen 146: 36054
Gen 147: 36054
Gen 148: 36054
Gen 149: 36054
Gen 150: 36054
