File name: 500-20-30
Result: 10020
Gen 1: 10020
Gen 2: 10020
Gen 3: 10020
Gen 4: 10020
Gen 5: 10020
Gen 6: 10020
Gen 7: 10020
Gen 8: 10020
Gen 9: 10020
Gen 10: 10020
Gen 11: 10020
Gen 12: 10020
Gen 13: 10020
Gen 14: 10020
Gen 15: 10020
Gen 16: 10020
Gen 17: 10020
Gen 18: 10020
Gen 19: 10020
Gen 20: 10020
Gen 21: 10020
Gen 22: 10020
Gen 23: 10020
Gen 24: 10020
Gen 25: 10020
Gen 26: 10020
Gen 27: 10020
Gen 28: 10020
Gen 29: 10020
Gen 30: 10020
Gen 31: 10020
Gen 32: 10020
Gen 33: 10020
Gen 34: 10020
Gen 35: 10020
Gen 36: 10020
Gen 37: 10020
Gen 38: 10020
Gen 39: 10020
Gen 40: 10020
Gen 41: 10020
Gen 42: 10020
Gen 43: 10020
Gen 44: 10020
Gen 45: 10020
Gen 46: 10020
Gen 47: 10020
Gen 48: 10020
Gen 49: 10020
Gen 50: 10020
Gen 51: 10020
Gen 52: 10020
Gen 53: 10020
Gen 54: 10020
Gen 55: 10020
Gen 56: 10020
Gen 57: 10020
Gen 58: 10020
Gen 59: 10020
Gen 60: 10020
Gen 61: 10020
Gen 62: 10020
Gen 63: 10020
Gen 64: 10020
Gen 65: 10020
Gen 66: 10020
Gen 67: 10020
Gen 68: 10020
Gen 69: 10020
Gen 70: 10020
Gen 71: 10020
Gen 72: 10020
Gen 73: 10020
Gen 74: 10020
Gen 75: 10020
Gen 76: 10020
Gen 77: 10020
Gen 78: 10020
Gen 79: 10020
Gen 80: 10020
Gen 81: 10020
Gen 82: 10020
Gen 83: 10020
Gen 84: 10020
Gen 85: 10020
Gen 86: 10020
Gen 87: 10020
Gen 88: 10020
Gen 89: 10020
Gen 90: 10020
Gen 91: 10020
Gen 92: 10020
Gen 93: 10020
Gen 94: 10020
Gen 95: 10020
Gen 96: 10020
Gen 97: 10020
Gen 98: 10020
Gen 99: 10020
Gen 100: 10020
Gen 101: 10020
Gen 102: 10020
Gen 103: 10020
Gen 104: 10020
Gen 105: 10020
Gen 106: 10020
Gen 107: 10020
Gen 108: 10020
Gen 109: 10020
Gen 110: 10020
Gen 111: 10020
Gen 112: 10020
Gen 113: 10020
Gen 114: 10020
Gen 115: 10020
Gen 116: 10020
Gen 117: 10020
Gen 118: 10020
Gen 119: 10020
Gen 120: 10020
Gen 121: 10020
Gen 122: 10020
Gen 123: 10020
Gen 124: 10020
Gen 125: 10020
Gen 126: 10020
Gen 127: 10020
Gen 128: 10020
Gen 129: 10020
Gen 130: 10020
Gen 131: 10020
Gen 132: 10020
Gen 133: 10020
Gen 134: 10020
Gen 135: 10020
Gen 136: 10020
Gen 137: 10020
Gen 138: 10020
Gen 139: 10020
Gen 140: 10020
