File name: 1000-30-50
Result: 30036
Gen 1: 30036
Gen 2: 30036
Gen 3: 30036
Gen 4: 30036
Gen 5: 30036
Gen 6: 30036
Gen 7: 30036
Gen 8: 30036
Gen 9: 30036
Gen 10: 30036
Gen 11: 30036
Gen 12: 30036
Gen 13: 30036
Gen 14: 30036
Gen 15: 30036
Gen 16: 30036
Gen 17: 30036
Gen 18: 30036
Gen 19: 30036
Gen 20: 30036
Gen 21: 30036
Gen 22: 30036
Gen 23: 30036
Gen 24: 30036
Gen 25: 30036
Gen 26: 30036
Gen 27: 30036
Gen 28: 30036
Gen 29: 30036
Gen 30: 30036
Gen 31: 30036
Gen 32: 30036
Gen 33: 30036
Gen 34: 30036
Gen 35: 30036
Gen 36: 30036
Gen 37: 30036
Gen 38: 30036
Gen 39: 30036
Gen 40: 30036
Gen 41: 30036
Gen 42: 30036
Gen 43: 30036
Gen 44: 30036
Gen 45: 30036
Gen 46: 30036
Gen 47: 30036
Gen 48: 30036
Gen 49: 30036
Gen 50: 30036
Gen 51: 30036
Gen 52: 30036
Gen 53: 30036
Gen 54: 30036
Gen 55: 30036
Gen 56: 30036
Gen 57: 30036
Gen 58: 30036
Gen 59: 30036
Gen 60: 30036
Gen 61: 30036
Gen 62: 30036
Gen 63: 30036
Gen 64: 30036
Gen 65: 30036
Gen 66: 30036
Gen 67: 30036
Gen 68: 30036
Gen 69: 30036
Gen 70: 30036
Gen 71: 30036
Gen 72: 30036
Gen 73: 30036
Gen 74: 30036
Gen 75: 30036
Gen 76: 30036
Gen 77: 30036
Gen 78: 30036
Gen 79: 30036
Gen 80: 30036
Gen 81: 30036
Gen 82: 30036
Gen 83: 30036
Gen 84: 30036
Gen 85: 30036
Gen 86: 30036
Gen 87: 30036
Gen 88: 30036
Gen 89: 30036
Gen 90: 30036
Gen 91: 30036
Gen 92: 30036
Gen 93: 30036
Gen 94: 30036
Gen 95: 30036
Gen 96: 30036
Gen 97: 30036
Gen 98: 30036
Gen 99: 30036
Gen 100: 30036
Gen 101: 30036
Gen 102: 30036
Gen 103: 30036
Gen 104: 30036
Gen 105: 30036
Gen 106: 30036
Gen 107: 30036
Gen 108: 30036
Gen 109: 30036
Gen 110: 30036
Gen 111: 30036
Gen 112: 30036
Gen 113: 30036
Gen 114: 30036
Gen 115: 30036
Gen 116: 30036
Gen 117: 30036
Gen 118: 30036
Gen 119: 30036
Gen 120: 30036
Gen 121: 30036
Gen 122: 30036
Gen 123: 30036
Gen 124: 30036
Gen 125: 30036
Gen 126: 30036
Gen 127: 30036
Gen 128: 30036
Gen 129: 30036
Gen 130: 30036
Gen 131: 30036
Gen 132: 30036
Gen 133: 30036
Gen 134: 30036
Gen 135: 30036
Gen 136: 30036
Gen 137: 30036
Gen 138: 30036
Gen 139: 30036
Gen 140: 30036
Gen 141: 30036
Gen 142: 30036
Gen 143: 30036
Gen 144: 30036
Gen 145: 30036
Gen 146: 30036
Gen 147: 30036
Gen 148: 30036
Gen 149: 30036
Gen 150: 30036
Gen 151: 30036
Gen 152: 30036
Gen 153: 30036
Gen 154: 30036
Gen 155: 30036
Gen 156: 30036
Gen 157: 30036
Gen 158: 30036
Gen 159: 30036
Gen 160: 30036
Gen 161: 30036
Gen 162: 30036
Gen 163: 30036
Gen 164: 30036
Gen 165: 30036
Gen 166: 30036
Gen 167: 30036
Gen 168: 30036
Gen 169: 30036
Gen 170: 30036
Gen 171: 30036
Gen 172: 30036
Gen 173: 30036
Gen 174: 30036
Gen 175: 30036
Gen 176: 30036
Gen 177: 30036
Gen 178: 30036
Gen 179: 30036
Gen 180: 30036
Gen 181: 30036
Gen 182: 30036
Gen 183: 30036
Gen 184: 30036
Gen 185: 30036
Gen 186: 30036
Gen 187: 30036
Gen 188: 30036
Gen 189: 30036
Gen 190: 30036
Gen 191: 30036
Gen 192: 30036
Gen 193: 30036
Gen 194: 30036
Gen 195: 30036
Gen 196: 30036
Gen 197: 30036
Gen 198: 30036
Gen 199: 30036
Gen 200: 30036
Gen 201: 30036
Gen 202: 30036
Gen 203: 30036
Gen 204: 30036
Gen 205: 30036
Gen 206: 30036
Gen 207: 30036
Gen 208: 30036
Gen 209: 30036
Gen 210: 30036
Gen 211: 30036
Gen 212: 30036
Gen 213: 30036
Gen 214: 30036
Gen 215: 30036
Gen 216: 30036
Gen 217: 30036
Gen 218: 30036
Gen 219: 30036
Gen 220: 30036
Gen 221: 30036
Gen 222: 30036
Gen 223: 30036
Gen 224: 30036
Gen 225: 30036
Gen 226: 30036
Gen 227: 30036
Gen 228: 30036
Gen 229: 30036
Gen 230: 30036
Gen 231: 30036
Gen 232: 30036
Gen 233: 30036
Gen 234: 30036
Gen 235: 30036
Gen 236: 30036
Gen 237: 30036
Gen 238: 30036
Gen 239: 30036
Gen 240: 30036
Gen 241: 30036
Gen 242: 30036
Gen 243: 30036
Gen 244: 30036
Gen 245: 30036
Gen 246: 30036
Gen 247: 30036
Gen 248: 30036
Gen 249: 30036
Gen 250: 30036
Gen 251: 30036
Gen 252: 30036
Gen 253: 30036
Gen 254: 30036
Gen 255: 30036
Gen 256: 30036
Gen 257: 30036
Gen 258: 30036
