File name: 1000-60-125
Result: 68104
Gen 1: 69104
Gen 2: 69104
Gen 3: 69104
Gen 4: 69104
Gen 5: 69104
Gen 6: 69104
Gen 7: 69104
Gen 8: 69104
Gen 9: 69104
Gen 10: 69104
Gen 11: 69104
Gen 12: 69104
Gen 13: 69104
Gen 14: 69104
Gen 15: 69104
Gen 16: 69104
Gen 17: 69104
Gen 18: 69104
Gen 19: 69104
Gen 20: 69104
Gen 21: 69104
Gen 22: 69104
Gen 23: 69104
Gen 24: 69104
Gen 25: 69104
Gen 26: 69104
Gen 27: 69104
Gen 28: 69104
Gen 29: 69104
Gen 30: 69104
Gen 31: 69104
Gen 32: 69104
Gen 33: 69104
Gen 34: 69104
Gen 35: 69104
Gen 36: 69104
Gen 37: 69104
Gen 38: 69104
Gen 39: 69104
Gen 40: 69104
Gen 41: 69104
Gen 42: 69104
Gen 43: 69104
Gen 44: 69104
Gen 45: 69104
Gen 46: 69104
Gen 47: 69104
Gen 48: 69104
Gen 49: 69104
Gen 50: 69104
Gen 51: 69104
Gen 52: 69104
Gen 53: 69104
Gen 54: 69104
Gen 55: 69104
Gen 56: 69104
Gen 57: 69104
Gen 58: 69104
Gen 59: 68104
Gen 60: 68104
Gen 61: 68104
Gen 62: 68104
Gen 63: 68104
Gen 64: 68104
Gen 65: 68104
Gen 66: 68104
Gen 67: 68104
Gen 68: 68104
Gen 69: 68104
Gen 70: 68104
Gen 71: 68104
Gen 72: 68104
Gen 73: 68104
Gen 74: 68104
Gen 75: 68104
Gen 76: 68104
Gen 77: 68104
Gen 78: 68104
Gen 79: 68104
Gen 80: 68104
Gen 81: 68104
Gen 82: 68104
Gen 83: 68104
Gen 84: 68104
Gen 85: 68104
Gen 86: 68104
Gen 87: 68104
Gen 88: 68104
Gen 89: 68104
Gen 90: 68104
Gen 91: 68104
Gen 92: 68104
Gen 93: 68104
Gen 94: 68104
Gen 95: 68104
Gen 96: 68104
Gen 97: 68104
Gen 98: 68104
Gen 99: 68104
Gen 100: 68104
Gen 101: 68104
Gen 102: 68104
Gen 103: 68104
Gen 104: 68104
Gen 105: 68104
Gen 106: 68104
Gen 107: 68104
Gen 108: 68104
Gen 109: 68104
Gen 110: 68104
Gen 111: 68104
Gen 112: 68104
Gen 113: 68104
Gen 114: 68104
Gen 115: 68104
Gen 116: 68104
Gen 117: 68104
Gen 118: 68104
Gen 119: 68104
Gen 120: 68104
Gen 121: 68104
Gen 122: 68104
Gen 123: 68104
Gen 124: 68104
Gen 125: 68104
Gen 126: 68104
Gen 127: 68104
Gen 128: 68104
Gen 129: 68104
Gen 130: 68104
Gen 131: 68104
Gen 132: 68104
Gen 133: 68104
Gen 134: 68104
Gen 135: 68104
Gen 136: 68104
Gen 137: 68104
Gen 138: 68104
Gen 139: 68104
Gen 140: 68104
Gen 141: 68104
Gen 142: 68104
Gen 143: 68104
Gen 144: 68104
Gen 145: 68104
Gen 146: 68104
Gen 147: 68104
Gen 148: 68104
Gen 149: 68104
Gen 150: 68104
Gen 151: 68104
Gen 152: 68104
Gen 153: 68104
Gen 154: 68104
Gen 155: 68104
Gen 156: 68104
Gen 157: 68104
Gen 158: 68104
Gen 159: 68104
Gen 160: 68104
Gen 161: 68104
Gen 162: 68104
Gen 163: 68104
Gen 164: 68104
Gen 165: 68104
Gen 166: 68104
Gen 167: 68104
Gen 168: 68104
Gen 169: 68104
Gen 170: 68104
Gen 171: 68104
Gen 172: 68104
Gen 173: 68104
Gen 174: 68104
Gen 175: 68104
Gen 176: 68104
Gen 177: 68104
Gen 178: 68104
Gen 179: 68104
Gen 180: 68104
Gen 181: 68104
Gen 182: 68104
Gen 183: 68104
Gen 184: 68104
Gen 185: 68104
Gen 186: 68104
Gen 187: 68104
Gen 188: 68104
Gen 189: 68104
Gen 190: 68104
Gen 191: 68104
Gen 192: 68104
Gen 193: 68104
Gen 194: 68104
Gen 195: 68104
Gen 196: 68104
Gen 197: 68104
Gen 198: 68104
Gen 199: 68104
Gen 200: 68104
Gen 201: 68104
Gen 202: 68104
Gen 203: 68104
Gen 204: 68104
Gen 205: 68104
Gen 206: 68104
Gen 207: 68104
Gen 208: 68104
Gen 209: 68104
Gen 210: 68104
Gen 211: 68104
Gen 212: 68104
Gen 213: 68104
Gen 214: 68104
Gen 215: 68104
Gen 216: 68104
Gen 217: 68104
Gen 218: 68104
Gen 219: 68104
Gen 220: 68104
Gen 221: 68104
Gen 222: 68104
Gen 223: 68104
Gen 224: 68104
Gen 225: 68104
Gen 226: 68104
Gen 227: 68104
Gen 228: 68104
Gen 229: 68104
Gen 230: 68104
Gen 231: 68104
Gen 232: 68104
Gen 233: 68104
Gen 234: 68104
Gen 235: 68104
Gen 236: 68104
Gen 237: 68104
Gen 238: 68104
Gen 239: 68104
Gen 240: 68104
Gen 241: 68104
Gen 242: 68104
Gen 243: 68104
Gen 244: 68104
Gen 245: 68104
Gen 246: 68104
Gen 247: 68104
Gen 248: 68104
Gen 249: 68104
Gen 250: 68104
Gen 251: 68104
Gen 252: 68104
Gen 253: 68104
Gen 254: 68104
Gen 255: 68104
Gen 256: 68104
Gen 257: 68104
Gen 258: 68104
Gen 259: 68104
Gen 260: 68104
Gen 261: 68104
Gen 262: 68104
Gen 263: 68104
Gen 264: 68104
Gen 265: 68104
Gen 266: 68104
Gen 267: 68104
Gen 268: 68104
Gen 269: 68104
Gen 270: 68104
Gen 271: 68104
Gen 272: 68104
Gen 273: 68104
Gen 274: 68104
Gen 275: 68104
Gen 276: 68104
Gen 277: 68104
Gen 278: 68104
Gen 279: 68104
Gen 280: 68104
Gen 281: 68104
Gen 282: 68104
Gen 283: 68104
Gen 284: 68104
Gen 285: 68104
Gen 286: 68104
Gen 287: 68104
Gen 288: 68104
Gen 289: 68104
Gen 290: 68104
Gen 291: 68104
Gen 292: 68104
Gen 293: 68104
Gen 294: 68104
Gen 295: 68104
Gen 296: 68104
Gen 297: 68104
Gen 298: 68104
Gen 299: 68104
Gen 300: 68104
