File name: 1000-60-125
Result: 52089
Gen 1: 58100
Gen 2: 58100
Gen 3: 58100
Gen 4: 58100
Gen 5: 58100
Gen 6: 58100
Gen 7: 58100
Gen 8: 58100
Gen 9: 58100
Gen 10: 58100
Gen 11: 58100
Gen 12: 58100
Gen 13: 58100
Gen 14: 58100
Gen 15: 58100
Gen 16: 58100
Gen 17: 58100
Gen 18: 58100
Gen 19: 58100
Gen 20: 58100
Gen 21: 58100
Gen 22: 58100
Gen 23: 58100
Gen 24: 58100
Gen 25: 58100
Gen 26: 58100
Gen 27: 58100
Gen 28: 58100
Gen 29: 58100
Gen 30: 58100
Gen 31: 56089
Gen 32: 56089
Gen 33: 56089
Gen 34: 56089
Gen 35: 52089
Gen 36: 52089
Gen 37: 52089
Gen 38: 52089
Gen 39: 52089
Gen 40: 52089
Gen 41: 52089
Gen 42: 52089
Gen 43: 52089
Gen 44: 52089
Gen 45: 52089
Gen 46: 52089
Gen 47: 52089
Gen 48: 52089
Gen 49: 52089
Gen 50: 52089
Gen 51: 52089
Gen 52: 52089
Gen 53: 52089
Gen 54: 52089
Gen 55: 52089
Gen 56: 52089
Gen 57: 52089
Gen 58: 52089
Gen 59: 52089
Gen 60: 52089
Gen 61: 52089
Gen 62: 52089
Gen 63: 52089
Gen 64: 52089
Gen 65: 52089
Gen 66: 52089
Gen 67: 52089
Gen 68: 52089
Gen 69: 52089
Gen 70: 52089
Gen 71: 52089
Gen 72: 52089
Gen 73: 52089
Gen 74: 52089
Gen 75: 52089
Gen 76: 52089
Gen 77: 52089
Gen 78: 52089
Gen 79: 52089
Gen 80: 52089
Gen 81: 52089
Gen 82: 52089
Gen 83: 52089
Gen 84: 52089
Gen 85: 52089
Gen 86: 52089
Gen 87: 52089
Gen 88: 52089
Gen 89: 52089
Gen 90: 52089
Gen 91: 52089
Gen 92: 52089
Gen 93: 52089
Gen 94: 52089
Gen 95: 52089
Gen 96: 52089
Gen 97: 52089
Gen 98: 52089
Gen 99: 52089
Gen 100: 52089
Gen 101: 52089
Gen 102: 52089
Gen 103: 52089
Gen 104: 52089
Gen 105: 52089
Gen 106: 52089
Gen 107: 52089
Gen 108: 52089
Gen 109: 52089
Gen 110: 52089
Gen 111: 52089
Gen 112: 52089
Gen 113: 52089
Gen 114: 52089
Gen 115: 52089
Gen 116: 52089
Gen 117: 52089
Gen 118: 52089
Gen 119: 52089
Gen 120: 52089
Gen 121: 52089
Gen 122: 52089
Gen 123: 52089
Gen 124: 52089
Gen 125: 52089
Gen 126: 52089
Gen 127: 52089
Gen 128: 52089
Gen 129: 52089
Gen 130: 52089
Gen 131: 52089
Gen 132: 52089
Gen 133: 52089
Gen 134: 52089
Gen 135: 52089
Gen 136: 52089
Gen 137: 52089
Gen 138: 52089
Gen 139: 52089
Gen 140: 52089
Gen 141: 52089
Gen 142: 52089
Gen 143: 52089
Gen 144: 52089
Gen 145: 52089
Gen 146: 52089
Gen 147: 52089
Gen 148: 52089
Gen 149: 52089
Gen 150: 52089
Gen 151: 52089
Gen 152: 52089
Gen 153: 52089
Gen 154: 52089
Gen 155: 52089
Gen 156: 52089
Gen 157: 52089
Gen 158: 52089
Gen 159: 52089
Gen 160: 52089
Gen 161: 52089
Gen 162: 52089
Gen 163: 52089
Gen 164: 52089
Gen 165: 52089
Gen 166: 52089
Gen 167: 52089
Gen 168: 52089
Gen 169: 52089
Gen 170: 52089
Gen 171: 52089
Gen 172: 52089
Gen 173: 52089
Gen 174: 52089
Gen 175: 52089
Gen 176: 52089
Gen 177: 52089
Gen 178: 52089
Gen 179: 52089
Gen 180: 52089
Gen 181: 52089
Gen 182: 52089
Gen 183: 52089
Gen 184: 52089
Gen 185: 52089
Gen 186: 52089
Gen 187: 52089
Gen 188: 52089
Gen 189: 52089
Gen 190: 52089
Gen 191: 52089
Gen 192: 52089
Gen 193: 52089
Gen 194: 52089
Gen 195: 52089
Gen 196: 52089
Gen 197: 52089
Gen 198: 52089
Gen 199: 52089
Gen 200: 52089
Gen 201: 52089
Gen 202: 52089
Gen 203: 52089
Gen 204: 52089
Gen 205: 52089
Gen 206: 52089
Gen 207: 52089
Gen 208: 52089
Gen 209: 52089
Gen 210: 52089
Gen 211: 52089
Gen 212: 52089
Gen 213: 52089
Gen 214: 52089
Gen 215: 52089
Gen 216: 52089
Gen 217: 52089
Gen 218: 52089
Gen 219: 52089
Gen 220: 52089
Gen 221: 52089
Gen 222: 52089
Gen 223: 52089
Gen 224: 52089
Gen 225: 52089
Gen 226: 52089
Gen 227: 52089
Gen 228: 52089
Gen 229: 52089
Gen 230: 52089
Gen 231: 52089
Gen 232: 52089
Gen 233: 52089
Gen 234: 52089
Gen 235: 52089
Gen 236: 52089
Gen 237: 52089
Gen 238: 52089
Gen 239: 52089
Gen 240: 52089
Gen 241: 52089
Gen 242: 52089
Gen 243: 52089
Gen 244: 52089
Gen 245: 52089
Gen 246: 52089
Gen 247: 52089
Gen 248: 52089
Gen 249: 52089
Gen 250: 52089
Gen 251: 52089
Gen 252: 52089
Gen 253: 52089
Gen 254: 52089
Gen 255: 52089
Gen 256: 52089
Gen 257: 52089
Gen 258: 52089
Gen 259: 52089
Gen 260: 52089
Gen 261: 52089
Gen 262: 52089
Gen 263: 52089
Gen 264: 52089
Gen 265: 52089
Gen 266: 52089
Gen 267: 52089
Gen 268: 52089
Gen 269: 52089
Gen 270: 52089
Gen 271: 52089
Gen 272: 52089
Gen 273: 52089
Gen 274: 52089
Gen 275: 52089
Gen 276: 52089
Gen 277: 52089
Gen 278: 52089
Gen 279: 52089
Gen 280: 52089
Gen 281: 52089
Gen 282: 52089
Gen 283: 52089
Gen 284: 52089
Gen 285: 52089
Gen 286: 52089
Gen 287: 52089
Gen 288: 52089
Gen 289: 52089
Gen 290: 52089
Gen 291: 52089
Gen 292: 52089
Gen 293: 52089
Gen 294: 52089
Gen 295: 52089
Gen 296: 52089
Gen 297: 52089
Gen 298: 52089
Gen 299: 52089
Gen 300: 52089
