File name: 1000-60-125
Result: 59086
Gen 1: 59086
Gen 2: 59086
Gen 3: 59086
Gen 4: 59086
Gen 5: 59086
Gen 6: 59086
Gen 7: 59086
Gen 8: 59086
Gen 9: 59086
Gen 10: 59086
Gen 11: 59086
Gen 12: 59086
Gen 13: 59086
Gen 14: 59086
Gen 15: 59086
Gen 16: 59086
Gen 17: 59086
Gen 18: 59086
Gen 19: 59086
Gen 20: 59086
Gen 21: 59086
Gen 22: 59086
Gen 23: 59086
Gen 24: 59086
Gen 25: 59086
Gen 26: 59086
Gen 27: 59086
Gen 28: 59086
Gen 29: 59086
Gen 30: 59086
Gen 31: 59086
Gen 32: 59086
Gen 33: 59086
Gen 34: 59086
Gen 35: 59086
Gen 36: 59086
Gen 37: 59086
Gen 38: 59086
Gen 39: 59086
Gen 40: 59086
Gen 41: 59086
Gen 42: 59086
Gen 43: 59086
Gen 44: 59086
Gen 45: 59086
Gen 46: 59086
Gen 47: 59086
Gen 48: 59086
Gen 49: 59086
Gen 50: 59086
Gen 51: 59086
Gen 52: 59086
Gen 53: 59086
Gen 54: 59086
Gen 55: 59086
Gen 56: 59086
Gen 57: 59086
Gen 58: 59086
Gen 59: 59086
Gen 60: 59086
Gen 61: 59086
Gen 62: 59086
Gen 63: 59086
Gen 64: 59086
Gen 65: 59086
Gen 66: 59086
Gen 67: 59086
Gen 68: 59086
Gen 69: 59086
Gen 70: 59086
Gen 71: 59086
Gen 72: 59086
Gen 73: 59086
Gen 74: 59086
Gen 75: 59086
Gen 76: 59086
Gen 77: 59086
Gen 78: 59086
Gen 79: 59086
Gen 80: 59086
Gen 81: 59086
Gen 82: 59086
Gen 83: 59086
Gen 84: 59086
Gen 85: 59086
Gen 86: 59086
Gen 87: 59086
Gen 88: 59086
Gen 89: 59086
Gen 90: 59086
Gen 91: 59086
Gen 92: 59086
Gen 93: 59086
Gen 94: 59086
Gen 95: 59086
Gen 96: 59086
Gen 97: 59086
Gen 98: 59086
Gen 99: 59086
Gen 100: 59086
Gen 101: 59086
Gen 102: 59086
Gen 103: 59086
Gen 104: 59086
Gen 105: 59086
Gen 106: 59086
Gen 107: 59086
Gen 108: 59086
Gen 109: 59086
Gen 110: 59086
Gen 111: 59086
Gen 112: 59086
Gen 113: 59086
Gen 114: 59086
Gen 115: 59086
Gen 116: 59086
Gen 117: 59086
Gen 118: 59086
Gen 119: 59086
Gen 120: 59086
Gen 121: 59086
Gen 122: 59086
Gen 123: 59086
Gen 124: 59086
Gen 125: 59086
Gen 126: 59086
Gen 127: 59086
Gen 128: 59086
Gen 129: 59086
Gen 130: 59086
Gen 131: 59086
Gen 132: 59086
Gen 133: 59086
Gen 134: 59086
Gen 135: 59086
Gen 136: 59086
Gen 137: 59086
Gen 138: 59086
Gen 139: 59086
Gen 140: 59086
Gen 141: 59086
Gen 142: 59086
Gen 143: 59086
Gen 144: 59086
Gen 145: 59086
Gen 146: 59086
Gen 147: 59086
Gen 148: 59086
Gen 149: 59086
Gen 150: 59086
Gen 151: 59086
Gen 152: 59086
Gen 153: 59086
Gen 154: 59086
Gen 155: 59086
Gen 156: 59086
Gen 157: 59086
Gen 158: 59086
Gen 159: 59086
Gen 160: 59086
Gen 161: 59086
Gen 162: 59086
Gen 163: 59086
Gen 164: 59086
Gen 165: 59086
Gen 166: 59086
Gen 167: 59086
Gen 168: 59086
Gen 169: 59086
Gen 170: 59086
Gen 171: 59086
Gen 172: 59086
Gen 173: 59086
Gen 174: 59086
Gen 175: 59086
Gen 176: 59086
Gen 177: 59086
Gen 178: 59086
Gen 179: 59086
Gen 180: 59086
Gen 181: 59086
Gen 182: 59086
Gen 183: 59086
Gen 184: 59086
Gen 185: 59086
Gen 186: 59086
Gen 187: 59086
Gen 188: 59086
Gen 189: 59086
Gen 190: 59086
Gen 191: 59086
Gen 192: 59086
Gen 193: 59086
Gen 194: 59086
Gen 195: 59086
Gen 196: 59086
Gen 197: 59086
Gen 198: 59086
Gen 199: 59086
Gen 200: 59086
Gen 201: 59086
Gen 202: 59086
Gen 203: 59086
Gen 204: 59086
Gen 205: 59086
Gen 206: 59086
Gen 207: 59086
