File name: 500-50-100
Result: 23064
Gen 1: 23064
Gen 2: 23064
Gen 3: 23064
Gen 4: 23064
Gen 5: 23064
Gen 6: 23064
Gen 7: 23064
Gen 8: 23064
Gen 9: 23064
Gen 10: 23064
Gen 11: 23064
Gen 12: 23064
Gen 13: 23064
Gen 14: 23064
Gen 15: 23064
Gen 16: 23064
Gen 17: 23064
Gen 18: 23064
Gen 19: 23064
Gen 20: 23064
Gen 21: 23064
Gen 22: 23064
Gen 23: 23064
Gen 24: 23064
Gen 25: 23064
Gen 26: 23064
Gen 27: 23064
Gen 28: 23064
Gen 29: 23064
Gen 30: 23064
Gen 31: 23064
Gen 32: 23064
Gen 33: 23064
Gen 34: 23064
Gen 35: 23064
Gen 36: 23064
Gen 37: 23064
Gen 38: 23064
Gen 39: 23064
Gen 40: 23064
Gen 41: 23064
Gen 42: 23064
Gen 43: 23064
Gen 44: 23064
Gen 45: 23064
Gen 46: 23064
Gen 47: 23064
Gen 48: 23064
Gen 49: 23064
Gen 50: 23064
Gen 51: 23064
Gen 52: 23064
Gen 53: 23064
Gen 54: 23064
Gen 55: 23064
Gen 56: 23064
Gen 57: 23064
Gen 58: 23064
Gen 59: 23064
Gen 60: 23064
Gen 61: 23064
Gen 62: 23064
Gen 63: 23064
Gen 64: 23064
Gen 65: 23064
Gen 66: 23064
Gen 67: 23064
Gen 68: 23064
Gen 69: 23064
Gen 70: 23064
Gen 71: 23064
Gen 72: 23064
Gen 73: 23064
Gen 74: 23064
Gen 75: 23064
Gen 76: 23064
Gen 77: 23064
Gen 78: 23064
Gen 79: 23064
Gen 80: 23064
Gen 81: 23064
Gen 82: 23064
Gen 83: 23064
Gen 84: 23064
Gen 85: 23064
Gen 86: 23064
Gen 87: 23064
Gen 88: 23064
Gen 89: 23064
Gen 90: 23064
Gen 91: 23064
Gen 92: 23064
Gen 93: 23064
Gen 94: 23064
Gen 95: 23064
Gen 96: 23064
Gen 97: 23064
Gen 98: 23064
Gen 99: 23064
Gen 100: 23064
Gen 101: 23064
Gen 102: 23064
