File name: 100-60-125
Result: 56
Gen 1: 57
Gen 2: 57
Gen 3: 57
Gen 4: 57
Gen 5: 57
Gen 6: 57
Gen 7: 57
Gen 8: 57
Gen 9: 57
Gen 10: 57
Gen 11: 57
Gen 12: 57
Gen 13: 57
Gen 14: 57
Gen 15: 57
Gen 16: 56
Gen 17: 56
Gen 18: 56
Gen 19: 56
Gen 20: 56
Gen 21: 56
Gen 22: 56
Gen 23: 56
Gen 24: 56
Gen 25: 56
Gen 26: 56
Gen 27: 56
Gen 28: 56
Gen 29: 56
Gen 30: 56
Gen 31: 56
Gen 32: 56
Gen 33: 56
Gen 34: 56
Gen 35: 56
Gen 36: 56
Gen 37: 56
Gen 38: 56
Gen 39: 56
Gen 40: 56
Gen 41: 56
Gen 42: 56
Gen 43: 56
Gen 44: 56
Gen 45: 56
Gen 46: 56
Gen 47: 56
Gen 48: 56
Gen 49: 56
Gen 50: 56
Gen 51: 56
Gen 52: 56
Gen 53: 56
Gen 54: 56
Gen 55: 56
Gen 56: 56
Gen 57: 56
Gen 58: 56
Gen 59: 56
Gen 60: 56
Gen 61: 56
Gen 62: 56
Gen 63: 56
Gen 64: 56
Gen 65: 56
Gen 66: 56
Gen 67: 56
Gen 68: 56
Gen 69: 56
Gen 70: 56
Gen 71: 56
Gen 72: 56
Gen 73: 56
Gen 74: 56
Gen 75: 56
Gen 76: 56
Gen 77: 56
Gen 78: 56
Gen 79: 56
Gen 80: 56
Gen 81: 56
Gen 82: 56
Gen 83: 56
Gen 84: 56
Gen 85: 56
Gen 86: 56
Gen 87: 56
Gen 88: 56
Gen 89: 56
Gen 90: 56
Gen 91: 56
Gen 92: 56
Gen 93: 56
Gen 94: 56
Gen 95: 56
Gen 96: 56
Gen 97: 56
Gen 98: 56
Gen 99: 56
Gen 100: 56
Gen 101: 56
Gen 102: 56
Gen 103: 56
Gen 104: 56
Gen 105: 56
Gen 106: 56
Gen 107: 56
Gen 108: 56
Gen 109: 56
Gen 110: 56
Gen 111: 56
Gen 112: 56
Gen 113: 56
Gen 114: 56
Gen 115: 56
Gen 116: 56
Gen 117: 56
Gen 118: 56
Gen 119: 56
Gen 120: 56
Gen 121: 56
Gen 122: 56
Gen 123: 56
Gen 124: 56
Gen 125: 56
Gen 126: 56
Gen 127: 56
Gen 128: 56
Gen 129: 56
Gen 130: 56
Gen 131: 56
Gen 132: 56
Gen 133: 56
Gen 134: 56
Gen 135: 56
Gen 136: 56
Gen 137: 56
Gen 138: 56
Gen 139: 56
Gen 140: 56
Gen 141: 56
Gen 142: 56
Gen 143: 56
Gen 144: 56
Gen 145: 56
Gen 146: 56
Gen 147: 56
Gen 148: 56
Gen 149: 56
Gen 150: 56
Gen 151: 56
Gen 152: 56
Gen 153: 56
Gen 154: 56
Gen 155: 56
Gen 156: 56
Gen 157: 56
Gen 158: 56
Gen 159: 56
Gen 160: 56
Gen 161: 56
Gen 162: 56
Gen 163: 56
Gen 164: 56
Gen 165: 56
Gen 166: 56
Gen 167: 56
Gen 168: 56
Gen 169: 56
Gen 170: 56
Gen 171: 56
Gen 172: 56
Gen 173: 56
Gen 174: 56
Gen 175: 56
Gen 176: 56
Gen 177: 56
Gen 178: 56
Gen 179: 56
Gen 180: 56
Gen 181: 56
Gen 182: 56
Gen 183: 56
Gen 184: 56
Gen 185: 56
Gen 186: 56
Gen 187: 56
Gen 188: 56
Gen 189: 56
Gen 190: 56
Gen 191: 56
Gen 192: 56
Gen 193: 56
Gen 194: 56
Gen 195: 56
Gen 196: 56
Gen 197: 56
Gen 198: 56
Gen 199: 56
Gen 200: 56
Gen 201: 56
Gen 202: 56
Gen 203: 56
Gen 204: 56
Gen 205: 56
Gen 206: 56
Gen 207: 56
Gen 208: 56
Gen 209: 56
Gen 210: 56
Gen 211: 56
Gen 212: 56
Gen 213: 56
Gen 214: 56
Gen 215: 56
Gen 216: 56
Gen 217: 56
Gen 218: 56
Gen 219: 56
Gen 220: 56
Gen 221: 56
Gen 222: 56
Gen 223: 56
Gen 224: 56
Gen 225: 56
Gen 226: 56
Gen 227: 56
Gen 228: 56
Gen 229: 56
Gen 230: 56
Gen 231: 56
Gen 232: 56
Gen 233: 56
Gen 234: 56
Gen 235: 56
Gen 236: 56
Gen 237: 56
Gen 238: 56
Gen 239: 56
Gen 240: 56
Gen 241: 56
Gen 242: 56
Gen 243: 56
Gen 244: 56
Gen 245: 56
Gen 246: 56
Gen 247: 56
Gen 248: 56
Gen 249: 56
Gen 250: 56
Gen 251: 56
Gen 252: 56
Gen 253: 56
Gen 254: 56
Gen 255: 56
Gen 256: 56
Gen 257: 56
Gen 258: 56
Gen 259: 56
Gen 260: 56
Gen 261: 56
Gen 262: 56
Gen 263: 56
Gen 264: 56
Gen 265: 56
Gen 266: 56
Gen 267: 56
Gen 268: 56
Gen 269: 56
Gen 270: 56
Gen 271: 56
Gen 272: 56
Gen 273: 56
Gen 274: 56
Gen 275: 56
Gen 276: 56
Gen 277: 56
Gen 278: 56
Gen 279: 56
Gen 280: 56
Gen 281: 56
Gen 282: 56
Gen 283: 56
Gen 284: 56
Gen 285: 56
Gen 286: 56
Gen 287: 56
Gen 288: 56
Gen 289: 56
Gen 290: 56
Gen 291: 56
Gen 292: 56
Gen 293: 56
Gen 294: 56
Gen 295: 56
Gen 296: 56
Gen 297: 56
Gen 298: 56
Gen 299: 56
Gen 300: 56
