File name: 1000-30-50
Result: 41030
Gen 1: 58040
Gen 2: 58040
Gen 3: 58040
Gen 4: 58040
Gen 5: 58040
Gen 6: 58040
Gen 7: 58040
Gen 8: 58040
Gen 9: 58040
Gen 10: 58040
Gen 11: 58040
Gen 12: 58040
Gen 13: 58040
Gen 14: 58040
Gen 15: 56035
Gen 16: 56035
Gen 17: 56035
Gen 18: 56035
Gen 19: 53038
Gen 20: 53038
Gen 21: 53038
Gen 22: 53038
Gen 23: 53038
Gen 24: 53038
Gen 25: 53038
Gen 26: 53038
Gen 27: 53038
Gen 28: 53034
Gen 29: 53034
Gen 30: 53034
Gen 31: 51033
Gen 32: 51033
Gen 33: 51033
Gen 34: 49033
Gen 35: 49033
Gen 36: 49030
Gen 37: 49030
Gen 38: 49030
Gen 39: 49030
Gen 40: 49030
Gen 41: 41030
Gen 42: 41030
Gen 43: 41030
Gen 44: 41030
Gen 45: 41030
Gen 46: 41030
Gen 47: 41030
Gen 48: 41030
Gen 49: 41030
Gen 50: 41030
Gen 51: 41030
Gen 52: 41030
Gen 53: 41030
Gen 54: 41030
Gen 55: 41030
Gen 56: 41030
Gen 57: 41030
Gen 58: 41030
Gen 59: 41030
Gen 60: 41030
Gen 61: 41030
Gen 62: 41030
Gen 63: 41030
Gen 64: 41030
Gen 65: 41030
Gen 66: 41030
Gen 67: 41030
Gen 68: 41030
Gen 69: 41030
Gen 70: 41030
Gen 71: 41030
Gen 72: 41030
Gen 73: 41030
Gen 74: 41030
Gen 75: 41030
Gen 76: 41030
Gen 77: 41030
Gen 78: 41030
Gen 79: 41030
Gen 80: 41030
Gen 81: 41030
Gen 82: 41030
Gen 83: 41030
Gen 84: 41030
Gen 85: 41030
Gen 86: 41030
Gen 87: 41030
Gen 88: 41030
Gen 89: 41030
Gen 90: 41030
Gen 91: 41030
Gen 92: 41030
Gen 93: 41030
Gen 94: 41030
Gen 95: 41030
Gen 96: 41030
Gen 97: 41030
Gen 98: 41030
Gen 99: 41030
Gen 100: 41030
Gen 101: 41030
Gen 102: 41030
Gen 103: 41030
Gen 104: 41030
Gen 105: 41030
Gen 106: 41030
Gen 107: 41030
Gen 108: 41030
Gen 109: 41030
Gen 110: 41030
Gen 111: 41030
Gen 112: 41030
Gen 113: 41030
Gen 114: 41030
Gen 115: 41030
Gen 116: 41030
Gen 117: 41030
Gen 118: 41030
Gen 119: 41030
Gen 120: 41030
Gen 121: 41030
Gen 122: 41030
Gen 123: 41030
Gen 124: 41030
Gen 125: 41030
Gen 126: 41030
Gen 127: 41030
Gen 128: 41030
