File name: 750-50-100
Result: 27065
Gen 1: 47068
Gen 2: 47068
Gen 3: 47068
Gen 4: 47068
Gen 5: 47068
Gen 6: 47068
Gen 7: 47068
Gen 8: 47068
Gen 9: 45065
Gen 10: 45065
Gen 11: 45065
Gen 12: 45065
Gen 13: 45065
Gen 14: 45065
Gen 15: 45065
Gen 16: 45065
Gen 17: 45065
Gen 18: 45065
Gen 19: 43071
Gen 20: 38065
Gen 21: 37065
Gen 22: 36065
Gen 23: 30068
Gen 24: 30068
Gen 25: 29065
Gen 26: 29065
Gen 27: 27065
Gen 28: 27065
Gen 29: 27065
Gen 30: 27065
Gen 31: 27065
Gen 32: 27065
Gen 33: 27065
Gen 34: 27065
Gen 35: 27065
Gen 36: 27065
Gen 37: 27065
Gen 38: 27065
Gen 39: 27065
Gen 40: 27065
Gen 41: 27065
Gen 42: 27065
Gen 43: 27065
Gen 44: 27065
Gen 45: 27065
Gen 46: 27065
Gen 47: 27065
Gen 48: 27065
Gen 49: 27065
Gen 50: 27065
Gen 51: 27065
Gen 52: 27065
Gen 53: 27065
Gen 54: 27065
Gen 55: 27065
Gen 56: 27065
Gen 57: 27065
Gen 58: 27065
Gen 59: 27065
Gen 60: 27065
Gen 61: 27065
Gen 62: 27065
Gen 63: 27065
Gen 64: 27065
Gen 65: 27065
Gen 66: 27065
Gen 67: 27065
Gen 68: 27065
Gen 69: 27065
Gen 70: 27065
Gen 71: 27065
Gen 72: 27065
Gen 73: 27065
Gen 74: 27065
Gen 75: 27065
Gen 76: 27065
Gen 77: 27065
Gen 78: 27065
Gen 79: 27065
Gen 80: 27065
Gen 81: 27065
Gen 82: 27065
Gen 83: 27065
Gen 84: 27065
Gen 85: 27065
Gen 86: 27065
Gen 87: 27065
Gen 88: 27065
Gen 89: 27065
Gen 90: 27065
Gen 91: 27065
Gen 92: 27065
Gen 93: 27065
Gen 94: 27065
Gen 95: 27065
Gen 96: 27065
Gen 97: 27065
Gen 98: 27065
Gen 99: 27065
Gen 100: 27065
Gen 101: 27065
Gen 102: 27065
Gen 103: 27065
Gen 104: 27065
Gen 105: 27065
Gen 106: 27065
Gen 107: 27065
Gen 108: 27065
Gen 109: 27065
Gen 110: 27065
Gen 111: 27065
Gen 112: 27065
Gen 113: 27065
Gen 114: 27065
Gen 115: 27065
Gen 116: 27065
Gen 117: 27065
Gen 118: 27065
Gen 119: 27065
Gen 120: 27065
Gen 121: 27065
Gen 122: 27065
Gen 123: 27065
Gen 124: 27065
Gen 125: 27065
Gen 126: 27065
Gen 127: 27065
Gen 128: 27065
Gen 129: 27065
Gen 130: 27065
Gen 131: 27065
Gen 132: 27065
Gen 133: 27065
Gen 134: 27065
Gen 135: 27065
Gen 136: 27065
Gen 137: 27065
Gen 138: 27065
Gen 139: 27065
Gen 140: 27065
Gen 141: 27065
Gen 142: 27065
