File name: 250-20-30
Result: 8014
Gen 1: 12014
Gen 2: 12014
Gen 3: 12014
Gen 4: 12014
Gen 5: 12014
Gen 6: 12014
Gen 7: 12014
Gen 8: 12014
Gen 9: 12014
Gen 10: 12014
Gen 11: 12014
Gen 12: 12014
Gen 13: 12014
Gen 14: 12014
Gen 15: 12014
Gen 16: 12014
Gen 17: 12014
Gen 18: 12014
Gen 19: 12014
Gen 20: 12014
Gen 21: 12014
Gen 22: 12014
Gen 23: 12014
Gen 24: 12014
Gen 25: 12014
Gen 26: 9014
Gen 27: 9014
Gen 28: 9014
Gen 29: 9014
Gen 30: 9014
Gen 31: 9014
Gen 32: 9014
Gen 33: 9014
Gen 34: 9014
Gen 35: 9014
Gen 36: 9014
Gen 37: 9014
Gen 38: 9014
Gen 39: 9014
Gen 40: 9014
Gen 41: 9014
Gen 42: 9014
Gen 43: 9014
Gen 44: 9014
Gen 45: 8014
Gen 46: 8014
Gen 47: 8014
Gen 48: 8014
Gen 49: 8014
Gen 50: 8014
Gen 51: 8014
Gen 52: 8014
Gen 53: 8014
Gen 54: 8014
Gen 55: 8014
Gen 56: 8014
Gen 57: 8014
Gen 58: 8014
Gen 59: 8014
Gen 60: 8014
Gen 61: 8014
Gen 62: 8014
Gen 63: 8014
Gen 64: 8014
Gen 65: 8014
Gen 66: 8014
Gen 67: 8014
Gen 68: 8014
Gen 69: 8014
Gen 70: 8014
Gen 71: 8014
Gen 72: 8014
Gen 73: 8014
Gen 74: 8014
Gen 75: 8014
Gen 76: 8014
Gen 77: 8014
Gen 78: 8014
Gen 79: 8014
Gen 80: 8014
Gen 81: 8014
Gen 82: 8014
Gen 83: 8014
Gen 84: 8014
Gen 85: 8014
Gen 86: 8014
Gen 87: 8014
Gen 88: 8014
Gen 89: 8014
Gen 90: 8014
Gen 91: 8014
Gen 92: 8014
Gen 93: 8014
Gen 94: 8014
Gen 95: 8014
Gen 96: 8014
Gen 97: 8014
Gen 98: 8014
Gen 99: 8014
