File name: 500-50-100
Result: 17060
Gen 1: 37071
Gen 2: 37071
Gen 3: 37071
Gen 4: 33064
Gen 5: 33064
Gen 6: 33064
Gen 7: 33064
Gen 8: 33064
Gen 9: 33064
Gen 10: 33064
Gen 11: 26061
Gen 12: 26061
Gen 13: 26061
Gen 14: 26061
Gen 15: 26061
Gen 16: 26061
Gen 17: 24060
Gen 18: 24060
Gen 19: 24060
Gen 20: 24060
Gen 21: 23061
Gen 22: 23061
Gen 23: 23061
Gen 24: 21060
Gen 25: 21060
Gen 26: 21060
Gen 27: 21060
Gen 28: 21060
Gen 29: 17060
Gen 30: 17060
Gen 31: 17060
Gen 32: 17060
Gen 33: 17060
Gen 34: 17060
Gen 35: 17060
Gen 36: 17060
Gen 37: 17060
Gen 38: 17060
Gen 39: 17060
Gen 40: 17060
Gen 41: 17060
Gen 42: 17060
Gen 43: 17060
Gen 44: 17060
Gen 45: 17060
Gen 46: 17060
Gen 47: 17060
Gen 48: 17060
Gen 49: 17060
Gen 50: 17060
Gen 51: 17060
Gen 52: 17060
Gen 53: 17060
Gen 54: 17060
Gen 55: 17060
Gen 56: 17060
Gen 57: 17060
Gen 58: 17060
Gen 59: 17060
Gen 60: 17060
Gen 61: 17060
Gen 62: 17060
Gen 63: 17060
Gen 64: 17060
Gen 65: 17060
Gen 66: 17060
Gen 67: 17060
Gen 68: 17060
Gen 69: 17060
Gen 70: 17060
Gen 71: 17060
Gen 72: 17060
Gen 73: 17060
Gen 74: 17060
Gen 75: 17060
Gen 76: 17060
Gen 77: 17060
Gen 78: 17060
Gen 79: 17060
Gen 80: 17060
Gen 81: 17060
Gen 82: 17060
Gen 83: 17060
Gen 84: 17060
Gen 85: 17060
Gen 86: 17060
Gen 87: 17060
Gen 88: 17060
Gen 89: 17060
Gen 90: 17060
Gen 91: 17060
Gen 92: 17060
Gen 93: 17060
Gen 94: 17060
Gen 95: 17060
Gen 96: 17060
Gen 97: 17060
Gen 98: 17060
Gen 99: 17060
Gen 100: 17060
Gen 101: 17060
Gen 102: 17060
Gen 103: 17060
Gen 104: 17060
Gen 105: 17060
Gen 106: 17060
Gen 107: 17060
Gen 108: 17060
Gen 109: 17060
Gen 110: 17060
Gen 111: 17060
Gen 112: 17060
Gen 113: 17060
Gen 114: 17060
Gen 115: 17060
Gen 116: 17060
Gen 117: 17060
Gen 118: 17060
Gen 119: 17060
Gen 120: 17060
Gen 121: 17060
Gen 122: 17060
Gen 123: 17060
Gen 124: 17060
Gen 125: 17060
Gen 126: 17060
Gen 127: 17060
Gen 128: 17060
Gen 129: 17060
Gen 130: 17060
Gen 131: 17060
Gen 132: 17060
Gen 133: 17060
Gen 134: 17060
Gen 135: 17060
Gen 136: 17060
Gen 137: 17060
Gen 138: 17060
Gen 139: 17060
Gen 140: 17060
Gen 141: 17060
Gen 142: 17060
Gen 143: 17060
Gen 144: 17060
Gen 145: 17060
Gen 146: 17060
Gen 147: 17060
Gen 148: 17060
Gen 149: 17060
Gen 150: 17060
Gen 151: 17060
Gen 152: 17060
Gen 153: 17060
Gen 154: 17060
Gen 155: 17060
Gen 156: 17060
Gen 157: 17060
Gen 158: 17060
Gen 159: 17060
Gen 160: 17060
Gen 161: 17060
Gen 162: 17060
Gen 163: 17060
