File name: 1000-20-30
Result: 61024
Gen 1: 69031
Gen 2: 69031
Gen 3: 69031
Gen 4: 69031
Gen 5: 69031
Gen 6: 69031
Gen 7: 69031
Gen 8: 69031
Gen 9: 69031
Gen 10: 69031
Gen 11: 69031
Gen 12: 66024
Gen 13: 66024
Gen 14: 66024
Gen 15: 66024
Gen 16: 66024
Gen 17: 64024
Gen 18: 64024
Gen 19: 64024
Gen 20: 62024
Gen 21: 62024
Gen 22: 62024
Gen 23: 62024
Gen 24: 61024
Gen 25: 61024
Gen 26: 61024
Gen 27: 61024
Gen 28: 61024
Gen 29: 61024
Gen 30: 61024
Gen 31: 61024
Gen 32: 61024
Gen 33: 61024
Gen 34: 61024
Gen 35: 61024
Gen 36: 61024
Gen 37: 61024
Gen 38: 61024
Gen 39: 61024
Gen 40: 61024
Gen 41: 61024
Gen 42: 61024
Gen 43: 61024
Gen 44: 61024
Gen 45: 61024
Gen 46: 61024
Gen 47: 61024
Gen 48: 61024
Gen 49: 61024
Gen 50: 61024
Gen 51: 61024
Gen 52: 61024
Gen 53: 61024
Gen 54: 61024
Gen 55: 61024
Gen 56: 61024
Gen 57: 61024
Gen 58: 61024
Gen 59: 61024
Gen 60: 61024
Gen 61: 61024
Gen 62: 61024
Gen 63: 61024
Gen 64: 61024
Gen 65: 61024
Gen 66: 61024
Gen 67: 61024
Gen 68: 61024
Gen 69: 61024
Gen 70: 61024
Gen 71: 61024
Gen 72: 61024
Gen 73: 61024
Gen 74: 61024
Gen 75: 61024
Gen 76: 61024
Gen 77: 61024
Gen 78: 61024
Gen 79: 61024
Gen 80: 61024
Gen 81: 61024
Gen 82: 61024
Gen 83: 61024
Gen 84: 61024
Gen 85: 61024
Gen 86: 61024
Gen 87: 61024
Gen 88: 61024
Gen 89: 61024
Gen 90: 61024
Gen 91: 61024
Gen 92: 61024
Gen 93: 61024
Gen 94: 61024
Gen 95: 61024
Gen 96: 61024
Gen 97: 61024
Gen 98: 61024
Gen 99: 61024
Gen 100: 61024
Gen 101: 61024
Gen 102: 61024
Gen 103: 61024
Gen 104: 61024
Gen 105: 61024
Gen 106: 61024
Gen 107: 61024
Gen 108: 61024
Gen 109: 61024
Gen 110: 61024
Gen 111: 61024
Gen 112: 61024
Gen 113: 61024
Gen 114: 61024
Gen 115: 61024
Gen 116: 61024
Gen 117: 61024
Gen 118: 61024
Gen 119: 61024
Gen 120: 61024
Gen 121: 61024
Gen 122: 61024
Gen 123: 61024
Gen 124: 61024
Gen 125: 61024
Gen 126: 61024
Gen 127: 61024
Gen 128: 61024
Gen 129: 61024
Gen 130: 61024
Gen 131: 61024
Gen 132: 61024
Gen 133: 61024
Gen 134: 61024
Gen 135: 61024
Gen 136: 61024
Gen 137: 61024
Gen 138: 61024
Gen 139: 61024
Gen 140: 61024
Gen 141: 61024
Gen 142: 61024
Gen 143: 61024
Gen 144: 61024
Gen 145: 61024
Gen 146: 61024
Gen 147: 61024
Gen 148: 61024
Gen 149: 61024
Gen 150: 61024
Gen 151: 61024
Gen 152: 61024
Gen 153: 61024
Gen 154: 61024
Gen 155: 61024
Gen 156: 61024
Gen 157: 61024
Gen 158: 61024
Gen 159: 61024
Gen 160: 61024
Gen 161: 61024
Gen 162: 61024
Gen 163: 61024
Gen 164: 61024
Gen 165: 61024
Gen 166: 61024
Gen 167: 61024
Gen 168: 61024
Gen 169: 61024
Gen 170: 61024
Gen 171: 61024
Gen 172: 61024
Gen 173: 61024
Gen 174: 61024
Gen 175: 61024
Gen 176: 61024
Gen 177: 61024
Gen 178: 61024
Gen 179: 61024
Gen 180: 61024
Gen 181: 61024
Gen 182: 61024
Gen 183: 61024
Gen 184: 61024
Gen 185: 61024
Gen 186: 61024
Gen 187: 61024
Gen 188: 61024
Gen 189: 61024
Gen 190: 61024
Gen 191: 61024
Gen 192: 61024
Gen 193: 61024
Gen 194: 61024
Gen 195: 61024
Gen 196: 61024
Gen 197: 61024
Gen 198: 61024
Gen 199: 61024
Gen 200: 61024
Gen 201: 61024
Gen 202: 61024
Gen 203: 61024
Gen 204: 61024
Gen 205: 61024
Gen 206: 61024
Gen 207: 61024
Gen 208: 61024
Gen 209: 61024
Gen 210: 61024
Gen 211: 61024
Gen 212: 61024
Gen 213: 61024
Gen 214: 61024
Gen 215: 61024
Gen 216: 61024
Gen 217: 61024
Gen 218: 61024
Gen 219: 61024
Gen 220: 61024
Gen 221: 61024
Gen 222: 61024
Gen 223: 61024
Gen 224: 61024
Gen 225: 61024
Gen 226: 61024
Gen 227: 61024
Gen 228: 61024
Gen 229: 61024
Gen 230: 61024
Gen 231: 61024
Gen 232: 61024
Gen 233: 61024
Gen 234: 61024
Gen 235: 61024
Gen 236: 61024
Gen 237: 61024
Gen 238: 61024
Gen 239: 61024
Gen 240: 61024
Gen 241: 61024
Gen 242: 61024
Gen 243: 61024
Gen 244: 61024
Gen 245: 61024
Gen 246: 61024
Gen 247: 61024
Gen 248: 61024
Gen 249: 61024
Gen 250: 61024
Gen 251: 61024
Gen 252: 61024
Gen 253: 61024
Gen 254: 61024
Gen 255: 61024
Gen 256: 61024
Gen 257: 61024
Gen 258: 61024
Gen 259: 61024
Gen 260: 61024
Gen 261: 61024
Gen 262: 61024
Gen 263: 61024
Gen 264: 61024
Gen 265: 61024
Gen 266: 61024
Gen 267: 61024
Gen 268: 61024
Gen 269: 61024
Gen 270: 61024
Gen 271: 61024
Gen 272: 61024
Gen 273: 61024
Gen 274: 61024
Gen 275: 61024
Gen 276: 61024
Gen 277: 61024
Gen 278: 61024
Gen 279: 61024
Gen 280: 61024
Gen 281: 61024
Gen 282: 61024
Gen 283: 61024
Gen 284: 61024
Gen 285: 61024
Gen 286: 61024
Gen 287: 61024
Gen 288: 61024
Gen 289: 61024
Gen 290: 61024
Gen 291: 61024
Gen 292: 61024
Gen 293: 61024
Gen 294: 61024
Gen 295: 61024
Gen 296: 61024
Gen 297: 61024
Gen 298: 61024
Gen 299: 61024
Gen 300: 61024
