File name: 750-60-125
Result: 79096
Gen 1: 150104
Gen 2: 150104
Gen 3: 150104
Gen 4: 150104
Gen 5: 150104
Gen 6: 150104
Gen 7: 150104
Gen 8: 150104
Gen 9: 150104
Gen 10: 150104
Gen 11: 150104
Gen 12: 147107
Gen 13: 147107
Gen 14: 147107
Gen 15: 130102
Gen 16: 130102
Gen 17: 113119
Gen 18: 113119
Gen 19: 113119
Gen 20: 104102
Gen 21: 104102
Gen 22: 104102
Gen 23: 104102
Gen 24: 104102
Gen 25: 102102
Gen 26: 96102
Gen 27: 84096
Gen 28: 84096
Gen 29: 84096
Gen 30: 79096
Gen 31: 79096
Gen 32: 79096
Gen 33: 79096
Gen 34: 79096
Gen 35: 79096
Gen 36: 79096
Gen 37: 79096
Gen 38: 79096
Gen 39: 79096
Gen 40: 79096
Gen 41: 79096
Gen 42: 79096
Gen 43: 79096
Gen 44: 79096
Gen 45: 79096
Gen 46: 79096
Gen 47: 79096
Gen 48: 79096
Gen 49: 79096
Gen 50: 79096
Gen 51: 79096
Gen 52: 79096
Gen 53: 79096
Gen 54: 79096
Gen 55: 79096
Gen 56: 79096
Gen 57: 79096
Gen 58: 79096
Gen 59: 79096
Gen 60: 79096
Gen 61: 79096
Gen 62: 79096
Gen 63: 79096
Gen 64: 79096
Gen 65: 79096
Gen 66: 79096
Gen 67: 79096
Gen 68: 79096
Gen 69: 79096
Gen 70: 79096
Gen 71: 79096
Gen 72: 79096
Gen 73: 79096
Gen 74: 79096
Gen 75: 79096
Gen 76: 79096
Gen 77: 79096
Gen 78: 79096
Gen 79: 79096
Gen 80: 79096
Gen 81: 79096
Gen 82: 79096
Gen 83: 79096
Gen 84: 79096
Gen 85: 79096
Gen 86: 79096
Gen 87: 79096
Gen 88: 79096
Gen 89: 79096
Gen 90: 79096
Gen 91: 79096
Gen 92: 79096
Gen 93: 79096
Gen 94: 79096
Gen 95: 79096
Gen 96: 79096
Gen 97: 79096
Gen 98: 79096
Gen 99: 79096
Gen 100: 79096
Gen 101: 79096
Gen 102: 79096
Gen 103: 79096
Gen 104: 79096
Gen 105: 79096
Gen 106: 79096
Gen 107: 79096
Gen 108: 79096
Gen 109: 79096
Gen 110: 79096
Gen 111: 79096
Gen 112: 79096
Gen 113: 79096
Gen 114: 79096
Gen 115: 79096
Gen 116: 79096
Gen 117: 79096
Gen 118: 79096
Gen 119: 79096
Gen 120: 79096
Gen 121: 79096
Gen 122: 79096
Gen 123: 79096
Gen 124: 79096
Gen 125: 79096
Gen 126: 79096
Gen 127: 79096
Gen 128: 79096
Gen 129: 79096
Gen 130: 79096
Gen 131: 79096
Gen 132: 79096
Gen 133: 79096
Gen 134: 79096
Gen 135: 79096
Gen 136: 79096
Gen 137: 79096
Gen 138: 79096
Gen 139: 79096
Gen 140: 79096
Gen 141: 79096
Gen 142: 79096
Gen 143: 79096
Gen 144: 79096
Gen 145: 79096
Gen 146: 79096
Gen 147: 79096
Gen 148: 79096
Gen 149: 79096
Gen 150: 79096
Gen 151: 79096
Gen 152: 79096
Gen 153: 79096
Gen 154: 79096
Gen 155: 79096
Gen 156: 79096
Gen 157: 79096
Gen 158: 79096
Gen 159: 79096
Gen 160: 79096
Gen 161: 79096
Gen 162: 79096
Gen 163: 79096
Gen 164: 79096
Gen 165: 79096
Gen 166: 79096
Gen 167: 79096
Gen 168: 79096
Gen 169: 79096
Gen 170: 79096
Gen 171: 79096
Gen 172: 79096
Gen 173: 79096
Gen 174: 79096
Gen 175: 79096
Gen 176: 79096
Gen 177: 79096
Gen 178: 79096
Gen 179: 79096
Gen 180: 79096
Gen 181: 79096
Gen 182: 79096
Gen 183: 79096
Gen 184: 79096
Gen 185: 79096
Gen 186: 79096
Gen 187: 79096
Gen 188: 79096
Gen 189: 79096
Gen 190: 79096
Gen 191: 79096
Gen 192: 79096
Gen 193: 79096
Gen 194: 79096
Gen 195: 79096
Gen 196: 79096
Gen 197: 79096
Gen 198: 79096
