File name: 250-30-50
Result: 13030
Gen 1: 19032
Gen 2: 19032
Gen 3: 19032
Gen 4: 19032
Gen 5: 19029
Gen 6: 19029
Gen 7: 19029
Gen 8: 19029
Gen 9: 19029
Gen 10: 19029
Gen 11: 19029
Gen 12: 19029
Gen 13: 19029
Gen 14: 19029
Gen 15: 19029
Gen 16: 13030
Gen 17: 13030
Gen 18: 13030
Gen 19: 13030
Gen 20: 13030
Gen 21: 13030
Gen 22: 13030
Gen 23: 13030
Gen 24: 13030
Gen 25: 13030
Gen 26: 13030
Gen 27: 13030
Gen 28: 13030
Gen 29: 13030
Gen 30: 13030
Gen 31: 13030
Gen 32: 13030
Gen 33: 13030
Gen 34: 13030
Gen 35: 13030
Gen 36: 13030
Gen 37: 13030
Gen 38: 13030
Gen 39: 13030
Gen 40: 13030
Gen 41: 13030
Gen 42: 13030
Gen 43: 13030
Gen 44: 13030
Gen 45: 13030
Gen 46: 13030
Gen 47: 13030
Gen 48: 13030
Gen 49: 13030
Gen 50: 13030
Gen 51: 13030
Gen 52: 13030
Gen 53: 13030
Gen 54: 13030
Gen 55: 13030
Gen 56: 13030
Gen 57: 13030
Gen 58: 13030
Gen 59: 13030
Gen 60: 13030
Gen 61: 13030
Gen 62: 13030
Gen 63: 13030
Gen 64: 13030
Gen 65: 13030
Gen 66: 13030
Gen 67: 13030
Gen 68: 13030
Gen 69: 13030
Gen 70: 13030
Gen 71: 13030
Gen 72: 13030
Gen 73: 13030
Gen 74: 13030
Gen 75: 13030
Gen 76: 13030
Gen 77: 13030
Gen 78: 13030
Gen 79: 13030
Gen 80: 13030
Gen 81: 13030
Gen 82: 13030
Gen 83: 13030
Gen 84: 13030
Gen 85: 13030
Gen 86: 13030
Gen 87: 13030
Gen 88: 13030
Gen 89: 13030
Gen 90: 13030
Gen 91: 13030
Gen 92: 13030
Gen 93: 13030
Gen 94: 13030
Gen 95: 13030
Gen 96: 13030
Gen 97: 13030
Gen 98: 13030
Gen 99: 13030
Gen 100: 13030
Gen 101: 13030
Gen 102: 13030
Gen 103: 13030
Gen 104: 13030
Gen 105: 13030
Gen 106: 13030
Gen 107: 13030
Gen 108: 13030
Gen 109: 13030
Gen 110: 13030
Gen 111: 13030
Gen 112: 13030
Gen 113: 13030
Gen 114: 13030
Gen 115: 13030
Gen 116: 13030
Gen 117: 13030
Gen 118: 13030
Gen 119: 13030
Gen 120: 13030
Gen 121: 13030
Gen 122: 13030
Gen 123: 13030
Gen 124: 13030
Gen 125: 13030
Gen 126: 13030
Gen 127: 13030
Gen 128: 13030
Gen 129: 13030
Gen 130: 13030
Gen 131: 13030
Gen 132: 13030
Gen 133: 13030
Gen 134: 13030
Gen 135: 13030
Gen 136: 13030
Gen 137: 13030
Gen 138: 13030
Gen 139: 13030
Gen 140: 13030
Gen 141: 13030
Gen 142: 13030
Gen 143: 13030
Gen 144: 13030
Gen 145: 13030
Gen 146: 13030
Gen 147: 13030
Gen 148: 13030
Gen 149: 13030
Gen 150: 13030
Gen 151: 13030
Gen 152: 13030
Gen 153: 13030
Gen 154: 13030
Gen 155: 13030
Gen 156: 13030
Gen 157: 13030
Gen 158: 13030
Gen 159: 13030
Gen 160: 13030
Gen 161: 13030
Gen 162: 13030
Gen 163: 13030
Gen 164: 13030
Gen 165: 13030
Gen 166: 13030
Gen 167: 13030
Gen 168: 13030
Gen 169: 13030
Gen 170: 13030
Gen 171: 13030
Gen 172: 13030
Gen 173: 13030
Gen 174: 13030
Gen 175: 13030
Gen 176: 13030
Gen 177: 13030
Gen 178: 13030
Gen 179: 13030
Gen 180: 13030
Gen 181: 13030
Gen 182: 13030
Gen 183: 13030
Gen 184: 13030
Gen 185: 13030
Gen 186: 13030
Gen 187: 13030
Gen 188: 13030
Gen 189: 13030
Gen 190: 13030
Gen 191: 13030
Gen 192: 13030
Gen 193: 13030
Gen 194: 13030
Gen 195: 13030
Gen 196: 13030
Gen 197: 13030
Gen 198: 13030
Gen 199: 13030
