File name: 1000-40-75
Result: 57052
Gen 1: 59059
Gen 2: 59059
Gen 3: 59059
Gen 4: 59059
Gen 5: 59059
Gen 6: 59059
Gen 7: 59052
Gen 8: 59052
Gen 9: 59052
Gen 10: 59052
Gen 11: 59052
Gen 12: 59052
Gen 13: 59052
Gen 14: 57052
Gen 15: 57052
Gen 16: 57052
Gen 17: 57052
Gen 18: 57052
Gen 19: 57052
Gen 20: 57052
Gen 21: 57052
Gen 22: 57052
Gen 23: 57052
Gen 24: 57052
Gen 25: 57052
Gen 26: 57052
Gen 27: 57052
Gen 28: 57052
Gen 29: 57052
Gen 30: 57052
Gen 31: 57052
Gen 32: 57052
Gen 33: 57052
Gen 34: 57052
Gen 35: 57052
Gen 36: 57052
Gen 37: 57052
Gen 38: 57052
Gen 39: 57052
Gen 40: 57052
Gen 41: 57052
Gen 42: 57052
Gen 43: 57052
Gen 44: 57052
Gen 45: 57052
Gen 46: 57052
Gen 47: 57052
Gen 48: 57052
Gen 49: 57052
Gen 50: 57052
Gen 51: 57052
Gen 52: 57052
Gen 53: 57052
Gen 54: 57052
Gen 55: 57052
Gen 56: 57052
Gen 57: 57052
Gen 58: 57052
Gen 59: 57052
Gen 60: 57052
Gen 61: 57052
Gen 62: 57052
Gen 63: 57052
Gen 64: 57052
Gen 65: 57052
Gen 66: 57052
Gen 67: 57052
Gen 68: 57052
Gen 69: 57052
Gen 70: 57052
Gen 71: 57052
Gen 72: 57052
Gen 73: 57052
Gen 74: 57052
Gen 75: 57052
Gen 76: 57052
Gen 77: 57052
Gen 78: 57052
Gen 79: 57052
Gen 80: 57052
Gen 81: 57052
Gen 82: 57052
Gen 83: 57052
Gen 84: 57052
Gen 85: 57052
Gen 86: 57052
Gen 87: 57052
Gen 88: 57052
Gen 89: 57052
Gen 90: 57052
Gen 91: 57052
Gen 92: 57052
Gen 93: 57052
Gen 94: 57052
Gen 95: 57052
Gen 96: 57052
Gen 97: 57052
Gen 98: 57052
Gen 99: 57052
Gen 100: 57052
Gen 101: 57052
Gen 102: 57052
Gen 103: 57052
Gen 104: 57052
Gen 105: 57052
Gen 106: 57052
Gen 107: 57052
Gen 108: 57052
Gen 109: 57052
Gen 110: 57052
Gen 111: 57052
Gen 112: 57052
Gen 113: 57052
Gen 114: 57052
Gen 115: 57052
Gen 116: 57052
Gen 117: 57052
Gen 118: 57052
Gen 119: 57052
Gen 120: 57052
Gen 121: 57052
Gen 122: 57052
Gen 123: 57052
Gen 124: 57052
Gen 125: 57052
Gen 126: 57052
Gen 127: 57052
Gen 128: 57052
Gen 129: 57052
Gen 130: 57052
Gen 131: 57052
Gen 132: 57052
Gen 133: 57052
Gen 134: 57052
Gen 135: 57052
Gen 136: 57052
Gen 137: 57052
Gen 138: 57052
Gen 139: 57052
Gen 140: 57052
Gen 141: 57052
Gen 142: 57052
Gen 143: 57052
Gen 144: 57052
Gen 145: 57052
Gen 146: 57052
Gen 147: 57052
Gen 148: 57052
Gen 149: 57052
Gen 150: 57052
Gen 151: 57052
Gen 152: 57052
Gen 153: 57052
Gen 154: 57052
Gen 155: 57052
Gen 156: 57052
Gen 157: 57052
Gen 158: 57052
Gen 159: 57052
Gen 160: 57052
Gen 161: 57052
Gen 162: 57052
Gen 163: 57052
Gen 164: 57052
Gen 165: 57052
Gen 166: 57052
Gen 167: 57052
Gen 168: 57052
Gen 169: 57052
Gen 170: 57052
Gen 171: 57052
Gen 172: 57052
Gen 173: 57052
Gen 174: 57052
Gen 175: 57052
Gen 176: 57052
Gen 177: 57052
Gen 178: 57052
Gen 179: 57052
Gen 180: 57052
Gen 181: 57052
Gen 182: 57052
Gen 183: 57052
Gen 184: 57052
Gen 185: 57052
Gen 186: 57052
Gen 187: 57052
Gen 188: 57052
Gen 189: 57052
Gen 190: 57052
Gen 191: 57052
Gen 192: 57052
Gen 193: 57052
Gen 194: 57052
Gen 195: 57052
Gen 196: 57052
Gen 197: 57052
Gen 198: 57052
Gen 199: 57052
Gen 200: 57052
Gen 201: 57052
Gen 202: 57052
Gen 203: 57052
Gen 204: 57052
Gen 205: 57052
Gen 206: 57052
Gen 207: 57052
Gen 208: 57052
Gen 209: 57052
Gen 210: 57052
Gen 211: 57052
Gen 212: 57052
Gen 213: 57052
Gen 214: 57052
Gen 215: 57052
Gen 216: 57052
Gen 217: 57052
Gen 218: 57052
Gen 219: 57052
Gen 220: 57052
Gen 221: 57052
Gen 222: 57052
Gen 223: 57052
Gen 224: 57052
Gen 225: 57052
Gen 226: 57052
Gen 227: 57052
Gen 228: 57052
Gen 229: 57052
Gen 230: 57052
Gen 231: 57052
Gen 232: 57052
Gen 233: 57052
Gen 234: 57052
Gen 235: 57052
Gen 236: 57052
Gen 237: 57052
Gen 238: 57052
Gen 239: 57052
Gen 240: 57052
Gen 241: 57052
Gen 242: 57052
Gen 243: 57052
Gen 244: 57052
Gen 245: 57052
Gen 246: 57052
Gen 247: 57052
Gen 248: 57052
Gen 249: 57052
Gen 250: 57052
Gen 251: 57052
Gen 252: 57052
Gen 253: 57052
Gen 254: 57052
Gen 255: 57052
Gen 256: 57052
Gen 257: 57052
Gen 258: 57052
Gen 259: 57052
Gen 260: 57052
