File name: 250-30-50
Result: 14030
Gen 1: 16036
Gen 2: 16036
Gen 3: 16036
Gen 4: 16036
Gen 5: 16036
Gen 6: 16036
Gen 7: 16036
Gen 8: 16036
Gen 9: 16036
Gen 10: 16036
Gen 11: 16036
Gen 12: 16036
Gen 13: 16036
Gen 14: 16036
Gen 15: 16036
Gen 16: 16036
Gen 17: 16036
Gen 18: 16036
Gen 19: 16036
Gen 20: 16036
Gen 21: 16036
Gen 22: 16036
Gen 23: 16036
Gen 24: 16036
Gen 25: 16036
Gen 26: 16036
Gen 27: 16036
Gen 28: 16036
Gen 29: 16036
Gen 30: 16036
Gen 31: 16036
Gen 32: 16036
Gen 33: 16036
Gen 34: 16036
Gen 35: 16036
Gen 36: 16036
Gen 37: 16036
Gen 38: 16036
Gen 39: 16036
Gen 40: 16036
Gen 41: 16036
Gen 42: 16036
Gen 43: 16036
Gen 44: 16036
Gen 45: 16036
Gen 46: 16036
Gen 47: 16036
Gen 48: 16036
Gen 49: 16036
Gen 50: 16036
Gen 51: 16036
Gen 52: 16036
Gen 53: 16036
Gen 54: 16036
Gen 55: 16036
Gen 56: 16036
Gen 57: 16036
Gen 58: 16036
Gen 59: 16036
Gen 60: 16036
Gen 61: 16036
Gen 62: 16036
Gen 63: 16036
Gen 64: 16036
Gen 65: 16036
Gen 66: 16036
Gen 67: 16036
Gen 68: 16036
Gen 69: 16036
Gen 70: 16036
Gen 71: 16036
Gen 72: 16036
Gen 73: 16036
Gen 74: 16036
Gen 75: 16036
Gen 76: 16036
Gen 77: 16036
Gen 78: 16036
Gen 79: 16036
Gen 80: 16036
Gen 81: 16036
Gen 82: 16036
Gen 83: 16036
Gen 84: 16036
Gen 85: 16036
Gen 86: 16036
Gen 87: 16036
Gen 88: 16036
Gen 89: 16036
Gen 90: 16036
Gen 91: 16036
Gen 92: 16036
Gen 93: 16036
Gen 94: 16036
Gen 95: 16036
Gen 96: 16036
Gen 97: 16036
Gen 98: 16036
Gen 99: 16036
Gen 100: 16036
Gen 101: 16036
Gen 102: 16036
Gen 103: 16036
Gen 104: 16036
Gen 105: 16036
Gen 106: 16036
Gen 107: 16036
Gen 108: 16036
Gen 109: 16036
Gen 110: 16036
Gen 111: 16036
Gen 112: 16036
Gen 113: 16036
Gen 114: 14030
Gen 115: 14030
Gen 116: 14030
Gen 117: 14030
Gen 118: 14030
Gen 119: 14030
Gen 120: 14030
Gen 121: 14030
Gen 122: 14030
Gen 123: 14030
Gen 124: 14030
Gen 125: 14030
Gen 126: 14030
Gen 127: 14030
Gen 128: 14030
Gen 129: 14030
Gen 130: 14030
Gen 131: 14030
Gen 132: 14030
Gen 133: 14030
Gen 134: 14030
Gen 135: 14030
Gen 136: 14030
Gen 137: 14030
Gen 138: 14030
Gen 139: 14030
Gen 140: 14030
Gen 141: 14030
Gen 142: 14030
Gen 143: 14030
Gen 144: 14030
Gen 145: 14030
Gen 146: 14030
Gen 147: 14030
Gen 148: 14030
Gen 149: 14030
Gen 150: 14030
Gen 151: 14030
Gen 152: 14030
Gen 153: 14030
Gen 154: 14030
Gen 155: 14030
Gen 156: 14030
Gen 157: 14030
Gen 158: 14030
Gen 159: 14030
Gen 160: 14030
Gen 161: 14030
Gen 162: 14030
Gen 163: 14030
Gen 164: 14030
Gen 165: 14030
Gen 166: 14030
Gen 167: 14030
Gen 168: 14030
Gen 169: 14030
Gen 170: 14030
Gen 171: 14030
Gen 172: 14030
Gen 173: 14030
Gen 174: 14030
Gen 175: 14030
Gen 176: 14030
Gen 177: 14030
Gen 178: 14030
Gen 179: 14030
Gen 180: 14030
Gen 181: 14030
Gen 182: 14030
Gen 183: 14030
Gen 184: 14030
Gen 185: 14030
Gen 186: 14030
Gen 187: 14030
Gen 188: 14030
Gen 189: 14030
Gen 190: 14030
Gen 191: 14030
Gen 192: 14030
Gen 193: 14030
Gen 194: 14030
Gen 195: 14030
Gen 196: 14030
Gen 197: 14030
Gen 198: 14030
Gen 199: 14030
Gen 200: 14030
Gen 201: 14030
Gen 202: 14030
Gen 203: 14030
Gen 204: 14030
Gen 205: 14030
Gen 206: 14030
Gen 207: 14030
Gen 208: 14030
Gen 209: 14030
Gen 210: 14030
Gen 211: 14030
Gen 212: 14030
Gen 213: 14030
Gen 214: 14030
Gen 215: 14030
Gen 216: 14030
Gen 217: 14030
Gen 218: 14030
Gen 219: 14030
Gen 220: 14030
Gen 221: 14030
Gen 222: 14030
Gen 223: 14030
Gen 224: 14030
Gen 225: 14030
Gen 226: 14030
Gen 227: 14030
Gen 228: 14030
Gen 229: 14030
Gen 230: 14030
Gen 231: 14030
Gen 232: 14030
Gen 233: 14030
Gen 234: 14030
Gen 235: 14030
Gen 236: 14030
Gen 237: 14030
Gen 238: 14030
Gen 239: 14030
Gen 240: 14030
Gen 241: 14030
Gen 242: 14030
Gen 243: 14030
Gen 244: 14030
Gen 245: 14030
Gen 246: 14030
Gen 247: 14030
Gen 248: 14030
Gen 249: 14030
Gen 250: 14030
Gen 251: 14030
Gen 252: 14030
Gen 253: 14030
Gen 254: 14030
Gen 255: 14030
Gen 256: 14030
Gen 257: 14030
Gen 258: 14030
Gen 259: 14030
Gen 260: 14030
Gen 261: 14030
Gen 262: 14030
Gen 263: 14030
Gen 264: 14030
Gen 265: 14030
Gen 266: 14030
Gen 267: 14030
Gen 268: 14030
Gen 269: 14030
Gen 270: 14030
Gen 271: 14030
Gen 272: 14030
Gen 273: 14030
Gen 274: 14030
Gen 275: 14030
Gen 276: 14030
Gen 277: 14030
Gen 278: 14030
Gen 279: 14030
Gen 280: 14030
Gen 281: 14030
Gen 282: 14030
Gen 283: 14030
Gen 284: 14030
Gen 285: 14030
Gen 286: 14030
Gen 287: 14030
Gen 288: 14030
Gen 289: 14030
Gen 290: 14030
Gen 291: 14030
Gen 292: 14030
Gen 293: 14030
Gen 294: 14030
Gen 295: 14030
Gen 296: 14030
Gen 297: 14030
Gen 298: 14030
Gen 299: 14030
Gen 300: 14030
