File name: 500-30-50
Result: 44036
Gen 1: 59036
Gen 2: 59036
Gen 3: 59036
Gen 4: 59036
Gen 5: 59036
Gen 6: 59036
Gen 7: 59036
Gen 8: 59036
Gen 9: 59036
Gen 10: 59036
Gen 11: 59036
Gen 12: 59036
Gen 13: 59036
Gen 14: 59036
Gen 15: 59036
Gen 16: 58037
Gen 17: 58037
Gen 18: 58037
Gen 19: 58037
Gen 20: 58037
Gen 21: 58037
Gen 22: 58037
Gen 23: 58037
Gen 24: 52041
Gen 25: 52041
Gen 26: 52041
Gen 27: 51037
Gen 28: 51037
Gen 29: 51037
Gen 30: 51037
Gen 31: 47033
Gen 32: 47033
Gen 33: 47033
Gen 34: 47033
Gen 35: 45036
Gen 36: 45036
Gen 37: 45036
Gen 38: 45036
Gen 39: 45036
Gen 40: 45036
Gen 41: 45036
Gen 42: 45036
Gen 43: 45036
Gen 44: 45036
Gen 45: 45036
Gen 46: 45036
Gen 47: 45036
Gen 48: 45036
Gen 49: 45036
Gen 50: 45036
Gen 51: 45036
Gen 52: 45036
Gen 53: 45036
Gen 54: 45036
Gen 55: 45036
Gen 56: 45036
Gen 57: 45036
Gen 58: 45036
Gen 59: 45036
Gen 60: 45036
Gen 61: 45036
Gen 62: 45036
Gen 63: 45036
Gen 64: 45036
Gen 65: 45036
Gen 66: 45036
Gen 67: 45036
Gen 68: 45036
Gen 69: 45036
Gen 70: 45036
Gen 71: 45036
Gen 72: 45036
Gen 73: 45036
Gen 74: 45036
Gen 75: 44036
Gen 76: 44036
Gen 77: 44036
Gen 78: 44036
Gen 79: 44036
Gen 80: 44036
Gen 81: 44036
Gen 82: 44036
Gen 83: 44036
Gen 84: 44036
Gen 85: 44036
Gen 86: 44036
Gen 87: 44036
Gen 88: 44036
Gen 89: 44036
Gen 90: 44036
Gen 91: 44036
Gen 92: 44036
Gen 93: 44036
Gen 94: 44036
Gen 95: 44036
Gen 96: 44036
Gen 97: 44036
Gen 98: 44036
Gen 99: 44036
Gen 100: 44036
Gen 101: 44036
Gen 102: 44036
Gen 103: 44036
Gen 104: 44036
Gen 105: 44036
Gen 106: 44036
Gen 107: 44036
Gen 108: 44036
Gen 109: 44036
Gen 110: 44036
Gen 111: 44036
Gen 112: 44036
Gen 113: 44036
Gen 114: 44036
Gen 115: 44036
Gen 116: 44036
Gen 117: 44036
Gen 118: 44036
Gen 119: 44036
Gen 120: 44036
Gen 121: 44036
Gen 122: 44036
Gen 123: 44036
Gen 124: 44036
Gen 125: 44036
Gen 126: 44036
Gen 127: 44036
Gen 128: 44036
Gen 129: 44036
Gen 130: 44036
Gen 131: 44036
Gen 132: 44036
Gen 133: 44036
Gen 134: 44036
Gen 135: 44036
Gen 136: 44036
Gen 137: 44036
Gen 138: 44036
Gen 139: 44036
Gen 140: 44036
Gen 141: 44036
Gen 142: 44036
Gen 143: 44036
Gen 144: 44036
Gen 145: 44036
Gen 146: 44036
Gen 147: 44036
Gen 148: 44036
Gen 149: 44036
Gen 150: 44036
Gen 151: 44036
Gen 152: 44036
Gen 153: 44036
Gen 154: 44036
Gen 155: 44036
Gen 156: 44036
Gen 157: 44036
Gen 158: 44036
Gen 159: 44036
Gen 160: 44036
Gen 161: 44036
