File name: 1000-60-125
Result: 110096
Gen 1: 133107
Gen 2: 133107
Gen 3: 133107
Gen 4: 133107
Gen 5: 133107
Gen 6: 119134
Gen 7: 119134
Gen 8: 119134
Gen 9: 119134
Gen 10: 119134
Gen 11: 119134
Gen 12: 119134
Gen 13: 119134
Gen 14: 119134
Gen 15: 119134
Gen 16: 119134
Gen 17: 119134
Gen 18: 119134
Gen 19: 119134
Gen 20: 118096
Gen 21: 118096
Gen 22: 118096
Gen 23: 118096
Gen 24: 118096
Gen 25: 118096
Gen 26: 118096
Gen 27: 110096
Gen 28: 110096
Gen 29: 110096
Gen 30: 110096
Gen 31: 110096
Gen 32: 110096
Gen 33: 110096
Gen 34: 110096
Gen 35: 110096
Gen 36: 110096
Gen 37: 110096
Gen 38: 110096
Gen 39: 110096
Gen 40: 110096
Gen 41: 110096
Gen 42: 110096
Gen 43: 110096
Gen 44: 110096
Gen 45: 110096
Gen 46: 110096
Gen 47: 110096
Gen 48: 110096
Gen 49: 110096
Gen 50: 110096
Gen 51: 110096
Gen 52: 110096
Gen 53: 110096
Gen 54: 110096
Gen 55: 110096
Gen 56: 110096
Gen 57: 110096
Gen 58: 110096
Gen 59: 110096
Gen 60: 110096
Gen 61: 110096
Gen 62: 110096
Gen 63: 110096
Gen 64: 110096
Gen 65: 110096
Gen 66: 110096
Gen 67: 110096
Gen 68: 110096
Gen 69: 110096
Gen 70: 110096
Gen 71: 110096
Gen 72: 110096
Gen 73: 110096
Gen 74: 110096
Gen 75: 110096
Gen 76: 110096
Gen 77: 110096
Gen 78: 110096
Gen 79: 110096
Gen 80: 110096
Gen 81: 110096
Gen 82: 110096
Gen 83: 110096
Gen 84: 110096
Gen 85: 110096
Gen 86: 110096
Gen 87: 110096
Gen 88: 110096
Gen 89: 110096
Gen 90: 110096
Gen 91: 110096
Gen 92: 110096
Gen 93: 110096
Gen 94: 110096
Gen 95: 110096
Gen 96: 110096
Gen 97: 110096
Gen 98: 110096
Gen 99: 110096
Gen 100: 110096
Gen 101: 110096
Gen 102: 110096
Gen 103: 110096
Gen 104: 110096
Gen 105: 110096
Gen 106: 110096
Gen 107: 110096
Gen 108: 110096
Gen 109: 110096
Gen 110: 110096
Gen 111: 110096
Gen 112: 110096
Gen 113: 110096
Gen 114: 110096
Gen 115: 110096
Gen 116: 110096
Gen 117: 110096
Gen 118: 110096
Gen 119: 110096
Gen 120: 110096
Gen 121: 110096
Gen 122: 110096
Gen 123: 110096
Gen 124: 110096
Gen 125: 110096
Gen 126: 110096
Gen 127: 110096
Gen 128: 110096
Gen 129: 110096
Gen 130: 110096
Gen 131: 110096
Gen 132: 110096
Gen 133: 110096
Gen 134: 110096
Gen 135: 110096
Gen 136: 110096
Gen 137: 110096
Gen 138: 110096
Gen 139: 110096
Gen 140: 110096
Gen 141: 110096
Gen 142: 110096
Gen 143: 110096
Gen 144: 110096
Gen 145: 110096
Gen 146: 110096
Gen 147: 110096
Gen 148: 110096
Gen 149: 110096
Gen 150: 110096
Gen 151: 110096
Gen 152: 110096
Gen 153: 110096
Gen 154: 110096
Gen 155: 110096
Gen 156: 110096
Gen 157: 110096
Gen 158: 110096
Gen 159: 110096
Gen 160: 110096
Gen 161: 110096
Gen 162: 110096
Gen 163: 110096
Gen 164: 110096
Gen 165: 110096
Gen 166: 110096
Gen 167: 110096
Gen 168: 110096
Gen 169: 110096
Gen 170: 110096
Gen 171: 110096
Gen 172: 110096
Gen 173: 110096
Gen 174: 110096
Gen 175: 110096
Gen 176: 110096
Gen 177: 110096
Gen 178: 110096
Gen 179: 110096
Gen 180: 110096
Gen 181: 110096
Gen 182: 110096
Gen 183: 110096
Gen 184: 110096
Gen 185: 110096
Gen 186: 110096
Gen 187: 110096
Gen 188: 110096
Gen 189: 110096
Gen 190: 110096
Gen 191: 110096
Gen 192: 110096
Gen 193: 110096
Gen 194: 110096
Gen 195: 110096
Gen 196: 110096
Gen 197: 110096
Gen 198: 110096
Gen 199: 110096
Gen 200: 110096
Gen 201: 110096
Gen 202: 110096
Gen 203: 110096
Gen 204: 110096
Gen 205: 110096
Gen 206: 110096
Gen 207: 110096
Gen 208: 110096
Gen 209: 110096
Gen 210: 110096
Gen 211: 110096
Gen 212: 110096
Gen 213: 110096
Gen 214: 110096
Gen 215: 110096
Gen 216: 110096
Gen 217: 110096
Gen 218: 110096
Gen 219: 110096
Gen 220: 110096
Gen 221: 110096
Gen 222: 110096
Gen 223: 110096
Gen 224: 110096
Gen 225: 110096
Gen 226: 110096
Gen 227: 110096
Gen 228: 110096
Gen 229: 110096
Gen 230: 110096
Gen 231: 110096
Gen 232: 110096
Gen 233: 110096
Gen 234: 110096
Gen 235: 110096
Gen 236: 110096
Gen 237: 110096
Gen 238: 110096
Gen 239: 110096
Gen 240: 110096
Gen 241: 110096
Gen 242: 110096
Gen 243: 110096
Gen 244: 110096
Gen 245: 110096
Gen 246: 110096
Gen 247: 110096
Gen 248: 110096
Gen 249: 110096
Gen 250: 110096
Gen 251: 110096
Gen 252: 110096
Gen 253: 110096
Gen 254: 110096
Gen 255: 110096
Gen 256: 110096
Gen 257: 110096
Gen 258: 110096
Gen 259: 110096
Gen 260: 110096
Gen 261: 110096
Gen 262: 110096
Gen 263: 110096
Gen 264: 110096
Gen 265: 110096
Gen 266: 110096
Gen 267: 110096
Gen 268: 110096
Gen 269: 110096
Gen 270: 110096
Gen 271: 110096
Gen 272: 110096
Gen 273: 110096
Gen 274: 110096
Gen 275: 110096
Gen 276: 110096
Gen 277: 110096
Gen 278: 110096
Gen 279: 110096
Gen 280: 110096
Gen 281: 110096
Gen 282: 110096
Gen 283: 110096
Gen 284: 110096
Gen 285: 110096
Gen 286: 110096
Gen 287: 110096
Gen 288: 110096
Gen 289: 110096
Gen 290: 110096
Gen 291: 110096
Gen 292: 110096
Gen 293: 110096
Gen 294: 110096
Gen 295: 110096
Gen 296: 110096
Gen 297: 110096
Gen 298: 110096
Gen 299: 110096
Gen 300: 110096
