File name: 500-50-100
Result: 34064
Gen 1: 46069
Gen 2: 46069
Gen 3: 46069
Gen 4: 46069
Gen 5: 46069
Gen 6: 46069
Gen 7: 46069
Gen 8: 46069
Gen 9: 46069
Gen 10: 46069
Gen 11: 46069
Gen 12: 46069
Gen 13: 46069
Gen 14: 46069
Gen 15: 46069
Gen 16: 42064
Gen 17: 42064
Gen 18: 42064
Gen 19: 42064
Gen 20: 42064
Gen 21: 34064
Gen 22: 34064
Gen 23: 34064
Gen 24: 34064
Gen 25: 34064
Gen 26: 34064
Gen 27: 34064
Gen 28: 34064
Gen 29: 34064
Gen 30: 34064
Gen 31: 34064
Gen 32: 34064
Gen 33: 34064
Gen 34: 34064
Gen 35: 34064
Gen 36: 34064
Gen 37: 34064
Gen 38: 34064
Gen 39: 34064
Gen 40: 34064
Gen 41: 34064
Gen 42: 34064
Gen 43: 34064
Gen 44: 34064
Gen 45: 34064
Gen 46: 34064
Gen 47: 34064
Gen 48: 34064
Gen 49: 34064
Gen 50: 34064
Gen 51: 34064
Gen 52: 34064
Gen 53: 34064
Gen 54: 34064
Gen 55: 34064
Gen 56: 34064
Gen 57: 34064
Gen 58: 34064
Gen 59: 34064
Gen 60: 34064
Gen 61: 34064
Gen 62: 34064
Gen 63: 34064
Gen 64: 34064
Gen 65: 34064
Gen 66: 34064
Gen 67: 34064
Gen 68: 34064
Gen 69: 34064
Gen 70: 34064
Gen 71: 34064
Gen 72: 34064
Gen 73: 34064
Gen 74: 34064
Gen 75: 34064
Gen 76: 34064
Gen 77: 34064
Gen 78: 34064
Gen 79: 34064
Gen 80: 34064
Gen 81: 34064
Gen 82: 34064
Gen 83: 34064
Gen 84: 34064
Gen 85: 34064
Gen 86: 34064
Gen 87: 34064
Gen 88: 34064
Gen 89: 34064
Gen 90: 34064
Gen 91: 34064
Gen 92: 34064
Gen 93: 34064
Gen 94: 34064
Gen 95: 34064
Gen 96: 34064
Gen 97: 34064
Gen 98: 34064
Gen 99: 34064
Gen 100: 34064
Gen 101: 34064
Gen 102: 34064
Gen 103: 34064
Gen 104: 34064
Gen 105: 34064
Gen 106: 34064
Gen 107: 34064
Gen 108: 34064
Gen 109: 34064
Gen 110: 34064
Gen 111: 34064
Gen 112: 34064
Gen 113: 34064
Gen 114: 34064
Gen 115: 34064
Gen 116: 34064
Gen 117: 34064
Gen 118: 34064
Gen 119: 34064
Gen 120: 34064
Gen 121: 34064
Gen 122: 34064
Gen 123: 34064
Gen 124: 34064
Gen 125: 34064
Gen 126: 34064
Gen 127: 34064
Gen 128: 34064
Gen 129: 34064
Gen 130: 34064
Gen 131: 34064
Gen 132: 34064
Gen 133: 34064
Gen 134: 34064
Gen 135: 34064
Gen 136: 34064
Gen 137: 34064
Gen 138: 34064
Gen 139: 34064
Gen 140: 34064
Gen 141: 34064
Gen 142: 34064
Gen 143: 34064
Gen 144: 34064
Gen 145: 34064
