File name: 500-30-50
Result: 33033
Gen 1: 50036
Gen 2: 50036
Gen 3: 50036
Gen 4: 50036
Gen 5: 50036
Gen 6: 50036
Gen 7: 50036
Gen 8: 50036
Gen 9: 50036
Gen 10: 50036
Gen 11: 50036
Gen 12: 50036
Gen 13: 50036
Gen 14: 50036
Gen 15: 50036
Gen 16: 50036
Gen 17: 50036
Gen 18: 50036
Gen 19: 50036
Gen 20: 50036
Gen 21: 50036
Gen 22: 50036
Gen 23: 50036
Gen 24: 50036
Gen 25: 50036
Gen 26: 50036
Gen 27: 50036
Gen 28: 39039
Gen 29: 39039
Gen 30: 39039
Gen 31: 39039
Gen 32: 39039
Gen 33: 39039
Gen 34: 39039
Gen 35: 39039
Gen 36: 39039
Gen 37: 39039
Gen 38: 39039
Gen 39: 39039
Gen 40: 39039
Gen 41: 39039
Gen 42: 39039
Gen 43: 39039
Gen 44: 39039
Gen 45: 39039
Gen 46: 39039
Gen 47: 39039
Gen 48: 39039
Gen 49: 39039
Gen 50: 39039
Gen 51: 39039
Gen 52: 39039
Gen 53: 39039
Gen 54: 39039
Gen 55: 39039
Gen 56: 39039
Gen 57: 39039
Gen 58: 39039
Gen 59: 39039
Gen 60: 39039
Gen 61: 39039
Gen 62: 39039
Gen 63: 39039
Gen 64: 39039
Gen 65: 39039
Gen 66: 39039
Gen 67: 39039
Gen 68: 39039
Gen 69: 39039
Gen 70: 39039
Gen 71: 39039
Gen 72: 39039
Gen 73: 39039
Gen 74: 39039
Gen 75: 39039
Gen 76: 39039
Gen 77: 39039
Gen 78: 39039
Gen 79: 39039
Gen 80: 39039
Gen 81: 39039
Gen 82: 39039
Gen 83: 39039
Gen 84: 34033
Gen 85: 34033
Gen 86: 34033
Gen 87: 34033
Gen 88: 34033
Gen 89: 34033
Gen 90: 34033
Gen 91: 34033
Gen 92: 34033
Gen 93: 34033
Gen 94: 34033
Gen 95: 34033
Gen 96: 34033
Gen 97: 34033
Gen 98: 34033
Gen 99: 34033
Gen 100: 34033
Gen 101: 34033
Gen 102: 34033
Gen 103: 34033
Gen 104: 34033
Gen 105: 34033
Gen 106: 34033
Gen 107: 34033
Gen 108: 34033
Gen 109: 34033
Gen 110: 34033
Gen 111: 34033
Gen 112: 34033
Gen 113: 34033
Gen 114: 34033
Gen 115: 34033
Gen 116: 34033
Gen 117: 34033
Gen 118: 34033
Gen 119: 34033
Gen 120: 34033
Gen 121: 34033
Gen 122: 34033
Gen 123: 34033
Gen 124: 34033
Gen 125: 34033
Gen 126: 34033
Gen 127: 34033
Gen 128: 34033
Gen 129: 34033
Gen 130: 34033
Gen 131: 34033
Gen 132: 34033
Gen 133: 34033
Gen 134: 34033
Gen 135: 34033
Gen 136: 34033
Gen 137: 34033
Gen 138: 34033
Gen 139: 34033
Gen 140: 34033
Gen 141: 34033
Gen 142: 34033
Gen 143: 34033
Gen 144: 34033
Gen 145: 34033
Gen 146: 34033
Gen 147: 34033
Gen 148: 34033
Gen 149: 34033
Gen 150: 34033
Gen 151: 34033
Gen 152: 34033
Gen 153: 34033
Gen 154: 33033
Gen 155: 33033
Gen 156: 33033
Gen 157: 33033
Gen 158: 33033
Gen 159: 33033
Gen 160: 33033
Gen 161: 33033
Gen 162: 33033
Gen 163: 33033
Gen 164: 33033
Gen 165: 33033
Gen 166: 33033
Gen 167: 33033
Gen 168: 33033
Gen 169: 33033
Gen 170: 33033
Gen 171: 33033
Gen 172: 33033
Gen 173: 33033
Gen 174: 33033
Gen 175: 33033
Gen 176: 33033
Gen 177: 33033
Gen 178: 33033
Gen 179: 33033
Gen 180: 33033
Gen 181: 33033
Gen 182: 33033
Gen 183: 33033
Gen 184: 33033
Gen 185: 33033
Gen 186: 33033
Gen 187: 33033
Gen 188: 33033
Gen 189: 33033
Gen 190: 33033
Gen 191: 33033
Gen 192: 33033
Gen 193: 33033
Gen 194: 33033
Gen 195: 33033
Gen 196: 33033
Gen 197: 33033
Gen 198: 33033
Gen 199: 33033
Gen 200: 33033
Gen 201: 33033
Gen 202: 33033
Gen 203: 33033
Gen 204: 33033
Gen 205: 33033
Gen 206: 33033
Gen 207: 33033
Gen 208: 33033
Gen 209: 33033
Gen 210: 33033
Gen 211: 33033
Gen 212: 33033
Gen 213: 33033
Gen 214: 33033
Gen 215: 33033
Gen 216: 33033
Gen 217: 33033
Gen 218: 33033
Gen 219: 33033
Gen 220: 33033
Gen 221: 33033
Gen 222: 33033
Gen 223: 33033
Gen 224: 33033
Gen 225: 33033
Gen 226: 33033
Gen 227: 33033
Gen 228: 33033
Gen 229: 33033
Gen 230: 33033
Gen 231: 33033
Gen 232: 33033
Gen 233: 33033
Gen 234: 33033
Gen 235: 33033
Gen 236: 33033
Gen 237: 33033
Gen 238: 33033
Gen 239: 33033
Gen 240: 33033
Gen 241: 33033
Gen 242: 33033
Gen 243: 33033
Gen 244: 33033
Gen 245: 33033
Gen 246: 33033
Gen 247: 33033
Gen 248: 33033
Gen 249: 33033
Gen 250: 33033
Gen 251: 33033
Gen 252: 33033
Gen 253: 33033
Gen 254: 33033
Gen 255: 33033
Gen 256: 33033
Gen 257: 33033
Gen 258: 33033
Gen 259: 33033
Gen 260: 33033
Gen 261: 33033
Gen 262: 33033
Gen 263: 33033
Gen 264: 33033
Gen 265: 33033
Gen 266: 33033
Gen 267: 33033
Gen 268: 33033
Gen 269: 33033
Gen 270: 33033
Gen 271: 33033
Gen 272: 33033
Gen 273: 33033
Gen 274: 33033
Gen 275: 33033
Gen 276: 33033
Gen 277: 33033
Gen 278: 33033
Gen 279: 33033
Gen 280: 33033
Gen 281: 33033
Gen 282: 33033
Gen 283: 33033
Gen 284: 33033
Gen 285: 33033
Gen 286: 33033
Gen 287: 33033
Gen 288: 33033
Gen 289: 33033
Gen 290: 33033
Gen 291: 33033
Gen 292: 33033
Gen 293: 33033
Gen 294: 33033
Gen 295: 33033
Gen 296: 33033
Gen 297: 33033
Gen 298: 33033
Gen 299: 33033
Gen 300: 33033
