File name: 500-50-100
Result: 27063
Gen 1: 36075
Gen 2: 36075
Gen 3: 36075
Gen 4: 36075
Gen 5: 36075
Gen 6: 36075
Gen 7: 36075
Gen 8: 36075
Gen 9: 35066
Gen 10: 35066
Gen 11: 35066
Gen 12: 35066
Gen 13: 35066
Gen 14: 35066
Gen 15: 35066
Gen 16: 35066
Gen 17: 35066
Gen 18: 27063
Gen 19: 27063
Gen 20: 27063
Gen 21: 27063
Gen 22: 27063
Gen 23: 27063
Gen 24: 27063
Gen 25: 27063
Gen 26: 27063
Gen 27: 27063
Gen 28: 27063
Gen 29: 27063
Gen 30: 27063
Gen 31: 27063
Gen 32: 27063
Gen 33: 27063
Gen 34: 27063
Gen 35: 27063
Gen 36: 27063
Gen 37: 27063
Gen 38: 27063
Gen 39: 27063
Gen 40: 27063
Gen 41: 27063
Gen 42: 27063
Gen 43: 27063
Gen 44: 27063
Gen 45: 27063
Gen 46: 27063
Gen 47: 27063
Gen 48: 27063
Gen 49: 27063
Gen 50: 27063
Gen 51: 27063
Gen 52: 27063
Gen 53: 27063
Gen 54: 27063
Gen 55: 27063
Gen 56: 27063
Gen 57: 27063
Gen 58: 27063
Gen 59: 27063
Gen 60: 27063
Gen 61: 27063
Gen 62: 27063
Gen 63: 27063
Gen 64: 27063
Gen 65: 27063
Gen 66: 27063
Gen 67: 27063
Gen 68: 27063
Gen 69: 27063
Gen 70: 27063
Gen 71: 27063
Gen 72: 27063
Gen 73: 27063
Gen 74: 27063
Gen 75: 27063
Gen 76: 27063
Gen 77: 27063
Gen 78: 27063
Gen 79: 27063
Gen 80: 27063
Gen 81: 27063
Gen 82: 27063
Gen 83: 27063
Gen 84: 27063
Gen 85: 27063
Gen 86: 27063
Gen 87: 27063
Gen 88: 27063
Gen 89: 27063
Gen 90: 27063
Gen 91: 27063
Gen 92: 27063
Gen 93: 27063
Gen 94: 27063
Gen 95: 27063
Gen 96: 27063
Gen 97: 27063
Gen 98: 27063
Gen 99: 27063
Gen 100: 27063
Gen 101: 27063
Gen 102: 27063
Gen 103: 27063
Gen 104: 27063
Gen 105: 27063
Gen 106: 27063
Gen 107: 27063
Gen 108: 27063
Gen 109: 27063
Gen 110: 27063
Gen 111: 27063
Gen 112: 27063
Gen 113: 27063
Gen 114: 27063
Gen 115: 27063
Gen 116: 27063
Gen 117: 27063
Gen 118: 27063
Gen 119: 27063
Gen 120: 27063
Gen 121: 27063
Gen 122: 27063
Gen 123: 27063
Gen 124: 27063
Gen 125: 27063
Gen 126: 27063
Gen 127: 27063
Gen 128: 27063
Gen 129: 27063
Gen 130: 27063
Gen 131: 27063
Gen 132: 27063
Gen 133: 27063
Gen 134: 27063
Gen 135: 27063
