File name: 750-50-100
Result: 29063
Gen 1: 50067
Gen 2: 50067
Gen 3: 50067
Gen 4: 50067
Gen 5: 50067
Gen 6: 50067
Gen 7: 50067
Gen 8: 50067
Gen 9: 50067
Gen 10: 50067
Gen 11: 50067
Gen 12: 50067
Gen 13: 48065
Gen 14: 48065
Gen 15: 48065
Gen 16: 47063
Gen 17: 47063
Gen 18: 46061
Gen 19: 43070
Gen 20: 43070
Gen 21: 43070
Gen 22: 43070
Gen 23: 39063
Gen 24: 39063
Gen 25: 39063
Gen 26: 35063
Gen 27: 33063
Gen 28: 33063
Gen 29: 33063
Gen 30: 33063
Gen 31: 30063
Gen 32: 29063
Gen 33: 29063
Gen 34: 29063
Gen 35: 29063
Gen 36: 29063
Gen 37: 29063
Gen 38: 29063
Gen 39: 29063
Gen 40: 29063
Gen 41: 29063
Gen 42: 29063
Gen 43: 29063
Gen 44: 29063
Gen 45: 29063
Gen 46: 29063
Gen 47: 29063
Gen 48: 29063
Gen 49: 29063
Gen 50: 29063
Gen 51: 29063
Gen 52: 29063
Gen 53: 29063
Gen 54: 29063
Gen 55: 29063
Gen 56: 29063
Gen 57: 29063
Gen 58: 29063
Gen 59: 29063
Gen 60: 29063
Gen 61: 29063
Gen 62: 29063
Gen 63: 29063
Gen 64: 29063
Gen 65: 29063
Gen 66: 29063
Gen 67: 29063
Gen 68: 29063
Gen 69: 29063
Gen 70: 29063
Gen 71: 29063
Gen 72: 29063
Gen 73: 29063
Gen 74: 29063
Gen 75: 29063
Gen 76: 29063
Gen 77: 29063
Gen 78: 29063
Gen 79: 29063
Gen 80: 29063
Gen 81: 29063
Gen 82: 29063
Gen 83: 29063
Gen 84: 29063
Gen 85: 29063
Gen 86: 29063
Gen 87: 29063
Gen 88: 29063
Gen 89: 29063
Gen 90: 29063
Gen 91: 29063
Gen 92: 29063
Gen 93: 29063
Gen 94: 29063
Gen 95: 29063
Gen 96: 29063
Gen 97: 29063
Gen 98: 29063
Gen 99: 29063
Gen 100: 29063
Gen 101: 29063
Gen 102: 29063
Gen 103: 29063
Gen 104: 29063
Gen 105: 29063
Gen 106: 29063
Gen 107: 29063
Gen 108: 29063
Gen 109: 29063
Gen 110: 29063
Gen 111: 29063
Gen 112: 29063
Gen 113: 29063
Gen 114: 29063
Gen 115: 29063
Gen 116: 29063
Gen 117: 29063
Gen 118: 29063
Gen 119: 29063
Gen 120: 29063
Gen 121: 29063
Gen 122: 29063
Gen 123: 29063
Gen 124: 29063
Gen 125: 29063
Gen 126: 29063
Gen 127: 29063
Gen 128: 29063
Gen 129: 29063
Gen 130: 29063
Gen 131: 29063
Gen 132: 29063
Gen 133: 29063
Gen 134: 29063
Gen 135: 29063
Gen 136: 29063
Gen 137: 29063
Gen 138: 29063
Gen 139: 29063
Gen 140: 29063
Gen 141: 29063
