File name: 500-40-75
Result: 18047
Gen 1: 21047
Gen 2: 21047
Gen 3: 21047
Gen 4: 21047
Gen 5: 21047
Gen 6: 21047
Gen 7: 21047
Gen 8: 21047
Gen 9: 21047
Gen 10: 21047
Gen 11: 21047
Gen 12: 21047
Gen 13: 21047
Gen 14: 21047
Gen 15: 21047
Gen 16: 21047
Gen 17: 21047
Gen 18: 21047
Gen 19: 21047
Gen 20: 21047
Gen 21: 21047
Gen 22: 21047
Gen 23: 21047
Gen 24: 21047
Gen 25: 21047
Gen 26: 18047
Gen 27: 18047
Gen 28: 18047
Gen 29: 18047
Gen 30: 18047
Gen 31: 18047
Gen 32: 18047
Gen 33: 18047
Gen 34: 18047
Gen 35: 18047
Gen 36: 18047
Gen 37: 18047
Gen 38: 18047
Gen 39: 18047
Gen 40: 18047
Gen 41: 18047
Gen 42: 18047
Gen 43: 18047
Gen 44: 18047
Gen 45: 18047
Gen 46: 18047
Gen 47: 18047
Gen 48: 18047
Gen 49: 18047
Gen 50: 18047
Gen 51: 18047
Gen 52: 18047
Gen 53: 18047
Gen 54: 18047
Gen 55: 18047
Gen 56: 18047
Gen 57: 18047
Gen 58: 18047
Gen 59: 18047
Gen 60: 18047
Gen 61: 18047
Gen 62: 18047
Gen 63: 18047
Gen 64: 18047
Gen 65: 18047
Gen 66: 18047
Gen 67: 18047
Gen 68: 18047
Gen 69: 18047
Gen 70: 18047
Gen 71: 18047
Gen 72: 18047
Gen 73: 18047
Gen 74: 18047
Gen 75: 18047
Gen 76: 18047
Gen 77: 18047
Gen 78: 18047
Gen 79: 18047
Gen 80: 18047
Gen 81: 18047
Gen 82: 18047
Gen 83: 18047
Gen 84: 18047
Gen 85: 18047
Gen 86: 18047
Gen 87: 18047
Gen 88: 18047
Gen 89: 18047
Gen 90: 18047
Gen 91: 18047
Gen 92: 18047
Gen 93: 18047
Gen 94: 18047
Gen 95: 18047
Gen 96: 18047
Gen 97: 18047
Gen 98: 18047
Gen 99: 18047
Gen 100: 18047
Gen 101: 18047
Gen 102: 18047
Gen 103: 18047
Gen 104: 18047
Gen 105: 18047
Gen 106: 18047
Gen 107: 18047
Gen 108: 18047
Gen 109: 18047
Gen 110: 18047
Gen 111: 18047
Gen 112: 18047
Gen 113: 18047
Gen 114: 18047
Gen 115: 18047
Gen 116: 18047
Gen 117: 18047
Gen 118: 18047
Gen 119: 18047
Gen 120: 18047
Gen 121: 18047
Gen 122: 18047
Gen 123: 18047
Gen 124: 18047
Gen 125: 18047
Gen 126: 18047
Gen 127: 18047
Gen 128: 18047
Gen 129: 18047
Gen 130: 18047
Gen 131: 18047
Gen 132: 18047
Gen 133: 18047
Gen 134: 18047
Gen 135: 18047
Gen 136: 18047
Gen 137: 18047
Gen 138: 18047
Gen 139: 18047
Gen 140: 18047
Gen 141: 18047
Gen 142: 18047
Gen 143: 18047
Gen 144: 18047
Gen 145: 18047
Gen 146: 18047
Gen 147: 18047
Gen 148: 18047
Gen 149: 18047
Gen 150: 18047
Gen 151: 18047
Gen 152: 18047
Gen 153: 18047
Gen 154: 18047
Gen 155: 18047
Gen 156: 18047
Gen 157: 18047
Gen 158: 18047
Gen 159: 18047
Gen 160: 18047
