File name: 1000-40-75
Result: 31055
Gen 1: 44059
Gen 2: 44059
Gen 3: 44059
Gen 4: 44059
Gen 5: 44059
Gen 6: 44059
Gen 7: 44059
Gen 8: 44059
Gen 9: 44059
Gen 10: 44059
Gen 11: 44059
Gen 12: 44059
Gen 13: 43059
Gen 14: 43059
Gen 15: 36055
Gen 16: 36055
Gen 17: 36055
Gen 18: 36055
Gen 19: 36055
Gen 20: 31055
Gen 21: 31055
Gen 22: 31055
Gen 23: 31055
Gen 24: 31055
Gen 25: 31055
Gen 26: 31055
Gen 27: 31055
Gen 28: 31055
Gen 29: 31055
Gen 30: 31055
Gen 31: 31055
Gen 32: 31055
Gen 33: 31055
Gen 34: 31055
Gen 35: 31055
Gen 36: 31055
Gen 37: 31055
Gen 38: 31055
Gen 39: 31055
Gen 40: 31055
Gen 41: 31055
Gen 42: 31055
Gen 43: 31055
Gen 44: 31055
Gen 45: 31055
Gen 46: 31055
Gen 47: 31055
Gen 48: 31055
Gen 49: 31055
Gen 50: 31055
Gen 51: 31055
Gen 52: 31055
Gen 53: 31055
Gen 54: 31055
Gen 55: 31055
Gen 56: 31055
Gen 57: 31055
Gen 58: 31055
Gen 59: 31055
Gen 60: 31055
Gen 61: 31055
Gen 62: 31055
Gen 63: 31055
Gen 64: 31055
Gen 65: 31055
Gen 66: 31055
Gen 67: 31055
Gen 68: 31055
Gen 69: 31055
Gen 70: 31055
Gen 71: 31055
Gen 72: 31055
Gen 73: 31055
Gen 74: 31055
Gen 75: 31055
Gen 76: 31055
Gen 77: 31055
Gen 78: 31055
Gen 79: 31055
Gen 80: 31055
Gen 81: 31055
Gen 82: 31055
Gen 83: 31055
Gen 84: 31055
Gen 85: 31055
Gen 86: 31055
Gen 87: 31055
Gen 88: 31055
Gen 89: 31055
Gen 90: 31055
Gen 91: 31055
Gen 92: 31055
Gen 93: 31055
Gen 94: 31055
Gen 95: 31055
Gen 96: 31055
Gen 97: 31055
Gen 98: 31055
Gen 99: 31055
Gen 100: 31055
Gen 101: 31055
Gen 102: 31055
Gen 103: 31055
Gen 104: 31055
Gen 105: 31055
Gen 106: 31055
Gen 107: 31055
Gen 108: 31055
Gen 109: 31055
Gen 110: 31055
Gen 111: 31055
Gen 112: 31055
Gen 113: 31055
Gen 114: 31055
Gen 115: 31055
Gen 116: 31055
Gen 117: 31055
Gen 118: 31055
Gen 119: 31055
Gen 120: 31055
Gen 121: 31055
Gen 122: 31055
Gen 123: 31055
Gen 124: 31055
Gen 125: 31055
Gen 126: 31055
Gen 127: 31055
Gen 128: 31055
Gen 129: 31055
Gen 130: 31055
Gen 131: 31055
Gen 132: 31055
