File name: 750-50-100
Result: 34061
Gen 1: 47061
Gen 2: 47061
Gen 3: 47061
Gen 4: 47061
Gen 5: 47061
Gen 6: 47061
Gen 7: 47061
Gen 8: 47061
Gen 9: 45064
Gen 10: 45064
Gen 11: 44061
Gen 12: 44061
Gen 13: 44061
Gen 14: 42064
Gen 15: 42064
Gen 16: 42064
Gen 17: 42064
Gen 18: 40066
Gen 19: 40066
Gen 20: 34061
Gen 21: 34061
Gen 22: 34061
Gen 23: 34061
Gen 24: 34061
Gen 25: 34061
Gen 26: 34061
Gen 27: 34061
Gen 28: 34061
Gen 29: 34061
Gen 30: 34061
Gen 31: 34061
Gen 32: 34061
Gen 33: 34061
Gen 34: 34061
Gen 35: 34061
Gen 36: 34061
Gen 37: 34061
Gen 38: 34061
Gen 39: 34061
Gen 40: 34061
Gen 41: 34061
Gen 42: 34061
Gen 43: 34061
Gen 44: 34061
Gen 45: 34061
Gen 46: 34061
Gen 47: 34061
Gen 48: 34061
Gen 49: 34061
Gen 50: 34061
Gen 51: 34061
Gen 52: 34061
Gen 53: 34061
Gen 54: 34061
Gen 55: 34061
Gen 56: 34061
Gen 57: 34061
Gen 58: 34061
Gen 59: 34061
Gen 60: 34061
Gen 61: 34061
Gen 62: 34061
Gen 63: 34061
Gen 64: 34061
Gen 65: 34061
Gen 66: 34061
Gen 67: 34061
Gen 68: 34061
Gen 69: 34061
Gen 70: 34061
Gen 71: 34061
Gen 72: 34061
Gen 73: 34061
Gen 74: 34061
Gen 75: 34061
Gen 76: 34061
Gen 77: 34061
Gen 78: 34061
Gen 79: 34061
Gen 80: 34061
Gen 81: 34061
Gen 82: 34061
Gen 83: 34061
Gen 84: 34061
Gen 85: 34061
Gen 86: 34061
Gen 87: 34061
Gen 88: 34061
Gen 89: 34061
Gen 90: 34061
Gen 91: 34061
Gen 92: 34061
Gen 93: 34061
Gen 94: 34061
Gen 95: 34061
Gen 96: 34061
Gen 97: 34061
Gen 98: 34061
Gen 99: 34061
Gen 100: 34061
Gen 101: 34061
Gen 102: 34061
Gen 103: 34061
Gen 104: 34061
Gen 105: 34061
Gen 106: 34061
Gen 107: 34061
Gen 108: 34061
Gen 109: 34061
Gen 110: 34061
Gen 111: 34061
Gen 112: 34061
Gen 113: 34061
Gen 114: 34061
Gen 115: 34061
Gen 116: 34061
Gen 117: 34061
Gen 118: 34061
Gen 119: 34061
Gen 120: 34061
Gen 121: 34061
Gen 122: 34061
Gen 123: 34061
Gen 124: 34061
Gen 125: 34061
Gen 126: 34061
Gen 127: 34061
Gen 128: 34061
Gen 129: 34061
Gen 130: 34061
Gen 131: 34061
Gen 132: 34061
Gen 133: 34061
Gen 134: 34061
Gen 135: 34061
Gen 136: 34061
Gen 137: 34061
Gen 138: 34061
Gen 139: 34061
Gen 140: 34061
Gen 141: 34061
Gen 142: 34061
Gen 143: 34061
Gen 144: 34061
Gen 145: 34061
Gen 146: 34061
Gen 147: 34061
Gen 148: 34061
Gen 149: 34061
Gen 150: 34061
Gen 151: 34061
Gen 152: 34061
Gen 153: 34061
Gen 154: 34061
Gen 155: 34061
Gen 156: 34061
Gen 157: 34061
Gen 158: 34061
Gen 159: 34061
Gen 160: 34061
Gen 161: 34061
Gen 162: 34061
Gen 163: 34061
Gen 164: 34061
Gen 165: 34061
Gen 166: 34061
Gen 167: 34061
Gen 168: 34061
Gen 169: 34061
Gen 170: 34061
Gen 171: 34061
Gen 172: 34061
Gen 173: 34061
Gen 174: 34061
Gen 175: 34061
Gen 176: 34061
Gen 177: 34061
Gen 178: 34061
Gen 179: 34061
Gen 180: 34061
Gen 181: 34061
Gen 182: 34061
Gen 183: 34061
Gen 184: 34061
Gen 185: 34061
Gen 186: 34061
Gen 187: 34061
Gen 188: 34061
Gen 189: 34061
Gen 190: 34061
Gen 191: 34061
Gen 192: 34061
Gen 193: 34061
Gen 194: 34061
Gen 195: 34061
Gen 196: 34061
Gen 197: 34061
Gen 198: 34061
Gen 199: 34061
Gen 200: 34061
Gen 201: 34061
Gen 202: 34061
Gen 203: 34061
Gen 204: 34061
Gen 205: 34061
Gen 206: 34061
Gen 207: 34061
Gen 208: 34061
Gen 209: 34061
Gen 210: 34061
Gen 211: 34061
Gen 212: 34061
Gen 213: 34061
Gen 214: 34061
Gen 215: 34061
Gen 216: 34061
Gen 217: 34061
Gen 218: 34061
Gen 219: 34061
Gen 220: 34061
Gen 221: 34061
Gen 222: 34061
Gen 223: 34061
Gen 224: 34061
Gen 225: 34061
Gen 226: 34061
Gen 227: 34061
Gen 228: 34061
Gen 229: 34061
Gen 230: 34061
Gen 231: 34061
Gen 232: 34061
Gen 233: 34061
Gen 234: 34061
Gen 235: 34061
Gen 236: 34061
Gen 237: 34061
Gen 238: 34061
Gen 239: 34061
Gen 240: 34061
Gen 241: 34061
Gen 242: 34061
Gen 243: 34061
Gen 244: 34061
Gen 245: 34061
Gen 246: 34061
Gen 247: 34061
Gen 248: 34061
Gen 249: 34061
Gen 250: 34061
Gen 251: 34061
Gen 252: 34061
Gen 253: 34061
Gen 254: 34061
Gen 255: 34061
Gen 256: 34061
Gen 257: 34061
Gen 258: 34061
Gen 259: 34061
Gen 260: 34061
Gen 261: 34061
Gen 262: 34061
Gen 263: 34061
Gen 264: 34061
Gen 265: 34061
Gen 266: 34061
Gen 267: 34061
Gen 268: 34061
Gen 269: 34061
Gen 270: 34061
Gen 271: 34061
Gen 272: 34061
Gen 273: 34061
Gen 274: 34061
Gen 275: 34061
Gen 276: 34061
Gen 277: 34061
Gen 278: 34061
Gen 279: 34061
Gen 280: 34061
Gen 281: 34061
Gen 282: 34061
Gen 283: 34061
Gen 284: 34061
Gen 285: 34061
Gen 286: 34061
Gen 287: 34061
Gen 288: 34061
Gen 289: 34061
Gen 290: 34061
Gen 291: 34061
Gen 292: 34061
Gen 293: 34061
Gen 294: 34061
Gen 295: 34061
Gen 296: 34061
Gen 297: 34061
Gen 298: 34061
Gen 299: 34061
Gen 300: 34061
