File name: 100-60-125
Result: 58
Gen 1: 62
Gen 2: 62
Gen 3: 62
Gen 4: 62
Gen 5: 62
Gen 6: 62
Gen 7: 62
Gen 8: 62
Gen 9: 62
Gen 10: 62
Gen 11: 62
Gen 12: 62
Gen 13: 62
Gen 14: 62
Gen 15: 58
Gen 16: 58
Gen 17: 58
Gen 18: 58
Gen 19: 58
Gen 20: 58
Gen 21: 58
Gen 22: 58
Gen 23: 58
Gen 24: 58
Gen 25: 58
Gen 26: 58
Gen 27: 58
Gen 28: 58
Gen 29: 58
Gen 30: 58
Gen 31: 58
Gen 32: 58
Gen 33: 58
Gen 34: 58
Gen 35: 58
Gen 36: 58
Gen 37: 58
Gen 38: 58
Gen 39: 58
Gen 40: 58
Gen 41: 58
Gen 42: 58
Gen 43: 58
Gen 44: 58
Gen 45: 58
Gen 46: 58
Gen 47: 58
Gen 48: 58
Gen 49: 58
Gen 50: 58
Gen 51: 58
Gen 52: 58
Gen 53: 58
Gen 54: 58
Gen 55: 58
Gen 56: 58
Gen 57: 58
Gen 58: 58
Gen 59: 58
Gen 60: 58
Gen 61: 58
Gen 62: 58
Gen 63: 58
Gen 64: 58
Gen 65: 58
Gen 66: 58
Gen 67: 58
Gen 68: 58
Gen 69: 58
Gen 70: 58
Gen 71: 58
Gen 72: 58
Gen 73: 58
Gen 74: 58
Gen 75: 58
Gen 76: 58
Gen 77: 58
Gen 78: 58
Gen 79: 58
Gen 80: 58
Gen 81: 58
Gen 82: 58
Gen 83: 58
Gen 84: 58
Gen 85: 58
Gen 86: 58
Gen 87: 58
Gen 88: 58
Gen 89: 58
Gen 90: 58
Gen 91: 58
Gen 92: 58
Gen 93: 58
Gen 94: 58
Gen 95: 58
Gen 96: 58
Gen 97: 58
Gen 98: 58
Gen 99: 58
Gen 100: 58
Gen 101: 58
Gen 102: 58
Gen 103: 58
Gen 104: 58
Gen 105: 58
Gen 106: 58
Gen 107: 58
Gen 108: 58
Gen 109: 58
Gen 110: 58
Gen 111: 58
Gen 112: 58
Gen 113: 58
Gen 114: 58
Gen 115: 58
Gen 116: 58
Gen 117: 58
Gen 118: 58
Gen 119: 58
Gen 120: 58
Gen 121: 58
Gen 122: 58
Gen 123: 58
Gen 124: 58
Gen 125: 58
Gen 126: 58
Gen 127: 58
Gen 128: 58
Gen 129: 58
Gen 130: 58
Gen 131: 58
Gen 132: 58
Gen 133: 58
Gen 134: 58
Gen 135: 58
Gen 136: 58
Gen 137: 58
Gen 138: 58
Gen 139: 58
Gen 140: 58
Gen 141: 58
Gen 142: 58
Gen 143: 58
Gen 144: 58
Gen 145: 58
Gen 146: 58
Gen 147: 58
Gen 148: 58
Gen 149: 58
Gen 150: 58
Gen 151: 58
Gen 152: 58
Gen 153: 58
Gen 154: 58
Gen 155: 58
Gen 156: 58
Gen 157: 58
Gen 158: 58
Gen 159: 58
Gen 160: 58
Gen 161: 58
Gen 162: 58
Gen 163: 58
Gen 164: 58
Gen 165: 58
Gen 166: 58
Gen 167: 58
Gen 168: 58
Gen 169: 58
Gen 170: 58
Gen 171: 58
Gen 172: 58
Gen 173: 58
Gen 174: 58
Gen 175: 58
Gen 176: 58
Gen 177: 58
Gen 178: 58
Gen 179: 58
Gen 180: 58
Gen 181: 58
Gen 182: 58
Gen 183: 58
Gen 184: 58
Gen 185: 58
Gen 186: 58
Gen 187: 58
Gen 188: 58
Gen 189: 58
Gen 190: 58
Gen 191: 58
Gen 192: 58
Gen 193: 58
Gen 194: 58
Gen 195: 58
Gen 196: 58
Gen 197: 58
Gen 198: 58
Gen 199: 58
Gen 200: 58
Gen 201: 58
Gen 202: 58
Gen 203: 58
Gen 204: 58
Gen 205: 58
Gen 206: 58
Gen 207: 58
Gen 208: 58
Gen 209: 58
Gen 210: 58
Gen 211: 58
Gen 212: 58
Gen 213: 58
Gen 214: 58
Gen 215: 58
Gen 216: 58
Gen 217: 58
Gen 218: 58
Gen 219: 58
Gen 220: 58
Gen 221: 58
Gen 222: 58
Gen 223: 58
Gen 224: 58
Gen 225: 58
Gen 226: 58
Gen 227: 58
Gen 228: 58
Gen 229: 58
Gen 230: 58
Gen 231: 58
Gen 232: 58
Gen 233: 58
Gen 234: 58
Gen 235: 58
Gen 236: 58
Gen 237: 58
Gen 238: 58
Gen 239: 58
Gen 240: 58
Gen 241: 58
Gen 242: 58
Gen 243: 58
Gen 244: 58
Gen 245: 58
Gen 246: 58
Gen 247: 58
Gen 248: 58
Gen 249: 58
Gen 250: 58
Gen 251: 58
Gen 252: 58
Gen 253: 58
Gen 254: 58
Gen 255: 58
Gen 256: 58
Gen 257: 58
Gen 258: 58
Gen 259: 58
Gen 260: 58
Gen 261: 58
Gen 262: 58
Gen 263: 58
Gen 264: 58
Gen 265: 58
Gen 266: 58
Gen 267: 58
Gen 268: 58
Gen 269: 58
Gen 270: 58
Gen 271: 58
Gen 272: 58
Gen 273: 58
Gen 274: 58
Gen 275: 58
Gen 276: 58
Gen 277: 58
Gen 278: 58
Gen 279: 58
Gen 280: 58
Gen 281: 58
Gen 282: 58
Gen 283: 58
Gen 284: 58
Gen 285: 58
Gen 286: 58
Gen 287: 58
Gen 288: 58
Gen 289: 58
Gen 290: 58
Gen 291: 58
Gen 292: 58
Gen 293: 58
Gen 294: 58
Gen 295: 58
Gen 296: 58
Gen 297: 58
Gen 298: 58
Gen 299: 58
Gen 300: 58
