File name: 750-30-50
Result: 60033
Gen 1: 74037
Gen 2: 74037
Gen 3: 74037
Gen 4: 74037
Gen 5: 74037
Gen 6: 74037
Gen 7: 74037
Gen 8: 74037
Gen 9: 74037
Gen 10: 74037
Gen 11: 74037
Gen 12: 74037
Gen 13: 74037
Gen 14: 74037
Gen 15: 74037
Gen 16: 74033
Gen 17: 74033
Gen 18: 74033
Gen 19: 72035
Gen 20: 72035
Gen 21: 72035
Gen 22: 72035
Gen 23: 63033
Gen 24: 63033
Gen 25: 63033
Gen 26: 63033
Gen 27: 63033
Gen 28: 63033
Gen 29: 62033
Gen 30: 62033
Gen 31: 60033
Gen 32: 60033
Gen 33: 60033
Gen 34: 60033
Gen 35: 60033
Gen 36: 60033
Gen 37: 60033
Gen 38: 60033
Gen 39: 60033
Gen 40: 60033
Gen 41: 60033
Gen 42: 60033
Gen 43: 60033
Gen 44: 60033
Gen 45: 60033
Gen 46: 60033
Gen 47: 60033
Gen 48: 60033
Gen 49: 60033
Gen 50: 60033
Gen 51: 60033
Gen 52: 60033
Gen 53: 60033
Gen 54: 60033
Gen 55: 60033
Gen 56: 60033
Gen 57: 60033
Gen 58: 60033
Gen 59: 60033
Gen 60: 60033
Gen 61: 60033
Gen 62: 60033
Gen 63: 60033
Gen 64: 60033
Gen 65: 60033
Gen 66: 60033
Gen 67: 60033
Gen 68: 60033
Gen 69: 60033
Gen 70: 60033
Gen 71: 60033
Gen 72: 60033
Gen 73: 60033
Gen 74: 60033
Gen 75: 60033
Gen 76: 60033
Gen 77: 60033
Gen 78: 60033
Gen 79: 60033
Gen 80: 60033
Gen 81: 60033
Gen 82: 60033
Gen 83: 60033
Gen 84: 60033
Gen 85: 60033
Gen 86: 60033
Gen 87: 60033
Gen 88: 60033
Gen 89: 60033
Gen 90: 60033
Gen 91: 60033
Gen 92: 60033
Gen 93: 60033
Gen 94: 60033
Gen 95: 60033
Gen 96: 60033
Gen 97: 60033
Gen 98: 60033
Gen 99: 60033
Gen 100: 60033
Gen 101: 60033
Gen 102: 60033
Gen 103: 60033
Gen 104: 60033
Gen 105: 60033
Gen 106: 60033
Gen 107: 60033
Gen 108: 60033
Gen 109: 60033
Gen 110: 60033
Gen 111: 60033
Gen 112: 60033
Gen 113: 60033
Gen 114: 60033
Gen 115: 60033
Gen 116: 60033
Gen 117: 60033
Gen 118: 60033
Gen 119: 60033
Gen 120: 60033
Gen 121: 60033
Gen 122: 60033
Gen 123: 60033
Gen 124: 60033
Gen 125: 60033
Gen 126: 60033
Gen 127: 60033
Gen 128: 60033
Gen 129: 60033
Gen 130: 60033
Gen 131: 60033
Gen 132: 60033
Gen 133: 60033
Gen 134: 60033
Gen 135: 60033
Gen 136: 60033
Gen 137: 60033
Gen 138: 60033
Gen 139: 60033
Gen 140: 60033
Gen 141: 60033
Gen 142: 60033
Gen 143: 60033
Gen 144: 60033
Gen 145: 60033
Gen 146: 60033
Gen 147: 60033
Gen 148: 60033
Gen 149: 60033
Gen 150: 60033
