File name: 250-20-30
Result: 8015
Gen 1: 14019
Gen 2: 14019
Gen 3: 14019
Gen 4: 14019
Gen 5: 14019
Gen 6: 14019
Gen 7: 14019
Gen 8: 14019
Gen 9: 14019
Gen 10: 14019
Gen 11: 14019
Gen 12: 14019
Gen 13: 14019
Gen 14: 14019
Gen 15: 14019
Gen 16: 14019
Gen 17: 14019
Gen 18: 11015
Gen 19: 11015
Gen 20: 11015
Gen 21: 11015
Gen 22: 11015
Gen 23: 11015
Gen 24: 10015
Gen 25: 10015
Gen 26: 10015
Gen 27: 10015
Gen 28: 10015
Gen 29: 10015
Gen 30: 10015
Gen 31: 10015
Gen 32: 10015
Gen 33: 10015
Gen 34: 10015
Gen 35: 10015
Gen 36: 10015
Gen 37: 10015
Gen 38: 10015
Gen 39: 10015
Gen 40: 10015
Gen 41: 10015
Gen 42: 10015
Gen 43: 10015
Gen 44: 10015
Gen 45: 10015
Gen 46: 10015
Gen 47: 10015
Gen 48: 10015
Gen 49: 10015
Gen 50: 10015
Gen 51: 10015
Gen 52: 10015
Gen 53: 10015
Gen 54: 10015
Gen 55: 10015
Gen 56: 10015
Gen 57: 10015
Gen 58: 10015
Gen 59: 10015
Gen 60: 10015
Gen 61: 10015
Gen 62: 10015
Gen 63: 10015
Gen 64: 10015
Gen 65: 10015
Gen 66: 10015
Gen 67: 10015
Gen 68: 10015
Gen 69: 10015
Gen 70: 10015
Gen 71: 10015
Gen 72: 10015
Gen 73: 10015
Gen 74: 10015
Gen 75: 10015
Gen 76: 10015
Gen 77: 10015
Gen 78: 10015
Gen 79: 10015
Gen 80: 10015
Gen 81: 10015
Gen 82: 10015
Gen 83: 10015
Gen 84: 10015
Gen 85: 10015
Gen 86: 10015
Gen 87: 10015
Gen 88: 10015
Gen 89: 10015
Gen 90: 10015
Gen 91: 10015
Gen 92: 10015
Gen 93: 10015
Gen 94: 10015
Gen 95: 10015
Gen 96: 10015
Gen 97: 10015
Gen 98: 10015
Gen 99: 10015
Gen 100: 10015
Gen 101: 10015
Gen 102: 10015
Gen 103: 10015
Gen 104: 10015
Gen 105: 10015
Gen 106: 10015
Gen 107: 10015
Gen 108: 10015
Gen 109: 10015
Gen 110: 10015
Gen 111: 10015
Gen 112: 10015
Gen 113: 10015
Gen 114: 10015
Gen 115: 10015
Gen 116: 10015
Gen 117: 10015
Gen 118: 10015
Gen 119: 10015
Gen 120: 10015
Gen 121: 10015
Gen 122: 10015
Gen 123: 10015
Gen 124: 10015
Gen 125: 10015
Gen 126: 10015
Gen 127: 10015
Gen 128: 10015
Gen 129: 10015
Gen 130: 10015
Gen 131: 10015
Gen 132: 10015
Gen 133: 10015
Gen 134: 10015
Gen 135: 10015
Gen 136: 10015
Gen 137: 10015
Gen 138: 10015
Gen 139: 10015
Gen 140: 10015
Gen 141: 10015
Gen 142: 10015
Gen 143: 10015
Gen 144: 10015
Gen 145: 10015
Gen 146: 10015
Gen 147: 10015
Gen 148: 10015
Gen 149: 10015
Gen 150: 10015
Gen 151: 10015
Gen 152: 10015
Gen 153: 10015
Gen 154: 10015
Gen 155: 10015
Gen 156: 10015
Gen 157: 10015
Gen 158: 10015
Gen 159: 10015
Gen 160: 10015
Gen 161: 10015
Gen 162: 10015
Gen 163: 10015
Gen 164: 10015
Gen 165: 10015
Gen 166: 10015
Gen 167: 10015
Gen 168: 10015
Gen 169: 10015
Gen 170: 10015
Gen 171: 10015
Gen 172: 10015
Gen 173: 10015
Gen 174: 10015
Gen 175: 10015
Gen 176: 10015
Gen 177: 10015
Gen 178: 10015
Gen 179: 10015
Gen 180: 10015
Gen 181: 10015
Gen 182: 10015
Gen 183: 10015
Gen 184: 10015
Gen 185: 10015
Gen 186: 10015
Gen 187: 10015
Gen 188: 10015
Gen 189: 10015
Gen 190: 10015
Gen 191: 10015
Gen 192: 8015
Gen 193: 8015
Gen 194: 8015
Gen 195: 8015
Gen 196: 8015
Gen 197: 8015
Gen 198: 8015
Gen 199: 8015
Gen 200: 8015
Gen 201: 8015
Gen 202: 8015
Gen 203: 8015
Gen 204: 8015
Gen 205: 8015
Gen 206: 8015
Gen 207: 8015
Gen 208: 8015
Gen 209: 8015
Gen 210: 8015
Gen 211: 8015
Gen 212: 8015
Gen 213: 8015
Gen 214: 8015
Gen 215: 8015
Gen 216: 8015
Gen 217: 8015
Gen 218: 8015
Gen 219: 8015
Gen 220: 8015
Gen 221: 8015
Gen 222: 8015
Gen 223: 8015
Gen 224: 8015
Gen 225: 8015
Gen 226: 8015
Gen 227: 8015
Gen 228: 8015
Gen 229: 8015
Gen 230: 8015
Gen 231: 8015
Gen 232: 8015
Gen 233: 8015
Gen 234: 8015
Gen 235: 8015
Gen 236: 8015
Gen 237: 8015
Gen 238: 8015
Gen 239: 8015
Gen 240: 8015
Gen 241: 8015
Gen 242: 8015
Gen 243: 8015
Gen 244: 8015
Gen 245: 8015
Gen 246: 8015
Gen 247: 8015
Gen 248: 8015
Gen 249: 8015
Gen 250: 8015
Gen 251: 8015
Gen 252: 8015
Gen 253: 8015
Gen 254: 8015
Gen 255: 8015
Gen 256: 8015
Gen 257: 8015
Gen 258: 8015
Gen 259: 8015
Gen 260: 8015
Gen 261: 8015
Gen 262: 8015
Gen 263: 8015
Gen 264: 8015
Gen 265: 8015
Gen 266: 8015
Gen 267: 8015
Gen 268: 8015
Gen 269: 8015
Gen 270: 8015
Gen 271: 8015
Gen 272: 8015
Gen 273: 8015
Gen 274: 8015
Gen 275: 8015
Gen 276: 8015
Gen 277: 8015
Gen 278: 8015
Gen 279: 8015
Gen 280: 8015
Gen 281: 8015
Gen 282: 8015
Gen 283: 8015
Gen 284: 8015
Gen 285: 8015
Gen 286: 8015
Gen 287: 8015
Gen 288: 8015
Gen 289: 8015
Gen 290: 8015
Gen 291: 8015
Gen 292: 8015
Gen 293: 8015
Gen 294: 8015
Gen 295: 8015
Gen 296: 8015
Gen 297: 8015
Gen 298: 8015
Gen 299: 8015
Gen 300: 8015
