File name: 750-40-75
Result: 23042
Gen 1: 55059
Gen 2: 55059
Gen 3: 55059
Gen 4: 55059
Gen 5: 41055
Gen 6: 41055
Gen 7: 41055
Gen 8: 41055
Gen 9: 41055
Gen 10: 41055
Gen 11: 41055
Gen 12: 40055
Gen 13: 40055
Gen 14: 40055
Gen 15: 40055
Gen 16: 38050
Gen 17: 25046
Gen 18: 25046
Gen 19: 25046
Gen 20: 25046
Gen 21: 25046
Gen 22: 25046
Gen 23: 25046
Gen 24: 25046
Gen 25: 25046
Gen 26: 24046
Gen 27: 24046
Gen 28: 24046
Gen 29: 24046
Gen 30: 24046
Gen 31: 24046
Gen 32: 24046
Gen 33: 24046
Gen 34: 24046
Gen 35: 24046
Gen 36: 24046
Gen 37: 24046
Gen 38: 24046
Gen 39: 24046
Gen 40: 24046
Gen 41: 24046
Gen 42: 24046
Gen 43: 24046
Gen 44: 24046
Gen 45: 23042
Gen 46: 23042
Gen 47: 23042
Gen 48: 23042
Gen 49: 23042
Gen 50: 23042
Gen 51: 23042
Gen 52: 23042
Gen 53: 23042
Gen 54: 23042
Gen 55: 23042
Gen 56: 23042
Gen 57: 23042
Gen 58: 23042
Gen 59: 23042
Gen 60: 23042
Gen 61: 23042
Gen 62: 23042
Gen 63: 23042
Gen 64: 23042
Gen 65: 23042
Gen 66: 23042
Gen 67: 23042
Gen 68: 23042
Gen 69: 23042
Gen 70: 23042
Gen 71: 23042
Gen 72: 23042
Gen 73: 23042
Gen 74: 23042
Gen 75: 23042
Gen 76: 23042
Gen 77: 23042
Gen 78: 23042
Gen 79: 23042
Gen 80: 23042
Gen 81: 23042
Gen 82: 23042
Gen 83: 23042
Gen 84: 23042
Gen 85: 23042
Gen 86: 23042
Gen 87: 23042
Gen 88: 23042
Gen 89: 23042
Gen 90: 23042
Gen 91: 23042
Gen 92: 23042
Gen 93: 23042
Gen 94: 23042
Gen 95: 23042
Gen 96: 23042
Gen 97: 23042
Gen 98: 23042
Gen 99: 23042
Gen 100: 23042
Gen 101: 23042
Gen 102: 23042
Gen 103: 23042
Gen 104: 23042
Gen 105: 23042
Gen 106: 23042
Gen 107: 23042
Gen 108: 23042
Gen 109: 23042
Gen 110: 23042
Gen 111: 23042
Gen 112: 23042
Gen 113: 23042
Gen 114: 23042
Gen 115: 23042
Gen 116: 23042
Gen 117: 23042
Gen 118: 23042
Gen 119: 23042
Gen 120: 23042
Gen 121: 23042
Gen 122: 23042
Gen 123: 23042
Gen 124: 23042
Gen 125: 23042
Gen 126: 23042
Gen 127: 23042
Gen 128: 23042
Gen 129: 23042
Gen 130: 23042
Gen 131: 23042
Gen 132: 23042
Gen 133: 23042
Gen 134: 23042
Gen 135: 23042
Gen 136: 23042
Gen 137: 23042
Gen 138: 23042
Gen 139: 23042
Gen 140: 23042
Gen 141: 23042
Gen 142: 23042
Gen 143: 23042
Gen 144: 23042
Gen 145: 23042
Gen 146: 23042
Gen 147: 23042
Gen 148: 23042
Gen 149: 23042
Gen 150: 23042
Gen 151: 23042
Gen 152: 23042
Gen 153: 23042
