File name: 500-40-75
Result: 18045
Gen 1: 18045
Gen 2: 18045
Gen 3: 18045
Gen 4: 18045
Gen 5: 18045
Gen 6: 18045
Gen 7: 18045
Gen 8: 18045
Gen 9: 18045
Gen 10: 18045
Gen 11: 18045
Gen 12: 18045
Gen 13: 18045
Gen 14: 18045
Gen 15: 18045
Gen 16: 18045
Gen 17: 18045
Gen 18: 18045
Gen 19: 18045
Gen 20: 18045
Gen 21: 18045
Gen 22: 18045
Gen 23: 18045
Gen 24: 18045
Gen 25: 18045
Gen 26: 18045
Gen 27: 18045
Gen 28: 18045
Gen 29: 18045
Gen 30: 18045
Gen 31: 18045
Gen 32: 18045
Gen 33: 18045
Gen 34: 18045
Gen 35: 18045
Gen 36: 18045
Gen 37: 18045
Gen 38: 18045
Gen 39: 18045
Gen 40: 18045
Gen 41: 18045
Gen 42: 18045
Gen 43: 18045
Gen 44: 18045
Gen 45: 18045
Gen 46: 18045
Gen 47: 18045
Gen 48: 18045
Gen 49: 18045
Gen 50: 18045
Gen 51: 18045
Gen 52: 18045
Gen 53: 18045
Gen 54: 18045
Gen 55: 18045
Gen 56: 18045
Gen 57: 18045
Gen 58: 18045
Gen 59: 18045
Gen 60: 18045
Gen 61: 18045
Gen 62: 18045
Gen 63: 18045
Gen 64: 18045
Gen 65: 18045
Gen 66: 18045
Gen 67: 18045
Gen 68: 18045
Gen 69: 18045
Gen 70: 18045
Gen 71: 18045
Gen 72: 18045
Gen 73: 18045
Gen 74: 18045
Gen 75: 18045
Gen 76: 18045
Gen 77: 18045
Gen 78: 18045
Gen 79: 18045
Gen 80: 18045
Gen 81: 18045
Gen 82: 18045
Gen 83: 18045
Gen 84: 18045
Gen 85: 18045
Gen 86: 18045
Gen 87: 18045
Gen 88: 18045
Gen 89: 18045
Gen 90: 18045
Gen 91: 18045
Gen 92: 18045
Gen 93: 18045
Gen 94: 18045
Gen 95: 18045
Gen 96: 18045
Gen 97: 18045
Gen 98: 18045
Gen 99: 18045
Gen 100: 18045
Gen 101: 18045
Gen 102: 18045
Gen 103: 18045
Gen 104: 18045
Gen 105: 18045
Gen 106: 18045
Gen 107: 18045
Gen 108: 18045
Gen 109: 18045
Gen 110: 18045
Gen 111: 18045
Gen 112: 18045
Gen 113: 18045
Gen 114: 18045
Gen 115: 18045
Gen 116: 18045
Gen 117: 18045
Gen 118: 18045
Gen 119: 18045
Gen 120: 18045
Gen 121: 18045
Gen 122: 18045
Gen 123: 18045
Gen 124: 18045
Gen 125: 18045
Gen 126: 18045
Gen 127: 18045
Gen 128: 18045
Gen 129: 18045
Gen 130: 18045
Gen 131: 18045
Gen 132: 18045
Gen 133: 18045
Gen 134: 18045
Gen 135: 18045
Gen 136: 18045
Gen 137: 18045
Gen 138: 18045
Gen 139: 18045
Gen 140: 18045
Gen 141: 18045
Gen 142: 18045
Gen 143: 18045
Gen 144: 18045
Gen 145: 18045
Gen 146: 18045
Gen 147: 18045
Gen 148: 18045
Gen 149: 18045
Gen 150: 18045
Gen 151: 18045
Gen 152: 18045
Gen 153: 18045
Gen 154: 18045
Gen 155: 18045
Gen 156: 18045
Gen 157: 18045
Gen 158: 18045
Gen 159: 18045
Gen 160: 18045
Gen 161: 18045
Gen 162: 18045
Gen 163: 18045
Gen 164: 18045
Gen 165: 18045
Gen 166: 18045
Gen 167: 18045
Gen 168: 18045
Gen 169: 18045
Gen 170: 18045
Gen 171: 18045
Gen 172: 18045
Gen 173: 18045
Gen 174: 18045
Gen 175: 18045
Gen 176: 18045
Gen 177: 18045
Gen 178: 18045
