File name: 750-30-50
Result: 54042
Gen 1: 78041
Gen 2: 78041
Gen 3: 78041
Gen 4: 78041
Gen 5: 78041
Gen 6: 78041
Gen 7: 78041
Gen 8: 78041
Gen 9: 78041
Gen 10: 78041
Gen 11: 78041
Gen 12: 78041
Gen 13: 78041
Gen 14: 78041
Gen 15: 78041
Gen 16: 69043
Gen 17: 69043
Gen 18: 69043
Gen 19: 69043
Gen 20: 69043
Gen 21: 69043
Gen 22: 69043
Gen 23: 69043
Gen 24: 69043
Gen 25: 69043
Gen 26: 68046
Gen 27: 68046
Gen 28: 68046
Gen 29: 68046
Gen 30: 68046
Gen 31: 68046
Gen 32: 68046
Gen 33: 67046
Gen 34: 67046
Gen 35: 67046
Gen 36: 67046
Gen 37: 67046
Gen 38: 54042
Gen 39: 54042
Gen 40: 54042
Gen 41: 54042
Gen 42: 54042
Gen 43: 54042
Gen 44: 54042
Gen 45: 54042
Gen 46: 54042
Gen 47: 54042
Gen 48: 54042
Gen 49: 54042
Gen 50: 54042
Gen 51: 54042
Gen 52: 54042
Gen 53: 54042
Gen 54: 54042
Gen 55: 54042
Gen 56: 54042
Gen 57: 54042
Gen 58: 54042
Gen 59: 54042
Gen 60: 54042
Gen 61: 54042
Gen 62: 54042
Gen 63: 54042
Gen 64: 54042
Gen 65: 54042
Gen 66: 54042
Gen 67: 54042
Gen 68: 54042
Gen 69: 54042
Gen 70: 54042
Gen 71: 54042
Gen 72: 54042
Gen 73: 54042
Gen 74: 54042
Gen 75: 54042
Gen 76: 54042
Gen 77: 54042
Gen 78: 54042
Gen 79: 54042
Gen 80: 54042
Gen 81: 54042
Gen 82: 54042
Gen 83: 54042
Gen 84: 54042
Gen 85: 54042
Gen 86: 54042
Gen 87: 54042
Gen 88: 54042
Gen 89: 54042
Gen 90: 54042
Gen 91: 54042
Gen 92: 54042
Gen 93: 54042
Gen 94: 54042
Gen 95: 54042
Gen 96: 54042
Gen 97: 54042
Gen 98: 54042
Gen 99: 54042
Gen 100: 54042
Gen 101: 54042
Gen 102: 54042
Gen 103: 54042
Gen 104: 54042
Gen 105: 54042
Gen 106: 54042
Gen 107: 54042
Gen 108: 54042
Gen 109: 54042
Gen 110: 54042
Gen 111: 54042
Gen 112: 54042
Gen 113: 54042
Gen 114: 54042
Gen 115: 54042
Gen 116: 54042
Gen 117: 54042
Gen 118: 54042
Gen 119: 54042
Gen 120: 54042
Gen 121: 54042
Gen 122: 54042
Gen 123: 54042
Gen 124: 54042
Gen 125: 54042
Gen 126: 54042
Gen 127: 54042
Gen 128: 54042
Gen 129: 54042
Gen 130: 54042
