File name: 1000-60-125
Result: 88104
Gen 1: 137105
Gen 2: 126107
Gen 3: 126107
Gen 4: 126107
Gen 5: 126107
Gen 6: 126107
Gen 7: 126107
Gen 8: 126107
Gen 9: 126107
Gen 10: 126107
Gen 11: 126107
Gen 12: 126107
Gen 13: 126107
Gen 14: 126107
Gen 15: 126107
Gen 16: 126107
Gen 17: 109107
Gen 18: 109107
Gen 19: 109107
Gen 20: 105104
Gen 21: 105104
Gen 22: 105104
Gen 23: 105104
Gen 24: 88104
Gen 25: 88104
Gen 26: 88104
Gen 27: 88104
Gen 28: 88104
Gen 29: 88104
Gen 30: 88104
Gen 31: 88104
Gen 32: 88104
Gen 33: 88104
Gen 34: 88104
Gen 35: 88104
Gen 36: 88104
Gen 37: 88104
Gen 38: 88104
Gen 39: 88104
Gen 40: 88104
Gen 41: 88104
Gen 42: 88104
Gen 43: 88104
Gen 44: 88104
Gen 45: 88104
Gen 46: 88104
Gen 47: 88104
Gen 48: 88104
Gen 49: 88104
Gen 50: 88104
Gen 51: 88104
Gen 52: 88104
Gen 53: 88104
Gen 54: 88104
Gen 55: 88104
Gen 56: 88104
Gen 57: 88104
Gen 58: 88104
Gen 59: 88104
Gen 60: 88104
Gen 61: 88104
Gen 62: 88104
Gen 63: 88104
Gen 64: 88104
Gen 65: 88104
Gen 66: 88104
Gen 67: 88104
Gen 68: 88104
Gen 69: 88104
Gen 70: 88104
Gen 71: 88104
Gen 72: 88104
Gen 73: 88104
Gen 74: 88104
Gen 75: 88104
Gen 76: 88104
Gen 77: 88104
Gen 78: 88104
Gen 79: 88104
Gen 80: 88104
Gen 81: 88104
Gen 82: 88104
Gen 83: 88104
Gen 84: 88104
Gen 85: 88104
Gen 86: 88104
Gen 87: 88104
Gen 88: 88104
Gen 89: 88104
Gen 90: 88104
Gen 91: 88104
Gen 92: 88104
Gen 93: 88104
Gen 94: 88104
Gen 95: 88104
Gen 96: 88104
Gen 97: 88104
Gen 98: 88104
Gen 99: 88104
Gen 100: 88104
Gen 101: 88104
Gen 102: 88104
Gen 103: 88104
Gen 104: 88104
Gen 105: 88104
Gen 106: 88104
