File name: 1000-30-50
Result: 43030
Gen 1: 62041
Gen 2: 62041
Gen 3: 62041
Gen 4: 62041
Gen 5: 62041
Gen 6: 62041
Gen 7: 62041
Gen 8: 62035
Gen 9: 62035
Gen 10: 62035
Gen 11: 62035
Gen 12: 62035
Gen 13: 62035
Gen 14: 62035
Gen 15: 62035
Gen 16: 61036
Gen 17: 61036
Gen 18: 61035
Gen 19: 59036
Gen 20: 57031
Gen 21: 57031
Gen 22: 54035
Gen 23: 54035
Gen 24: 50030
Gen 25: 50030
Gen 26: 48030
Gen 27: 45027
Gen 28: 45027
Gen 29: 43030
Gen 30: 43030
Gen 31: 43030
Gen 32: 43030
Gen 33: 43030
Gen 34: 43030
Gen 35: 43030
Gen 36: 43030
Gen 37: 43030
Gen 38: 43030
Gen 39: 43030
Gen 40: 43030
Gen 41: 43030
Gen 42: 43030
Gen 43: 43030
Gen 44: 43030
Gen 45: 43030
Gen 46: 43030
Gen 47: 43030
Gen 48: 43030
Gen 49: 43030
Gen 50: 43030
Gen 51: 43030
Gen 52: 43030
Gen 53: 43030
Gen 54: 43030
Gen 55: 43030
Gen 56: 43030
Gen 57: 43030
Gen 58: 43030
Gen 59: 43030
Gen 60: 43030
Gen 61: 43030
Gen 62: 43030
Gen 63: 43030
Gen 64: 43030
Gen 65: 43030
Gen 66: 43030
Gen 67: 43030
Gen 68: 43030
Gen 69: 43030
Gen 70: 43030
Gen 71: 43030
Gen 72: 43030
Gen 73: 43030
Gen 74: 43030
Gen 75: 43030
Gen 76: 43030
Gen 77: 43030
Gen 78: 43030
Gen 79: 43030
Gen 80: 43030
Gen 81: 43030
Gen 82: 43030
Gen 83: 43030
Gen 84: 43030
Gen 85: 43030
Gen 86: 43030
Gen 87: 43030
Gen 88: 43030
Gen 89: 43030
Gen 90: 43030
Gen 91: 43030
Gen 92: 43030
Gen 93: 43030
Gen 94: 43030
Gen 95: 43030
Gen 96: 43030
Gen 97: 43030
Gen 98: 43030
Gen 99: 43030
Gen 100: 43030
Gen 101: 43030
Gen 102: 43030
Gen 103: 43030
Gen 104: 43030
Gen 105: 43030
Gen 106: 43030
Gen 107: 43030
Gen 108: 43030
Gen 109: 43030
Gen 110: 43030
Gen 111: 43030
Gen 112: 43030
Gen 113: 43030
Gen 114: 43030
Gen 115: 43030
Gen 116: 43030
Gen 117: 43030
Gen 118: 43030
Gen 119: 43030
Gen 120: 43030
Gen 121: 43030
Gen 122: 43030
Gen 123: 43030
Gen 124: 43030
Gen 125: 43030
Gen 126: 43030
Gen 127: 43030
Gen 128: 43030
Gen 129: 43030
Gen 130: 43030
Gen 131: 43030
Gen 132: 43030
Gen 133: 43030
Gen 134: 43030
Gen 135: 43030
Gen 136: 43030
Gen 137: 43030
Gen 138: 43030
Gen 139: 43030
Gen 140: 43030
Gen 141: 43030
Gen 142: 43030
Gen 143: 43030
Gen 144: 43030
Gen 145: 43030
Gen 146: 43030
Gen 147: 43030
Gen 148: 43030
Gen 149: 43030
Gen 150: 43030
Gen 151: 43030
Gen 152: 43030
Gen 153: 43030
Gen 154: 43030
Gen 155: 43030
Gen 156: 43030
Gen 157: 43030
Gen 158: 43030
Gen 159: 43030
Gen 160: 43030
Gen 161: 43030
Gen 162: 43030
Gen 163: 43030
Gen 164: 43030
Gen 165: 43030
Gen 166: 43030
Gen 167: 43030
Gen 168: 43030
Gen 169: 43030
Gen 170: 43030
Gen 171: 43030
Gen 172: 43030
Gen 173: 43030
Gen 174: 43030
Gen 175: 43030
Gen 176: 43030
Gen 177: 43030
Gen 178: 43030
Gen 179: 43030
Gen 180: 43030
Gen 181: 43030
Gen 182: 43030
Gen 183: 43030
Gen 184: 43030
Gen 185: 43030
Gen 186: 43030
Gen 187: 43030
Gen 188: 43030
Gen 189: 43030
Gen 190: 43030
Gen 191: 43030
Gen 192: 43030
Gen 193: 43030
Gen 194: 43030
Gen 195: 43030
Gen 196: 43030
Gen 197: 43030
Gen 198: 43030
Gen 199: 43030
Gen 200: 43030
Gen 201: 43030
Gen 202: 43030
Gen 203: 43030
Gen 204: 43030
Gen 205: 43030
Gen 206: 43030
Gen 207: 43030
Gen 208: 43030
Gen 209: 43030
Gen 210: 43030
Gen 211: 43030
Gen 212: 43030
Gen 213: 43030
Gen 214: 43030
Gen 215: 43030
Gen 216: 43030
Gen 217: 43030
Gen 218: 43030
Gen 219: 43030
Gen 220: 43030
Gen 221: 43030
Gen 222: 43030
Gen 223: 43030
Gen 224: 43030
Gen 225: 43030
Gen 226: 43030
Gen 227: 43030
Gen 228: 43030
Gen 229: 43030
Gen 230: 43030
Gen 231: 43030
Gen 232: 43030
Gen 233: 43030
Gen 234: 43030
Gen 235: 43030
Gen 236: 43030
Gen 237: 43030
Gen 238: 43030
Gen 239: 43030
Gen 240: 43030
Gen 241: 43030
Gen 242: 43030
Gen 243: 43030
Gen 244: 43030
Gen 245: 43030
Gen 246: 43030
Gen 247: 43030
Gen 248: 43030
Gen 249: 43030
Gen 250: 43030
Gen 251: 43030
Gen 252: 43030
Gen 253: 43030
Gen 254: 43030
Gen 255: 43030
Gen 256: 43030
Gen 257: 43030
Gen 258: 43030
Gen 259: 43030
Gen 260: 43030
Gen 261: 43030
Gen 262: 43030
Gen 263: 43030
Gen 264: 43030
Gen 265: 43030
Gen 266: 43030
Gen 267: 43030
Gen 268: 43030
Gen 269: 43030
Gen 270: 43030
Gen 271: 43030
Gen 272: 43030
Gen 273: 43030
Gen 274: 43030
Gen 275: 43030
Gen 276: 43030
Gen 277: 43030
Gen 278: 43030
Gen 279: 43030
Gen 280: 43030
Gen 281: 43030
Gen 282: 43030
Gen 283: 43030
Gen 284: 43030
Gen 285: 43030
Gen 286: 43030
Gen 287: 43030
Gen 288: 43030
Gen 289: 43030
Gen 290: 43030
Gen 291: 43030
Gen 292: 43030
Gen 293: 43030
Gen 294: 43030
Gen 295: 43030
Gen 296: 43030
Gen 297: 43030
Gen 298: 43030
Gen 299: 43030
Gen 300: 43030
