File name: 750-30-50
Result: 14026
Gen 1: 107053
Gen 2: 97052
Gen 3: 89043
Gen 4: 83042
Gen 5: 78042
Gen 6: 74042
Gen 7: 71042
Gen 8: 69041
Gen 9: 66040
Gen 10: 64040
Gen 11: 61040
Gen 12: 60040
Gen 13: 59040
Gen 14: 58040
Gen 15: 53040
Gen 16: 50040
Gen 17: 49040
Gen 18: 48040
Gen 19: 47040
Gen 20: 46040
Gen 21: 45040
Gen 22: 44040
Gen 23: 44039
Gen 24: 44039
Gen 25: 44039
Gen 26: 44039
Gen 27: 44039
Gen 28: 42039
Gen 29: 41039
Gen 30: 41039
Gen 31: 41039
Gen 32: 41039
Gen 33: 41039
Gen 34: 41039
Gen 35: 41039
Gen 36: 41039
Gen 37: 41039
Gen 38: 41039
Gen 39: 41039
Gen 40: 41039
Gen 41: 41039
Gen 42: 41039
Gen 43: 41039
Gen 44: 41039
Gen 45: 41039
Gen 46: 41039
Gen 47: 41039
Gen 48: 41039
Gen 49: 41039
Gen 50: 41039
Gen 51: 41039
Gen 52: 41039
Gen 53: 41039
Gen 54: 41039
Gen 55: 41039
Gen 56: 41039
Gen 57: 41039
Gen 58: 41039
Gen 59: 41039
Gen 60: 41039
Gen 61: 41039
Gen 62: 41039
Gen 63: 41039
Gen 64: 41039
Gen 65: 41039
Gen 66: 41039
Gen 67: 41039
Gen 68: 41039
Gen 69: 41039
Gen 70: 41039
Gen 71: 41039
Gen 72: 41039
Gen 73: 41039
Gen 74: 41039
Gen 75: 41039
Gen 76: 41039
Gen 77: 41039
Gen 78: 41039
Gen 79: 41039
Gen 80: 41039
Gen 81: 41039
Gen 82: 41039
Gen 83: 41039
Gen 84: 41039
Gen 85: 40030
Gen 86: 38030
Gen 87: 37030
Gen 88: 36030
Gen 89: 35030
Gen 90: 34030
Gen 91: 33030
Gen 92: 32030
Gen 93: 31030
Gen 94: 31028
Gen 95: 30028
Gen 96: 30028
Gen 97: 30028
Gen 98: 30028
Gen 99: 30028
Gen 100: 30028
Gen 101: 30028
Gen 102: 30028
Gen 103: 30028
Gen 104: 30028
Gen 105: 30028
Gen 106: 30028
Gen 107: 30028
Gen 108: 30028
Gen 109: 30028
Gen 110: 30028
Gen 111: 30028
Gen 112: 30028
Gen 113: 30028
Gen 114: 30028
Gen 115: 30028
Gen 116: 30028
Gen 117: 30028
Gen 118: 30028
Gen 119: 30028
Gen 120: 30028
Gen 121: 30028
Gen 122: 30028
Gen 123: 30028
Gen 124: 30028
Gen 125: 30028
Gen 126: 30028
Gen 127: 30028
Gen 128: 30028
Gen 129: 30028
Gen 130: 30028
Gen 131: 30028
Gen 132: 30028
Gen 133: 30028
Gen 134: 30028
Gen 135: 30028
Gen 136: 30028
Gen 137: 30028
Gen 138: 30028
Gen 139: 30028
Gen 140: 30028
Gen 141: 30028
Gen 142: 30028
Gen 143: 30028
Gen 144: 30028
Gen 145: 30028
Gen 146: 30028
Gen 147: 30028
Gen 148: 30028
Gen 149: 30028
Gen 150: 30028
Gen 151: 30028
Gen 152: 30028
Gen 153: 30028
Gen 154: 30028
Gen 155: 30028
Gen 156: 30028
Gen 157: 30028
Gen 158: 30028
Gen 159: 30028
