File name: 1000-40-75
Result: 8038
Gen 1: 137069
Gen 2: 126069
Gen 3: 116069
Gen 4: 108060
Gen 5: 100059
Gen 6: 92059
Gen 7: 84059
Gen 8: 77059
Gen 9: 71059
Gen 10: 65059
Gen 11: 61058
Gen 12: 57056
Gen 13: 54055
Gen 14: 51055
Gen 15: 48055
Gen 16: 45055
Gen 17: 43054
Gen 18: 41054
Gen 19: 39054
Gen 20: 37054
Gen 21: 36054
Gen 22: 35054
Gen 23: 34054
Gen 24: 33054
Gen 25: 33054
Gen 26: 33054
Gen 27: 33054
Gen 28: 33054
Gen 29: 33054
Gen 30: 33054
Gen 31: 33054
Gen 32: 33054
Gen 33: 33054
Gen 34: 33054
Gen 35: 33054
Gen 36: 33054
Gen 37: 33054
Gen 38: 33054
Gen 39: 33054
Gen 40: 33054
Gen 41: 33054
Gen 42: 33054
Gen 43: 33054
Gen 44: 32052
Gen 45: 31052
Gen 46: 30052
Gen 47: 27052
Gen 48: 25052
Gen 49: 24052
Gen 50: 24052
Gen 51: 24052
Gen 52: 24052
Gen 53: 24052
Gen 54: 24052
Gen 55: 24052
Gen 56: 24052
Gen 57: 23052
Gen 58: 23052
Gen 59: 23052
Gen 60: 23052
Gen 61: 23052
Gen 62: 23052
Gen 63: 23052
Gen 64: 23052
Gen 65: 23052
Gen 66: 23052
Gen 67: 23052
Gen 68: 23052
Gen 69: 23052
Gen 70: 23052
Gen 71: 23052
Gen 72: 23052
Gen 73: 23052
Gen 74: 23052
Gen 75: 23052
Gen 76: 23052
Gen 77: 23052
Gen 78: 23052
Gen 79: 23052
Gen 80: 23052
Gen 81: 23052
Gen 82: 23052
Gen 83: 23052
Gen 84: 23052
Gen 85: 23052
Gen 86: 23052
Gen 87: 23052
Gen 88: 23052
Gen 89: 23052
Gen 90: 23052
Gen 91: 23052
Gen 92: 23052
Gen 93: 23052
Gen 94: 23052
Gen 95: 23052
Gen 96: 23052
Gen 97: 23052
Gen 98: 23052
Gen 99: 23052
Gen 100: 23052
Gen 101: 23052
Gen 102: 23052
Gen 103: 22042
Gen 104: 19040
Gen 105: 17040
Gen 106: 15040
Gen 107: 13039
Gen 108: 12039
Gen 109: 11039
Gen 110: 10039
Gen 111: 9039
Gen 112: 8039
Gen 113: 8038
Gen 114: 8038
Gen 115: 8038
Gen 116: 8038
Gen 117: 8038
Gen 118: 8038
Gen 119: 8038
Gen 120: 8038
Gen 121: 8038
Gen 122: 8038
Gen 123: 8038
Gen 124: 8038
Gen 125: 8038
Gen 126: 8038
Gen 127: 8038
Gen 128: 8038
Gen 129: 8038
Gen 130: 8038
Gen 131: 8038
Gen 132: 8038
Gen 133: 8038
Gen 134: 8038
Gen 135: 8038
Gen 136: 8038
Gen 137: 8038
Gen 138: 8038
Gen 139: 8038
Gen 140: 8038
Gen 141: 8038
Gen 142: 8038
Gen 143: 8038
Gen 144: 8038
Gen 145: 8038
Gen 146: 8038
Gen 147: 8038
Gen 148: 8038
Gen 149: 8038
Gen 150: 8038
Gen 151: 8038
Gen 152: 8038
Gen 153: 8038
Gen 154: 8038
Gen 155: 8038
Gen 156: 8038
Gen 157: 8038
Gen 158: 8038
Gen 159: 8038
Gen 160: 8038
Gen 161: 8038
Gen 162: 8038
Gen 163: 8038
Gen 164: 8038
Gen 165: 8038
Gen 166: 8038
Gen 167: 8038
Gen 168: 8038
Gen 169: 8038
Gen 170: 8038
Gen 171: 8038
Gen 172: 8038
Gen 173: 8038
Gen 174: 8038
Gen 175: 8038
Gen 176: 8038
Gen 177: 8038
Gen 178: 8038
Gen 179: 8038
Gen 180: 8038
Gen 181: 8038
Gen 182: 8038
Gen 183: 8038
Gen 184: 8038
Gen 185: 8038
Gen 186: 8038
Gen 187: 8038
Gen 188: 8038
Gen 189: 8038
Gen 190: 8038
Gen 191: 8038
Gen 192: 8038
Gen 193: 8038
Gen 194: 8038
Gen 195: 8038
Gen 196: 8038
Gen 197: 8038
Gen 198: 8038
Gen 199: 8038
Gen 200: 8038
Gen 201: 8038
Gen 202: 8038
Gen 203: 8038
Gen 204: 8038
Gen 205: 8038
Gen 206: 8038
Gen 207: 8038
Gen 208: 8038
Gen 209: 8038
