File name: 750-20-30
Result: 12013
Gen 1: 87038
Gen 2: 80026
Gen 3: 74025
Gen 4: 69025
Gen 5: 64025
Gen 6: 60024
Gen 7: 56024
Gen 8: 52024
Gen 9: 49022
Gen 10: 46019
Gen 11: 43019
Gen 12: 41019
Gen 13: 39019
Gen 14: 37019
Gen 15: 35019
Gen 16: 33019
Gen 17: 32018
Gen 18: 31017
Gen 19: 30017
Gen 20: 29017
Gen 21: 28017
Gen 22: 27017
Gen 23: 22017
Gen 24: 18017
Gen 25: 17016
Gen 26: 16015
Gen 27: 15015
Gen 28: 15015
Gen 29: 15015
Gen 30: 15015
Gen 31: 14015
Gen 32: 12015
Gen 33: 12014
Gen 34: 12013
Gen 35: 12013
Gen 36: 12013
Gen 37: 12013
Gen 38: 12013
Gen 39: 12013
Gen 40: 12013
Gen 41: 12013
Gen 42: 12013
Gen 43: 12013
Gen 44: 12013
Gen 45: 12013
Gen 46: 12013
Gen 47: 12013
Gen 48: 12013
Gen 49: 12013
Gen 50: 12013
Gen 51: 12013
Gen 52: 12013
Gen 53: 12013
Gen 54: 12013
Gen 55: 12013
Gen 56: 12013
Gen 57: 12013
Gen 58: 12013
Gen 59: 12013
Gen 60: 12013
Gen 61: 12013
Gen 62: 12013
Gen 63: 12013
Gen 64: 12013
Gen 65: 12013
Gen 66: 12013
Gen 67: 12013
Gen 68: 12013
Gen 69: 12013
Gen 70: 12013
Gen 71: 12013
Gen 72: 12013
Gen 73: 12013
Gen 74: 12013
Gen 75: 12013
Gen 76: 12013
Gen 77: 12013
Gen 78: 12013
Gen 79: 12013
Gen 80: 12013
Gen 81: 12013
Gen 82: 12013
Gen 83: 12013
Gen 84: 12013
Gen 85: 12013
Gen 86: 12013
Gen 87: 12013
Gen 88: 12013
Gen 89: 12013
Gen 90: 12013
Gen 91: 12013
Gen 92: 12013
Gen 93: 12013
Gen 94: 12013
Gen 95: 12013
Gen 96: 12013
Gen 97: 12013
Gen 98: 12013
Gen 99: 12013
Gen 100: 12013
Gen 101: 12013
Gen 102: 12013
Gen 103: 12013
Gen 104: 12013
Gen 105: 12013
Gen 106: 12013
Gen 107: 12013
Gen 108: 12013
Gen 109: 12013
Gen 110: 12013
Gen 111: 12013
Gen 112: 12013
Gen 113: 12013
Gen 114: 12013
Gen 115: 12013
Gen 116: 12013
Gen 117: 12013
Gen 118: 12013
Gen 119: 12013
Gen 120: 12013
Gen 121: 12013
Gen 122: 12013
Gen 123: 12013
Gen 124: 12013
Gen 125: 12013
Gen 126: 12013
Gen 127: 12013
Gen 128: 12013
Gen 129: 12013
Gen 130: 12013
Gen 131: 12013
Gen 132: 12013
Gen 133: 12013
Gen 134: 12013
Gen 135: 12013
Gen 136: 12013
Gen 137: 12013
Gen 138: 12013
Gen 139: 12013
Gen 140: 12013
Gen 141: 12013
Gen 142: 12013
Gen 143: 12013
Gen 144: 12013
Gen 145: 12013
Gen 146: 12013
Gen 147: 12013
Gen 148: 12013
Gen 149: 12013
Gen 150: 12013
Gen 151: 12013
Gen 152: 12013
Gen 153: 12013
Gen 154: 12013
Gen 155: 12013
Gen 156: 12013
Gen 157: 12013
Gen 158: 12013
Gen 159: 12013
Gen 160: 12013
Gen 161: 12013
Gen 162: 12013
Gen 163: 12013
Gen 164: 12013
Gen 165: 12013
Gen 166: 12013
Gen 167: 12013
Gen 168: 12013
Gen 169: 12013
Gen 170: 12013
Gen 171: 12013
Gen 172: 12013
Gen 173: 12013
Gen 174: 12013
Gen 175: 12013
