File name: 1000-20-30
Result: 24015
Gen 1: 82021
Gen 2: 77021
Gen 3: 72021
Gen 4: 68020
Gen 5: 64020
Gen 6: 61020
Gen 7: 58020
Gen 8: 55020
Gen 9: 53020
Gen 10: 51020
Gen 11: 49020
Gen 12: 48019
Gen 13: 45018
Gen 14: 44017
Gen 15: 43017
Gen 16: 42017
Gen 17: 39017
Gen 18: 37017
Gen 19: 36017
Gen 20: 35017
Gen 21: 34017
Gen 22: 33017
Gen 23: 32017
Gen 24: 31017
Gen 25: 31015
Gen 26: 31015
Gen 27: 31015
Gen 28: 31015
Gen 29: 31015
Gen 30: 31015
Gen 31: 31015
Gen 32: 31015
Gen 33: 31014
Gen 34: 31014
Gen 35: 29014
Gen 36: 29014
Gen 37: 29014
Gen 38: 29014
Gen 39: 29014
Gen 40: 29014
Gen 41: 29014
Gen 42: 29014
Gen 43: 29014
Gen 44: 29014
Gen 45: 29014
Gen 46: 29014
Gen 47: 29014
Gen 48: 29014
Gen 49: 29014
Gen 50: 29014
Gen 51: 29014
Gen 52: 29014
Gen 53: 29014
Gen 54: 29014
Gen 55: 29014
Gen 56: 29014
Gen 57: 29014
Gen 58: 29014
Gen 59: 29014
Gen 60: 29014
Gen 61: 29014
Gen 62: 29014
Gen 63: 29014
Gen 64: 29014
Gen 65: 29014
Gen 66: 29014
Gen 67: 29014
Gen 68: 29014
Gen 69: 29014
Gen 70: 29014
Gen 71: 29014
Gen 72: 29014
Gen 73: 29014
Gen 74: 29014
Gen 75: 29014
Gen 76: 29014
Gen 77: 29014
Gen 78: 29014
Gen 79: 29014
Gen 80: 29014
Gen 81: 29014
Gen 82: 29014
Gen 83: 29014
Gen 84: 29014
Gen 85: 29014
Gen 86: 29014
Gen 87: 29014
Gen 88: 29014
Gen 89: 29014
Gen 90: 29014
Gen 91: 29014
Gen 92: 29014
Gen 93: 29014
Gen 94: 29014
Gen 95: 29014
Gen 96: 29014
Gen 97: 29014
Gen 98: 29014
Gen 99: 29014
Gen 100: 29014
Gen 101: 29014
Gen 102: 29014
Gen 103: 29014
Gen 104: 29014
Gen 105: 29014
Gen 106: 29014
Gen 107: 29014
Gen 108: 29014
Gen 109: 29014
Gen 110: 29014
Gen 111: 29014
Gen 112: 29014
Gen 113: 29014
Gen 114: 29014
Gen 115: 29014
Gen 116: 29014
Gen 117: 29014
Gen 118: 29014
Gen 119: 29014
Gen 120: 29014
Gen 121: 29014
Gen 122: 29014
Gen 123: 29014
Gen 124: 29014
Gen 125: 29014
Gen 126: 29014
Gen 127: 29014
Gen 128: 29014
Gen 129: 29014
Gen 130: 29014
Gen 131: 29014
Gen 132: 29014
Gen 133: 29014
Gen 134: 29014
Gen 135: 29014
Gen 136: 29014
Gen 137: 29014
Gen 138: 29014
Gen 139: 29014
Gen 140: 29014
Gen 141: 29014
Gen 142: 29014
Gen 143: 29014
Gen 144: 29014
Gen 145: 29014
Gen 146: 29014
Gen 147: 29014
Gen 148: 29014
Gen 149: 29014
Gen 150: 29014
Gen 151: 29014
Gen 152: 29014
Gen 153: 29014
Gen 154: 29014
Gen 155: 29014
Gen 156: 29014
Gen 157: 29014
Gen 158: 29014
Gen 159: 29014
Gen 160: 29014
Gen 161: 29014
Gen 162: 29014
Gen 163: 29014
Gen 164: 29014
Gen 165: 29014
Gen 166: 29014
Gen 167: 29014
Gen 168: 29014
Gen 169: 29014
Gen 170: 29014
Gen 171: 29014
Gen 172: 29014
Gen 173: 29014
Gen 174: 29014
Gen 175: 28017
Gen 176: 27017
Gen 177: 26017
Gen 178: 25017
Gen 179: 25017
Gen 180: 25017
Gen 181: 25017
Gen 182: 25017
Gen 183: 25017
Gen 184: 25017
Gen 185: 25017
Gen 186: 25017
Gen 187: 25017
Gen 188: 25017
Gen 189: 25017
Gen 190: 25017
Gen 191: 25017
Gen 192: 25017
Gen 193: 25017
Gen 194: 25017
Gen 195: 25017
Gen 196: 25017
Gen 197: 25017
Gen 198: 25017
Gen 199: 25017
Gen 200: 25017
Gen 201: 25017
Gen 202: 25017
Gen 203: 25017
Gen 204: 25017
Gen 205: 25017
Gen 206: 25017
Gen 207: 25017
Gen 208: 25017
Gen 209: 25017
Gen 210: 25017
Gen 211: 25017
Gen 212: 25017
Gen 213: 25017
Gen 214: 25017
Gen 215: 25017
Gen 216: 25017
Gen 217: 25017
Gen 218: 25017
Gen 219: 25017
Gen 220: 25015
Gen 221: 24015
Gen 222: 24015
Gen 223: 24015
Gen 224: 24015
Gen 225: 24015
Gen 226: 24015
Gen 227: 24015
Gen 228: 24015
Gen 229: 24015
Gen 230: 24015
Gen 231: 24015
Gen 232: 24015
Gen 233: 24015
Gen 234: 24015
Gen 235: 24015
Gen 236: 24015
Gen 237: 24015
Gen 238: 24015
Gen 239: 24015
Gen 240: 24015
Gen 241: 24015
Gen 242: 24015
Gen 243: 24015
Gen 244: 24015
Gen 245: 24015
Gen 246: 24015
Gen 247: 24015
Gen 248: 24015
Gen 249: 24015
Gen 250: 24015
Gen 251: 24015
Gen 252: 24015
Gen 253: 24015
Gen 254: 24015
Gen 255: 24015
Gen 256: 24015
Gen 257: 24015
Gen 258: 24015
Gen 259: 24015
Gen 260: 24015
Gen 261: 24015
Gen 262: 24015
Gen 263: 24015
Gen 264: 24015
Gen 265: 24015
Gen 266: 24015
Gen 267: 24015
Gen 268: 24015
Gen 269: 24015
Gen 270: 24015
Gen 271: 24015
Gen 272: 24015
Gen 273: 24015
Gen 274: 24015
Gen 275: 24015
Gen 276: 24015
Gen 277: 24015
Gen 278: 24015
Gen 279: 24015
Gen 280: 24015
Gen 281: 24015
Gen 282: 24015
Gen 283: 24015
Gen 284: 24015
Gen 285: 24015
Gen 286: 24015
Gen 287: 24015
Gen 288: 24015
Gen 289: 24015
Gen 290: 24015
Gen 291: 24015
Gen 292: 24015
Gen 293: 24015
Gen 294: 24015
Gen 295: 24015
Gen 296: 24015
Gen 297: 24015
Gen 298: 24015
Gen 299: 24015
Gen 300: 24015
Gen 301: 24015
Gen 302: 24015
Gen 303: 24015
Gen 304: 24015
Gen 305: 24015
Gen 306: 24015
Gen 307: 24015
Gen 308: 24015
Gen 309: 24015
Gen 310: 24015
Gen 311: 24015
Gen 312: 24015
Gen 313: 24015
Gen 314: 24015
Gen 315: 24015
Gen 316: 24015
Gen 317: 24015
Gen 318: 24015
Gen 319: 24015
Gen 320: 24015
Gen 321: 24015
Gen 322: 24015
Gen 323: 24015
Gen 324: 24015
Gen 325: 24015
Gen 326: 24015
Gen 327: 24015
Gen 328: 24015
Gen 329: 24015
Gen 330: 24015
Gen 331: 24015
Gen 332: 24015
Gen 333: 24015
Gen 334: 24015
Gen 335: 24015
Gen 336: 24015
Gen 337: 24015
Gen 338: 24015
Gen 339: 24015
Gen 340: 24015
Gen 341: 24015
Gen 342: 24015
Gen 343: 24015
Gen 344: 24015
Gen 345: 24015
Gen 346: 24015
Gen 347: 24015
Gen 348: 24015
Gen 349: 24015
Gen 350: 24015
Gen 351: 24015
Gen 352: 24015
Gen 353: 24015
Gen 354: 24015
Gen 355: 24015
Gen 356: 24015
Gen 357: 24015
Gen 358: 24015
Gen 359: 24015
Gen 360: 24015
Gen 361: 24015
Gen 362: 24015
Gen 363: 24015
Gen 364: 24015
Gen 365: 24015
Gen 366: 24015
Gen 367: 24015
Gen 368: 24015
Gen 369: 24015
Gen 370: 24015
Gen 371: 24015
Gen 372: 24015
Gen 373: 24015
Gen 374: 24015
Gen 375: 24015
Gen 376: 24015
Gen 377: 24015
Gen 378: 24015
Gen 379: 24015
Gen 380: 24015
Gen 381: 24015
Gen 382: 24015
Gen 383: 24015
Gen 384: 24015
Gen 385: 24015
Gen 386: 24015
Gen 387: 24015
Gen 388: 24015
Gen 389: 24015
Gen 390: 24015
Gen 391: 24015
Gen 392: 24015
Gen 393: 24015
Gen 394: 24015
Gen 395: 24015
Gen 396: 24015
Gen 397: 24015
Gen 398: 24015
Gen 399: 24015
Gen 400: 24015
Gen 401: 24015
Gen 402: 24015
Gen 403: 24015
