File name: 500-30-50
Result: 10023
Gen 1: 73047
Gen 2: 63038
Gen 3: 58037
Gen 4: 53037
Gen 5: 48037
Gen 6: 44032
Gen 7: 40031
Gen 8: 36031
Gen 9: 34031
Gen 10: 32031
Gen 11: 31029
Gen 12: 30029
Gen 13: 29029
Gen 14: 28029
Gen 15: 28027
Gen 16: 28027
Gen 17: 28027
Gen 18: 28027
Gen 19: 28027
Gen 20: 28027
Gen 21: 28027
Gen 22: 28027
Gen 23: 28027
Gen 24: 28027
Gen 25: 28027
Gen 26: 28027
Gen 27: 28027
Gen 28: 28027
Gen 29: 28027
Gen 30: 28027
Gen 31: 28027
Gen 32: 28027
Gen 33: 28027
Gen 34: 28027
Gen 35: 28027
Gen 36: 27027
Gen 37: 24027
Gen 38: 22027
Gen 39: 21027
Gen 40: 21026
Gen 41: 21026
Gen 42: 19026
Gen 43: 19026
Gen 44: 19026
Gen 45: 19026
Gen 46: 19026
Gen 47: 19026
Gen 48: 19026
Gen 49: 19026
Gen 50: 19026
Gen 51: 19026
Gen 52: 18025
Gen 53: 18025
Gen 54: 18025
Gen 55: 18025
Gen 56: 18025
Gen 57: 18025
Gen 58: 18025
Gen 59: 18025
Gen 60: 18025
Gen 61: 18025
Gen 62: 18025
Gen 63: 18025
Gen 64: 18025
Gen 65: 18025
Gen 66: 18025
Gen 67: 18025
Gen 68: 18025
Gen 69: 18025
Gen 70: 18025
Gen 71: 18025
Gen 72: 18025
Gen 73: 18025
Gen 74: 18025
Gen 75: 18025
Gen 76: 18025
Gen 77: 18025
Gen 78: 18025
Gen 79: 18025
Gen 80: 18025
Gen 81: 18025
Gen 82: 18025
Gen 83: 18025
Gen 84: 18025
Gen 85: 18025
Gen 86: 18025
Gen 87: 18025
Gen 88: 18025
Gen 89: 18025
Gen 90: 18025
Gen 91: 18025
Gen 92: 18025
Gen 93: 18025
Gen 94: 18025
Gen 95: 18025
Gen 96: 18025
Gen 97: 18025
Gen 98: 18025
Gen 99: 18025
Gen 100: 18025
Gen 101: 18025
Gen 102: 18025
Gen 103: 18025
Gen 104: 18025
Gen 105: 18025
Gen 106: 18025
Gen 107: 18025
Gen 108: 18025
Gen 109: 18025
Gen 110: 18025
Gen 111: 18025
Gen 112: 18025
Gen 113: 18025
Gen 114: 18025
Gen 115: 18025
Gen 116: 18025
Gen 117: 18025
Gen 118: 18025
Gen 119: 18025
Gen 120: 18025
Gen 121: 18025
Gen 122: 18025
Gen 123: 18025
Gen 124: 18025
Gen 125: 18025
Gen 126: 18025
Gen 127: 18025
Gen 128: 18025
Gen 129: 18025
Gen 130: 18025
Gen 131: 18025
Gen 132: 18025
Gen 133: 18025
Gen 134: 18025
Gen 135: 18025
Gen 136: 18025
Gen 137: 18025
Gen 138: 18025
Gen 139: 18025
Gen 140: 18025
Gen 141: 18025
Gen 142: 18025
Gen 143: 18025
Gen 144: 18025
Gen 145: 18025
Gen 146: 18025
Gen 147: 18025
Gen 148: 18025
Gen 149: 18025
Gen 150: 18025
Gen 151: 18025
Gen 152: 18025
Gen 153: 18025
Gen 154: 18025
Gen 155: 18025
Gen 156: 18025
Gen 157: 18025
Gen 158: 18025
Gen 159: 18025
Gen 160: 18025
Gen 161: 18025
Gen 162: 18025
Gen 163: 18025
Gen 164: 18025
Gen 165: 18025
Gen 166: 18025
Gen 167: 18025
Gen 168: 18025
Gen 169: 18025
Gen 170: 18025
Gen 171: 18025
Gen 172: 18025
Gen 173: 18025
Gen 174: 18025
Gen 175: 18025
Gen 176: 18025
Gen 177: 18025
Gen 178: 18025
Gen 179: 18025
Gen 180: 18025
Gen 181: 18025
Gen 182: 18025
Gen 183: 18025
Gen 184: 18025
Gen 185: 18025
Gen 186: 18025
Gen 187: 18025
Gen 188: 18025
Gen 189: 18025
Gen 190: 18025
Gen 191: 18025
Gen 192: 18025
Gen 193: 18025
Gen 194: 18025
Gen 195: 18025
Gen 196: 18025
Gen 197: 18025
Gen 198: 18025
Gen 199: 18025
Gen 200: 18025
Gen 201: 18025
Gen 202: 18025
Gen 203: 18025
Gen 204: 18025
Gen 205: 18025
Gen 206: 18025
Gen 207: 18025
Gen 208: 18025
Gen 209: 18025
Gen 210: 18025
Gen 211: 18025
Gen 212: 18025
Gen 213: 18025
Gen 214: 18025
Gen 215: 18025
Gen 216: 18025
Gen 217: 18025
Gen 218: 18025
Gen 219: 18025
Gen 220: 18025
Gen 221: 18025
Gen 222: 18025
Gen 223: 18025
Gen 224: 18025
Gen 225: 18025
Gen 226: 18025
Gen 227: 18025
Gen 228: 18025
Gen 229: 18025
Gen 230: 18025
Gen 231: 18025
Gen 232: 18025
Gen 233: 18025
Gen 234: 18025
Gen 235: 18025
Gen 236: 18025
Gen 237: 18025
Gen 238: 18025
Gen 239: 18025
Gen 240: 18025
Gen 241: 18025
Gen 242: 18025
Gen 243: 18025
Gen 244: 18025
Gen 245: 18025
Gen 246: 18025
Gen 247: 18025
Gen 248: 18025
Gen 249: 18025
Gen 250: 18025
Gen 251: 18025
Gen 252: 18025
Gen 253: 18025
Gen 254: 18025
Gen 255: 18025
Gen 256: 18025
Gen 257: 18025
Gen 258: 18025
Gen 259: 18025
Gen 260: 18025
Gen 261: 18025
Gen 262: 18025
Gen 263: 18025
Gen 264: 18025
Gen 265: 18025
Gen 266: 18025
Gen 267: 18025
Gen 268: 18025
Gen 269: 18025
Gen 270: 18025
Gen 271: 18025
Gen 272: 18025
Gen 273: 18025
Gen 274: 18025
Gen 275: 18025
Gen 276: 18025
Gen 277: 18025
Gen 278: 18025
Gen 279: 18025
Gen 280: 18025
Gen 281: 18025
Gen 282: 18025
Gen 283: 18025
Gen 284: 18025
Gen 285: 18025
Gen 286: 18025
Gen 287: 18025
Gen 288: 18025
Gen 289: 18025
Gen 290: 18025
Gen 291: 18025
Gen 292: 18025
Gen 293: 18025
Gen 294: 18025
Gen 295: 18025
Gen 296: 18025
Gen 297: 18025
Gen 298: 18025
Gen 299: 18025
Gen 300: 18025
Gen 301: 18025
Gen 302: 18025
Gen 303: 18025
Gen 304: 18025
Gen 305: 18025
Gen 306: 18025
Gen 307: 18025
Gen 308: 18025
Gen 309: 18025
Gen 310: 18025
Gen 311: 18025
Gen 312: 18025
Gen 313: 18025
Gen 314: 17025
Gen 315: 15025
Gen 316: 14024
Gen 317: 13023
Gen 318: 12023
Gen 319: 11023
Gen 320: 10023
Gen 321: 10023
Gen 322: 10023
Gen 323: 10023
Gen 324: 10023
Gen 325: 10023
Gen 326: 10023
Gen 327: 10023
Gen 328: 10023
Gen 329: 10023
Gen 330: 10023
Gen 331: 10023
Gen 332: 10023
Gen 333: 10023
Gen 334: 10023
Gen 335: 10023
Gen 336: 10023
Gen 337: 10023
Gen 338: 10023
Gen 339: 10023
Gen 340: 10023
Gen 341: 10023
Gen 342: 10023
Gen 343: 10023
Gen 344: 10023
Gen 345: 10023
Gen 346: 10023
Gen 347: 10023
Gen 348: 10023
Gen 349: 10023
Gen 350: 10023
Gen 351: 10023
Gen 352: 10023
Gen 353: 10023
Gen 354: 10023
Gen 355: 10023
Gen 356: 10023
Gen 357: 10023
Gen 358: 10023
Gen 359: 10023
Gen 360: 10023
Gen 361: 10023
Gen 362: 10023
Gen 363: 10023
Gen 364: 10023
Gen 365: 10023
Gen 366: 10023
Gen 367: 10023
Gen 368: 10023
Gen 369: 10023
Gen 370: 10023
Gen 371: 10023
Gen 372: 10023
Gen 373: 10023
Gen 374: 10023
Gen 375: 10023
Gen 376: 10023
Gen 377: 10023
Gen 378: 10023
Gen 379: 10023
Gen 380: 10023
Gen 381: 10023
Gen 382: 10023
Gen 383: 10023
Gen 384: 10023
Gen 385: 10023
Gen 386: 10023
Gen 387: 10023
Gen 388: 10023
Gen 389: 10023
Gen 390: 10023
Gen 391: 10023
Gen 392: 10023
Gen 393: 10023
Gen 394: 10023
Gen 395: 10023
Gen 396: 10023
Gen 397: 10023
Gen 398: 10023
Gen 399: 10023
Gen 400: 10023
Gen 401: 10023
Gen 402: 10023
Gen 403: 10023
Gen 404: 10023
Gen 405: 10023
Gen 406: 10023
Gen 407: 10023
Gen 408: 10023
Gen 409: 10023
Gen 410: 10023
Gen 411: 10023
Gen 412: 10023
Gen 413: 10023
Gen 414: 10023
Gen 415: 10023
Gen 416: 10023
Gen 417: 10023
Gen 418: 10023
Gen 419: 10023
Gen 420: 10023
Gen 421: 10023
Gen 422: 10023
Gen 423: 10023
Gen 424: 10023
Gen 425: 10023
Gen 426: 10023
Gen 427: 10023
Gen 428: 10023
Gen 429: 10023
Gen 430: 10023
Gen 431: 10023
Gen 432: 10023
Gen 433: 10023
Gen 434: 10023
Gen 435: 10023
Gen 436: 10023
Gen 437: 10023
Gen 438: 10023
Gen 439: 10023
Gen 440: 10023
Gen 441: 10023
Gen 442: 10023
Gen 443: 10023
Gen 444: 10023
Gen 445: 10023
Gen 446: 10023
Gen 447: 10023
Gen 448: 10023
Gen 449: 10023
Gen 450: 10023
Gen 451: 10023
Gen 452: 10023
Gen 453: 10023
Gen 454: 10023
Gen 455: 10023
Gen 456: 10023
Gen 457: 10023
Gen 458: 10023
Gen 459: 10023
Gen 460: 10023
Gen 461: 10023
Gen 462: 10023
Gen 463: 10023
Gen 464: 10023
Gen 465: 10023
Gen 466: 10023
Gen 467: 10023
Gen 468: 10023
Gen 469: 10023
Gen 470: 10023
Gen 471: 10023
Gen 472: 10023
Gen 473: 10023
Gen 474: 10023
Gen 475: 10023
Gen 476: 10023
Gen 477: 10023
Gen 478: 10023
Gen 479: 10023
Gen 480: 10023
Gen 481: 10023
