File name: 750-20-30
Result: 5012
Gen 1: 61022
Gen 2: 56019
Gen 3: 46019
Gen 4: 41017
Gen 5: 37016
Gen 6: 33016
Gen 7: 29016
Gen 8: 25016
Gen 9: 22015
Gen 10: 19015
Gen 11: 18014
Gen 12: 17014
Gen 13: 16014
Gen 14: 15013
Gen 15: 14013
Gen 16: 13013
Gen 17: 12013
Gen 18: 11013
Gen 19: 10013
Gen 20: 9013
Gen 21: 8013
Gen 22: 8013
Gen 23: 8013
Gen 24: 8013
Gen 25: 8013
Gen 26: 8013
Gen 27: 8013
Gen 28: 8013
Gen 29: 8013
Gen 30: 8013
Gen 31: 8013
Gen 32: 8013
Gen 33: 8013
Gen 34: 8013
Gen 35: 8013
Gen 36: 8013
Gen 37: 8013
Gen 38: 8013
Gen 39: 8013
Gen 40: 8013
Gen 41: 8013
Gen 42: 8013
Gen 43: 8013
Gen 44: 8013
Gen 45: 8013
Gen 46: 8013
Gen 47: 8012
Gen 48: 8012
Gen 49: 7012
Gen 50: 7012
Gen 51: 7012
Gen 52: 7012
Gen 53: 7012
Gen 54: 7012
Gen 55: 7012
Gen 56: 7012
Gen 57: 7012
Gen 58: 7012
Gen 59: 7012
Gen 60: 7012
Gen 61: 7012
Gen 62: 7012
Gen 63: 7012
Gen 64: 7012
Gen 65: 7012
Gen 66: 7012
Gen 67: 7012
Gen 68: 7012
Gen 69: 7012
Gen 70: 7012
Gen 71: 7012
Gen 72: 7012
Gen 73: 7012
Gen 74: 7012
Gen 75: 7012
Gen 76: 7012
Gen 77: 7012
Gen 78: 7012
Gen 79: 7012
Gen 80: 7012
Gen 81: 7012
Gen 82: 7012
Gen 83: 7012
Gen 84: 7012
Gen 85: 7012
Gen 86: 7012
Gen 87: 7012
Gen 88: 7012
Gen 89: 7012
Gen 90: 7012
Gen 91: 7012
Gen 92: 7012
Gen 93: 7012
Gen 94: 7012
Gen 95: 7012
Gen 96: 7012
Gen 97: 7012
Gen 98: 7012
Gen 99: 7012
Gen 100: 7012
Gen 101: 7012
Gen 102: 7012
Gen 103: 7012
Gen 104: 7012
Gen 105: 7012
Gen 106: 7012
Gen 107: 7012
Gen 108: 7012
Gen 109: 7012
Gen 110: 7012
Gen 111: 7012
Gen 112: 7012
Gen 113: 7012
Gen 114: 7012
Gen 115: 7012
Gen 116: 7012
Gen 117: 7012
Gen 118: 7012
Gen 119: 7012
Gen 120: 7012
Gen 121: 7012
Gen 122: 7012
Gen 123: 7012
Gen 124: 7012
Gen 125: 7012
Gen 126: 7012
Gen 127: 7012
Gen 128: 7012
Gen 129: 7012
Gen 130: 7012
Gen 131: 7012
Gen 132: 7012
Gen 133: 7012
Gen 134: 7012
Gen 135: 7012
Gen 136: 7012
Gen 137: 7012
Gen 138: 7012
Gen 139: 7012
Gen 140: 7012
Gen 141: 7012
Gen 142: 7012
Gen 143: 7012
Gen 144: 7012
Gen 145: 7012
Gen 146: 7012
Gen 147: 7012
Gen 148: 7012
Gen 149: 7012
Gen 150: 7012
Gen 151: 7012
Gen 152: 7012
Gen 153: 7012
Gen 154: 7012
Gen 155: 7012
Gen 156: 7012
Gen 157: 7012
Gen 158: 7012
Gen 159: 7012
Gen 160: 7012
Gen 161: 7012
Gen 162: 7012
Gen 163: 7012
Gen 164: 7012
Gen 165: 7012
Gen 166: 7012
Gen 167: 7012
Gen 168: 7012
Gen 169: 7012
Gen 170: 7012
Gen 171: 7012
Gen 172: 7012
Gen 173: 7012
Gen 174: 7012
Gen 175: 7012
Gen 176: 7012
Gen 177: 7012
Gen 178: 7012
Gen 179: 7012
Gen 180: 7012
Gen 181: 7012
Gen 182: 7012
Gen 183: 7012
Gen 184: 7012
Gen 185: 7012
Gen 186: 7012
Gen 187: 7012
Gen 188: 7012
Gen 189: 7012
Gen 190: 7012
Gen 191: 7012
Gen 192: 7012
Gen 193: 7012
Gen 194: 7012
Gen 195: 7012
Gen 196: 7012
Gen 197: 7012
Gen 198: 7012
Gen 199: 7012
Gen 200: 7012
Gen 201: 7012
Gen 202: 7012
Gen 203: 7012
Gen 204: 7012
Gen 205: 7012
Gen 206: 7012
Gen 207: 7012
Gen 208: 7012
Gen 209: 7012
Gen 210: 7012
Gen 211: 7012
Gen 212: 7012
Gen 213: 7012
Gen 214: 7012
Gen 215: 7012
Gen 216: 7012
Gen 217: 7012
Gen 218: 7012
Gen 219: 7012
Gen 220: 7012
Gen 221: 7012
Gen 222: 7012
Gen 223: 7012
Gen 224: 7012
Gen 225: 7012
Gen 226: 7012
Gen 227: 7012
Gen 228: 7012
Gen 229: 7012
Gen 230: 6013
Gen 231: 5012
Gen 232: 5012
Gen 233: 5012
Gen 234: 5012
Gen 235: 5012
Gen 236: 5012
Gen 237: 5012
Gen 238: 5012
Gen 239: 5012
Gen 240: 5012
Gen 241: 5012
Gen 242: 5012
Gen 243: 5012
Gen 244: 5012
Gen 245: 5012
Gen 246: 5012
Gen 247: 5012
Gen 248: 5012
Gen 249: 5012
Gen 250: 5012
Gen 251: 5012
Gen 252: 5012
Gen 253: 5012
Gen 254: 5012
Gen 255: 5012
Gen 256: 5012
Gen 257: 5012
Gen 258: 5012
Gen 259: 5012
Gen 260: 5012
Gen 261: 5012
Gen 262: 5012
Gen 263: 5012
Gen 264: 5012
Gen 265: 5012
Gen 266: 5012
Gen 267: 5012
Gen 268: 5012
