File name: 500-30-50
Result: 6023
Gen 1: 56042
Gen 2: 43042
Gen 3: 38033
Gen 4: 34031
Gen 5: 30031
Gen 6: 27031
Gen 7: 25030
Gen 8: 23028
Gen 9: 21028
Gen 10: 19027
Gen 11: 17027
Gen 12: 15027
Gen 13: 14024
Gen 14: 12024
Gen 15: 11024
Gen 16: 10023
Gen 17: 10023
Gen 18: 10023
Gen 19: 10023
Gen 20: 10023
Gen 21: 10023
Gen 22: 10023
Gen 23: 10023
Gen 24: 10023
Gen 25: 10023
Gen 26: 10023
Gen 27: 10023
Gen 28: 10023
Gen 29: 10023
Gen 30: 10023
Gen 31: 10023
Gen 32: 10023
Gen 33: 10023
Gen 34: 10023
Gen 35: 10023
Gen 36: 10023
Gen 37: 10023
Gen 38: 10023
Gen 39: 10023
Gen 40: 10023
Gen 41: 10023
Gen 42: 10023
Gen 43: 10023
Gen 44: 10023
Gen 45: 10023
Gen 46: 10023
Gen 47: 10023
Gen 48: 10023
Gen 49: 10023
Gen 50: 10023
Gen 51: 10023
Gen 52: 10023
Gen 53: 10023
Gen 54: 10023
Gen 55: 10023
Gen 56: 10023
Gen 57: 10023
Gen 58: 10023
Gen 59: 10023
Gen 60: 10023
Gen 61: 10023
Gen 62: 10023
Gen 63: 10023
Gen 64: 10023
Gen 65: 10023
Gen 66: 10023
Gen 67: 10023
Gen 68: 10023
Gen 69: 10023
Gen 70: 10023
Gen 71: 10023
Gen 72: 10023
Gen 73: 10023
Gen 74: 10023
Gen 75: 10023
Gen 76: 10023
Gen 77: 10023
Gen 78: 10023
Gen 79: 10023
Gen 80: 10023
Gen 81: 10023
Gen 82: 10023
Gen 83: 10023
Gen 84: 10023
Gen 85: 10023
Gen 86: 10023
Gen 87: 10023
Gen 88: 10023
Gen 89: 10023
Gen 90: 10023
Gen 91: 10023
Gen 92: 10023
Gen 93: 10023
Gen 94: 10023
Gen 95: 10023
Gen 96: 10023
Gen 97: 10023
Gen 98: 10023
Gen 99: 10023
Gen 100: 10023
Gen 101: 10023
Gen 102: 10023
Gen 103: 10023
Gen 104: 10023
Gen 105: 10023
Gen 106: 10023
Gen 107: 10023
Gen 108: 10023
Gen 109: 10023
Gen 110: 10023
Gen 111: 10023
Gen 112: 10023
Gen 113: 10023
Gen 114: 10023
Gen 115: 10023
Gen 116: 10023
Gen 117: 10023
Gen 118: 10023
Gen 119: 10023
Gen 120: 10023
Gen 121: 10023
Gen 122: 10023
Gen 123: 10023
Gen 124: 10023
Gen 125: 10023
Gen 126: 10023
Gen 127: 10023
Gen 128: 10023
Gen 129: 10023
Gen 130: 10023
Gen 131: 10023
Gen 132: 10023
Gen 133: 10023
Gen 134: 10023
Gen 135: 10023
Gen 136: 10023
Gen 137: 10023
Gen 138: 10023
Gen 139: 10023
Gen 140: 10023
Gen 141: 10023
Gen 142: 10023
Gen 143: 10023
Gen 144: 10023
Gen 145: 10023
Gen 146: 10023
Gen 147: 10023
Gen 148: 10023
Gen 149: 10023
Gen 150: 10023
Gen 151: 10023
Gen 152: 10023
Gen 153: 10023
Gen 154: 10023
Gen 155: 10023
Gen 156: 10023
Gen 157: 10023
Gen 158: 10023
Gen 159: 10023
Gen 160: 10023
Gen 161: 10023
Gen 162: 10023
Gen 163: 10023
Gen 164: 10023
Gen 165: 10023
Gen 166: 10023
Gen 167: 10023
Gen 168: 10023
Gen 169: 10023
Gen 170: 10023
Gen 171: 10023
Gen 172: 10023
Gen 173: 10023
Gen 174: 10023
Gen 175: 10023
Gen 176: 10023
Gen 177: 10023
Gen 178: 10023
Gen 179: 10023
Gen 180: 10023
Gen 181: 10023
Gen 182: 10023
Gen 183: 10023
Gen 184: 10023
Gen 185: 10023
Gen 186: 10023
Gen 187: 10023
Gen 188: 10023
Gen 189: 10023
Gen 190: 10023
Gen 191: 10023
Gen 192: 10023
Gen 193: 10023
Gen 194: 10023
Gen 195: 10023
Gen 196: 10023
Gen 197: 10023
Gen 198: 10023
Gen 199: 10023
Gen 200: 10023
Gen 201: 10023
Gen 202: 10023
Gen 203: 10023
Gen 204: 10023
Gen 205: 10023
Gen 206: 10023
Gen 207: 10023
Gen 208: 10023
Gen 209: 10023
Gen 210: 10023
Gen 211: 10023
Gen 212: 10023
Gen 213: 10023
Gen 214: 10023
Gen 215: 10023
Gen 216: 10023
Gen 217: 10023
Gen 218: 10023
Gen 219: 10023
Gen 220: 10023
Gen 221: 10023
Gen 222: 10023
Gen 223: 10023
Gen 224: 10023
Gen 225: 10023
Gen 226: 10023
Gen 227: 10023
Gen 228: 10023
Gen 229: 10023
Gen 230: 10023
Gen 231: 10023
Gen 232: 10023
Gen 233: 10023
Gen 234: 10023
Gen 235: 10023
Gen 236: 10023
Gen 237: 10023
Gen 238: 10023
Gen 239: 10023
Gen 240: 10023
Gen 241: 10023
Gen 242: 10023
Gen 243: 10023
Gen 244: 10023
Gen 245: 10023
Gen 246: 10023
Gen 247: 10023
Gen 248: 10023
Gen 249: 10023
Gen 250: 10023
Gen 251: 10023
Gen 252: 10023
Gen 253: 10023
Gen 254: 10023
Gen 255: 10023
Gen 256: 10023
Gen 257: 10023
Gen 258: 10023
Gen 259: 10023
Gen 260: 10023
Gen 261: 10023
Gen 262: 10023
Gen 263: 10023
Gen 264: 10023
Gen 265: 10023
Gen 266: 10023
Gen 267: 10023
Gen 268: 10023
Gen 269: 10023
Gen 270: 10023
Gen 271: 10023
Gen 272: 10023
Gen 273: 10023
Gen 274: 10023
Gen 275: 10023
