File name: 1000-20-30
Result: 9013
Gen 1: 85028
Gen 2: 77027
Gen 3: 70023
Gen 4: 64022
Gen 5: 60022
Gen 6: 56022
Gen 7: 53022
Gen 8: 50019
Gen 9: 47019
Gen 10: 45019
Gen 11: 43019
Gen 12: 41019
Gen 13: 40019
Gen 14: 39019
Gen 15: 37019
Gen 16: 36019
Gen 17: 35019
Gen 18: 34019
Gen 19: 33018
Gen 20: 32018
Gen 21: 31018
Gen 22: 30018
Gen 23: 29018
Gen 24: 29018
Gen 25: 29018
Gen 26: 29018
Gen 27: 29018
Gen 28: 29018
Gen 29: 29018
Gen 30: 29018
Gen 31: 29018
Gen 32: 29018
Gen 33: 29018
Gen 34: 29018
Gen 35: 29018
Gen 36: 29018
Gen 37: 29018
Gen 38: 29018
Gen 39: 29018
Gen 40: 29018
Gen 41: 29018
Gen 42: 29018
Gen 43: 29018
Gen 44: 29018
Gen 45: 29018
Gen 46: 29017
Gen 47: 28017
Gen 48: 27017
Gen 49: 25017
Gen 50: 24015
Gen 51: 23015
Gen 52: 22015
Gen 53: 21015
Gen 54: 20015
Gen 55: 19015
Gen 56: 18015
Gen 57: 17015
Gen 58: 16015
Gen 59: 15015
Gen 60: 15014
Gen 61: 15014
Gen 62: 15014
Gen 63: 15014
Gen 64: 15014
Gen 65: 15014
Gen 66: 15014
Gen 67: 15014
Gen 68: 15014
Gen 69: 15014
Gen 70: 15014
Gen 71: 15014
Gen 72: 15014
Gen 73: 15014
Gen 74: 15014
Gen 75: 15014
Gen 76: 15014
Gen 77: 15014
Gen 78: 15014
Gen 79: 15014
Gen 80: 15014
Gen 81: 15014
Gen 82: 15014
Gen 83: 15014
Gen 84: 15014
Gen 85: 15014
Gen 86: 15014
Gen 87: 15014
Gen 88: 15014
Gen 89: 15014
Gen 90: 15014
Gen 91: 15014
Gen 92: 15014
Gen 93: 14014
Gen 94: 14013
Gen 95: 14013
Gen 96: 14013
Gen 97: 14013
Gen 98: 14013
Gen 99: 14013
Gen 100: 14013
Gen 101: 14013
Gen 102: 13013
Gen 103: 13013
Gen 104: 13013
Gen 105: 13013
Gen 106: 13013
Gen 107: 13013
Gen 108: 13013
Gen 109: 13013
Gen 110: 13013
Gen 111: 13013
Gen 112: 13013
Gen 113: 13013
Gen 114: 13013
