File name: 750-50-100
Result: 75070
Gen 1: 535158
Gen 2: 490158
Gen 3: 446146
Gen 4: 408146
Gen 5: 376139
Gen 6: 344139
Gen 7: 314134
Gen 8: 295134
Gen 9: 278134
Gen 10: 262134
Gen 11: 249134
Gen 12: 228134
Gen 13: 218134
Gen 14: 208134
Gen 15: 199125
Gen 16: 188123
Gen 17: 179121
Gen 18: 170121
Gen 19: 162097
Gen 20: 155076
Gen 21: 148076
Gen 22: 141075
Gen 23: 135074
Gen 24: 130073
Gen 25: 127071
Gen 26: 124069
Gen 27: 121069
Gen 28: 119068
Gen 29: 116068
Gen 30: 114068
Gen 31: 112068
Gen 32: 110067
Gen 33: 108067
Gen 34: 107066
Gen 35: 106066
Gen 36: 105066
Gen 37: 104066
Gen 38: 98066
Gen 39: 98066
Gen 40: 98066
Gen 41: 98066
Gen 42: 91066
Gen 43: 87066
Gen 44: 87066
Gen 45: 87066
Gen 46: 87066
Gen 47: 87066
Gen 48: 87066
Gen 49: 87066
Gen 50: 87066
Gen 51: 87066
Gen 52: 87066
Gen 53: 87066
Gen 54: 87066
Gen 55: 87066
Gen 56: 87066
Gen 57: 87066
Gen 58: 87066
Gen 59: 87066
Gen 60: 87066
Gen 61: 87066
Gen 62: 87066
Gen 63: 87066
Gen 64: 87066
Gen 65: 87066
Gen 66: 87066
Gen 67: 87066
Gen 68: 87066
Gen 69: 87066
Gen 70: 87066
Gen 71: 87066
Gen 72: 87066
Gen 73: 87066
Gen 74: 87066
Gen 75: 87066
Gen 76: 87066
Gen 77: 87066
Gen 78: 87066
Gen 79: 87066
Gen 80: 87066
Gen 81: 87066
Gen 82: 87066
Gen 83: 87066
Gen 84: 87066
Gen 85: 87066
Gen 86: 87066
Gen 87: 87066
Gen 88: 87066
Gen 89: 87066
Gen 90: 87066
Gen 91: 87066
Gen 92: 87066
Gen 93: 87066
Gen 94: 87066
Gen 95: 87066
Gen 96: 87066
Gen 97: 87066
Gen 98: 87066
Gen 99: 87066
Gen 100: 87066
Gen 101: 87066
Gen 102: 87066
Gen 103: 87066
Gen 104: 87066
Gen 105: 87066
Gen 106: 87066
Gen 107: 87066
Gen 108: 87066
Gen 109: 87066
Gen 110: 87066
Gen 111: 87066
Gen 112: 87066
Gen 113: 87066
Gen 114: 87066
Gen 115: 87066
Gen 116: 87066
Gen 117: 87066
Gen 118: 87066
Gen 119: 87066
Gen 120: 87066
Gen 121: 87066
Gen 122: 87066
Gen 123: 87066
Gen 124: 87066
Gen 125: 87066
Gen 126: 87066
Gen 127: 87066
Gen 128: 87066
Gen 129: 87066
Gen 130: 87066
Gen 131: 87066
Gen 132: 87066
Gen 133: 87066
Gen 134: 87066
Gen 135: 87066
Gen 136: 87066
Gen 137: 87066
Gen 138: 87066
Gen 139: 87066
Gen 140: 87066
Gen 141: 87066
Gen 142: 87066
Gen 143: 87066
Gen 144: 87066
Gen 145: 87066
Gen 146: 87066
Gen 147: 87066
Gen 148: 87066
Gen 149: 87066
Gen 150: 87066
Gen 151: 87066
Gen 152: 87066
Gen 153: 87066
Gen 154: 87066
Gen 155: 87066
Gen 156: 87066
Gen 157: 87066
Gen 158: 87066
Gen 159: 87066
Gen 160: 87066
Gen 161: 87066
Gen 162: 87066
Gen 163: 87066
Gen 164: 87066
Gen 165: 87066
Gen 166: 87066
Gen 167: 87066
Gen 168: 87066
Gen 169: 87066
Gen 170: 87066
Gen 171: 87066
Gen 172: 87066
Gen 173: 87066
Gen 174: 87066
Gen 175: 87066
Gen 176: 87066
Gen 177: 87066
Gen 178: 87066
Gen 179: 87066
Gen 180: 87066
Gen 181: 87066
Gen 182: 87066
Gen 183: 87066
Gen 184: 87066
Gen 185: 87066
Gen 186: 87066
Gen 187: 87066
Gen 188: 87066
Gen 189: 87066
Gen 190: 87066
Gen 191: 87066
Gen 192: 87066
Gen 193: 87066
Gen 194: 87066
Gen 195: 87066
Gen 196: 87066
Gen 197: 87066
Gen 198: 87066
Gen 199: 87066
Gen 200: 87066
Gen 201: 87066
Gen 202: 87066
Gen 203: 87066
Gen 204: 87066
Gen 205: 87066
Gen 206: 87066
Gen 207: 87066
Gen 208: 87066
Gen 209: 87066
Gen 210: 87066
Gen 211: 87066
Gen 212: 87066
Gen 213: 87066
Gen 214: 87066
Gen 215: 87066
Gen 216: 87066
Gen 217: 87066
Gen 218: 87066
Gen 219: 87066
Gen 220: 87066
Gen 221: 87066
Gen 222: 87066
Gen 223: 87066
Gen 224: 87066
Gen 225: 87066
Gen 226: 87066
Gen 227: 87066
Gen 228: 87066
Gen 229: 87066
Gen 230: 87066
Gen 231: 87066
Gen 232: 87066
Gen 233: 87066
Gen 234: 87066
Gen 235: 87066
Gen 236: 87066
Gen 237: 87066
Gen 238: 87066
Gen 239: 87066
Gen 240: 87066
Gen 241: 87066
Gen 242: 87066
Gen 243: 87066
Gen 244: 87066
Gen 245: 87066
Gen 246: 87066
Gen 247: 87066
Gen 248: 87066
Gen 249: 87066
Gen 250: 87066
Gen 251: 87066
Gen 252: 87066
Gen 253: 87066
Gen 254: 87066
Gen 255: 87066
Gen 256: 87066
Gen 257: 87066
Gen 258: 87066
Gen 259: 87066
Gen 260: 87066
Gen 261: 87066
Gen 262: 87066
Gen 263: 87066
Gen 264: 87066
Gen 265: 87066
Gen 266: 87066
Gen 267: 87066
Gen 268: 87066
Gen 269: 87066
Gen 270: 87066
Gen 271: 84070
Gen 272: 83070
Gen 273: 81070
Gen 274: 81070
Gen 275: 81070
Gen 276: 81070
Gen 277: 81070
Gen 278: 81070
Gen 279: 81070
Gen 280: 81070
Gen 281: 75070
Gen 282: 75070
Gen 283: 75070
Gen 284: 75070
Gen 285: 75070
Gen 286: 75070
Gen 287: 75070
Gen 288: 75070
Gen 289: 75070
Gen 290: 75070
Gen 291: 75070
Gen 292: 75070
Gen 293: 75070
Gen 294: 75070
Gen 295: 75070
Gen 296: 75070
Gen 297: 75070
Gen 298: 75070
Gen 299: 75070
Gen 300: 75070
Gen 301: 75070
Gen 302: 75070
Gen 303: 75070
Gen 304: 75070
Gen 305: 75070
Gen 306: 75070
Gen 307: 75070
Gen 308: 75070
Gen 309: 75070
Gen 310: 75070
Gen 311: 75070
Gen 312: 75070
Gen 313: 75070
Gen 314: 75070
Gen 315: 75070
Gen 316: 75070
Gen 317: 75070
Gen 318: 75070
Gen 319: 75070
Gen 320: 75070
Gen 321: 75070
Gen 322: 75070
Gen 323: 75070
Gen 324: 75070
Gen 325: 75070
Gen 326: 75070
Gen 327: 75070
Gen 328: 75070
Gen 329: 75070
Gen 330: 75070
Gen 331: 75070
Gen 332: 75070
Gen 333: 75070
Gen 334: 75070
Gen 335: 75070
Gen 336: 75070
Gen 337: 75070
Gen 338: 75070
Gen 339: 75070
Gen 340: 75070
Gen 341: 75070
Gen 342: 75070
Gen 343: 75070
Gen 344: 75070
Gen 345: 75070
Gen 346: 75070
Gen 347: 75070
Gen 348: 75070
Gen 349: 75070
Gen 350: 75070
Gen 351: 75070
Gen 352: 75070
Gen 353: 75070
Gen 354: 75070
Gen 355: 75070
Gen 356: 75070
Gen 357: 75070
Gen 358: 75070
Gen 359: 75070
Gen 360: 75070
Gen 361: 75070
Gen 362: 75070
Gen 363: 75070
Gen 364: 75070
Gen 365: 75070
Gen 366: 75070
Gen 367: 75070
Gen 368: 75070
Gen 369: 75070
Gen 370: 75070
Gen 371: 75070
Gen 372: 75070
Gen 373: 75070
Gen 374: 75070
Gen 375: 75070
Gen 376: 75070
Gen 377: 75070
Gen 378: 75070
Gen 379: 75070
Gen 380: 75070
Gen 381: 75070
Gen 382: 75070
Gen 383: 75070
Gen 384: 75070
Gen 385: 75070
Gen 386: 75070
Gen 387: 75070
Gen 388: 75070
Gen 389: 75070
Gen 390: 75070
Gen 391: 75070
Gen 392: 75070
Gen 393: 75070
Gen 394: 75070
Gen 395: 75070
Gen 396: 75070
Gen 397: 75070
Gen 398: 75070
Gen 399: 75070
Gen 400: 75070
Gen 401: 75070
Gen 402: 75070
Gen 403: 75070
Gen 404: 75070
Gen 405: 75070
Gen 406: 75070
Gen 407: 75070
Gen 408: 75070
