File name: 250-20-30
Result: 33015
Gen 1: 180039
Gen 2: 164038
Gen 3: 152038
Gen 4: 140038
Gen 5: 130038
Gen 6: 123038
Gen 7: 117038
Gen 8: 113029
Gen 9: 108029
Gen 10: 104025
Gen 11: 100025
Gen 12: 96025
Gen 13: 92025
Gen 14: 89024
Gen 15: 86024
Gen 16: 84024
Gen 17: 82024
Gen 18: 80024
Gen 19: 79023
Gen 20: 77022
Gen 21: 75022
Gen 22: 74022
Gen 23: 73022
Gen 24: 72022
Gen 25: 72022
Gen 26: 72022
Gen 27: 72022
Gen 28: 70023
Gen 29: 67022
Gen 30: 66022
Gen 31: 66022
Gen 32: 66022
Gen 33: 66022
Gen 34: 66022
Gen 35: 66022
Gen 36: 66022
Gen 37: 66022
Gen 38: 66022
Gen 39: 66022
Gen 40: 66022
Gen 41: 66022
Gen 42: 66022
Gen 43: 66022
Gen 44: 66022
Gen 45: 66022
Gen 46: 66022
Gen 47: 66022
Gen 48: 66022
Gen 49: 66022
Gen 50: 66022
Gen 51: 66022
Gen 52: 66022
Gen 53: 66022
Gen 54: 66022
Gen 55: 66022
Gen 56: 66022
Gen 57: 66022
Gen 58: 66022
Gen 59: 66022
Gen 60: 66022
Gen 61: 66022
Gen 62: 65022
Gen 63: 64021
Gen 64: 61021
Gen 65: 60021
Gen 66: 59021
Gen 67: 52019
Gen 68: 51019
Gen 69: 51019
Gen 70: 51019
Gen 71: 51019
Gen 72: 51019
Gen 73: 51019
Gen 74: 50019
Gen 75: 50019
Gen 76: 50019
Gen 77: 50019
Gen 78: 50019
Gen 79: 50019
Gen 80: 50019
Gen 81: 50019
Gen 82: 50019
Gen 83: 50019
Gen 84: 50019
Gen 85: 50019
Gen 86: 50019
Gen 87: 50019
Gen 88: 50019
Gen 89: 50019
Gen 90: 50019
Gen 91: 50019
Gen 92: 50019
Gen 93: 50019
Gen 94: 50019
Gen 95: 50019
Gen 96: 50019
Gen 97: 50019
Gen 98: 50019
Gen 99: 50019
Gen 100: 50019
Gen 101: 50019
Gen 102: 50019
Gen 103: 50019
Gen 104: 50019
Gen 105: 50019
Gen 106: 50019
Gen 107: 50019
Gen 108: 50019
Gen 109: 50019
Gen 110: 50019
Gen 111: 50019
Gen 112: 50019
Gen 113: 50019
Gen 114: 50019
Gen 115: 50019
Gen 116: 50019
Gen 117: 50019
Gen 118: 50019
Gen 119: 50019
Gen 120: 50019
Gen 121: 50019
Gen 122: 50019
Gen 123: 50019
Gen 124: 50019
Gen 125: 50019
Gen 126: 50019
Gen 127: 50019
Gen 128: 50019
Gen 129: 50019
Gen 130: 50019
Gen 131: 50019
Gen 132: 50019
Gen 133: 50019
Gen 134: 50019
Gen 135: 50019
Gen 136: 50019
Gen 137: 50019
Gen 138: 50019
Gen 139: 50019
Gen 140: 50019
Gen 141: 50019
Gen 142: 50019
Gen 143: 50019
Gen 144: 50019
Gen 145: 50019
Gen 146: 50019
Gen 147: 50019
Gen 148: 50019
Gen 149: 50019
Gen 150: 50019
Gen 151: 50019
Gen 152: 50019
Gen 153: 50019
Gen 154: 50019
Gen 155: 50019
Gen 156: 50019
Gen 157: 50019
Gen 158: 50019
Gen 159: 50019
Gen 160: 50019
Gen 161: 50019
Gen 162: 50019
Gen 163: 50019
Gen 164: 50019
Gen 165: 50019
Gen 166: 50019
Gen 167: 50019
Gen 168: 50019
Gen 169: 50019
Gen 170: 50019
Gen 171: 50019
Gen 172: 50019
Gen 173: 50019
Gen 174: 50019
Gen 175: 50019
Gen 176: 50019
Gen 177: 50019
Gen 178: 50019
Gen 179: 50019
Gen 180: 50019
Gen 181: 50019
Gen 182: 50019
Gen 183: 50019
Gen 184: 50019
Gen 185: 50019
Gen 186: 50019
Gen 187: 50019
Gen 188: 50019
Gen 189: 50019
Gen 190: 50019
Gen 191: 50019
Gen 192: 50019
Gen 193: 50019
Gen 194: 50019
Gen 195: 50019
Gen 196: 50019
Gen 197: 50019
Gen 198: 50019
Gen 199: 50019
Gen 200: 50019
Gen 201: 50019
Gen 202: 50019
Gen 203: 50019
Gen 204: 50019
Gen 205: 50019
Gen 206: 50019
Gen 207: 50019
Gen 208: 50019
Gen 209: 50019
Gen 210: 50019
Gen 211: 50019
Gen 212: 50019
Gen 213: 50019
Gen 214: 50019
Gen 215: 50019
Gen 216: 50019
Gen 217: 50019
Gen 218: 50019
Gen 219: 50019
Gen 220: 50019
Gen 221: 50019
Gen 222: 50019
Gen 223: 50019
Gen 224: 50019
Gen 225: 50019
Gen 226: 50019
Gen 227: 50019
Gen 228: 50019
Gen 229: 50019
Gen 230: 50019
Gen 231: 50019
Gen 232: 50019
Gen 233: 50019
Gen 234: 50019
Gen 235: 50019
Gen 236: 50019
Gen 237: 50019
Gen 238: 50019
Gen 239: 50019
Gen 240: 50019
Gen 241: 50019
Gen 242: 50019
Gen 243: 50019
Gen 244: 50019
Gen 245: 50019
Gen 246: 50019
Gen 247: 50019
Gen 248: 50019
Gen 249: 50019
Gen 250: 50019
Gen 251: 50019
Gen 252: 50019
Gen 253: 50019
Gen 254: 50019
Gen 255: 50019
Gen 256: 50019
Gen 257: 50019
Gen 258: 50019
Gen 259: 50019
Gen 260: 50019
Gen 261: 50019
Gen 262: 50019
Gen 263: 50019
Gen 264: 50019
Gen 265: 50019
Gen 266: 50019
Gen 267: 50019
Gen 268: 50019
Gen 269: 50019
Gen 270: 50019
Gen 271: 50019
Gen 272: 50019
Gen 273: 50019
Gen 274: 50019
Gen 275: 50019
Gen 276: 50019
Gen 277: 50019
Gen 278: 50019
Gen 279: 50019
Gen 280: 50019
Gen 281: 50019
Gen 282: 50019
Gen 283: 50019
Gen 284: 50019
Gen 285: 50019
Gen 286: 50019
Gen 287: 50019
Gen 288: 50019
Gen 289: 50019
Gen 290: 50019
Gen 291: 50019
Gen 292: 50019
Gen 293: 50019
Gen 294: 50019
Gen 295: 50019
Gen 296: 50019
Gen 297: 47024
Gen 298: 44022
Gen 299: 41022
Gen 300: 39016
Gen 301: 38015
Gen 302: 36015
Gen 303: 35015
Gen 304: 34015
Gen 305: 33015
Gen 306: 33015
Gen 307: 33015
Gen 308: 33015
Gen 309: 33015
Gen 310: 33015
Gen 311: 33015
Gen 312: 33015
Gen 313: 33015
Gen 314: 33015
Gen 315: 33015
Gen 316: 33015
Gen 317: 33015
Gen 318: 33015
Gen 319: 33015
Gen 320: 33015
Gen 321: 33015
Gen 322: 33015
Gen 323: 33015
Gen 324: 33015
Gen 325: 33015
Gen 326: 33015
Gen 327: 33015
Gen 328: 33015
Gen 329: 33015
Gen 330: 33015
Gen 331: 33015
Gen 332: 33015
Gen 333: 33015
Gen 334: 33015
Gen 335: 33015
Gen 336: 33015
Gen 337: 33015
Gen 338: 33015
Gen 339: 33015
Gen 340: 33015
Gen 341: 33015
Gen 342: 33015
Gen 343: 33015
Gen 344: 33015
Gen 345: 33015
Gen 346: 33015
Gen 347: 33015
Gen 348: 33015
Gen 349: 33015
Gen 350: 33015
Gen 351: 33015
Gen 352: 33015
Gen 353: 33015
Gen 354: 33015
Gen 355: 33015
Gen 356: 33015
Gen 357: 33015
Gen 358: 33015
Gen 359: 33015
Gen 360: 33015
Gen 361: 33015
Gen 362: 33015
Gen 363: 33015
Gen 364: 33015
Gen 365: 33015
Gen 366: 33015
Gen 367: 33015
Gen 368: 33015
Gen 369: 33015
Gen 370: 33015
Gen 371: 33015
Gen 372: 33015
Gen 373: 33015
Gen 374: 33015
Gen 375: 33015
Gen 376: 33015
Gen 377: 33015
Gen 378: 33015
Gen 379: 33015
Gen 380: 33015
Gen 381: 33015
Gen 382: 33015
Gen 383: 33015
Gen 384: 33015
Gen 385: 33015
Gen 386: 33015
Gen 387: 33015
Gen 388: 33015
Gen 389: 33015
Gen 390: 33015
Gen 391: 33015
Gen 392: 33015
Gen 393: 33015
Gen 394: 33015
Gen 395: 33015
Gen 396: 33015
Gen 397: 33015
Gen 398: 33015
Gen 399: 33015
Gen 400: 33015
Gen 401: 33015
Gen 402: 33015
Gen 403: 33015
Gen 404: 33015
Gen 405: 33015
Gen 406: 33015
Gen 407: 33015
Gen 408: 33015
Gen 409: 33015
Gen 410: 33015
Gen 411: 33015
Gen 412: 33015
Gen 413: 33015
Gen 414: 33015
Gen 415: 33015
Gen 416: 33015
Gen 417: 33015
Gen 418: 33015
Gen 419: 33015
Gen 420: 33015
Gen 421: 33015
Gen 422: 33015
Gen 423: 33015
Gen 424: 33015
Gen 425: 33015
Gen 426: 33015
Gen 427: 33015
Gen 428: 33015
Gen 429: 33015
Gen 430: 33015
Gen 431: 33015
Gen 432: 33015
Gen 433: 33015
Gen 434: 33015
Gen 435: 33015
Gen 436: 33015
Gen 437: 33015
Gen 438: 33015
Gen 439: 33015
Gen 440: 33015
Gen 441: 33015
Gen 442: 33015
Gen 443: 33015
Gen 444: 33015
Gen 445: 33015
Gen 446: 33015
Gen 447: 33015
Gen 448: 33015
Gen 449: 33015
Gen 450: 33015
Gen 451: 33015
Gen 452: 33015
Gen 453: 33015
Gen 454: 33015
Gen 455: 33015
Gen 456: 33015
Gen 457: 33015
Gen 458: 33015
Gen 459: 33015
Gen 460: 33015
Gen 461: 33015
Gen 462: 33015
Gen 463: 33015
Gen 464: 33015
Gen 465: 33015
Gen 466: 33015
Gen 467: 33015
Gen 468: 33015
Gen 469: 33015
Gen 470: 33015
Gen 471: 33015
Gen 472: 33015
Gen 473: 33015
Gen 474: 33015
Gen 475: 33015
Gen 476: 33015
Gen 477: 33015
Gen 478: 33015
Gen 479: 33015
Gen 480: 33015
Gen 481: 33015
Gen 482: 33015
Gen 483: 33015
Gen 484: 33015
Gen 485: 33015
Gen 486: 33015
Gen 487: 33015
Gen 488: 33015
Gen 489: 33015
Gen 490: 33015
Gen 491: 33015
Gen 492: 33015
Gen 493: 33015
Gen 494: 33015
Gen 495: 33015
Gen 496: 33015
Gen 497: 33015
Gen 498: 33015
Gen 499: 33015
Gen 500: 33015
