File name: 100-40-75
Result: 12039
Gen 1: 125103
Gen 2: 93083
Gen 3: 83073
Gen 4: 77073
Gen 5: 65073
Gen 6: 62073
Gen 7: 61073
Gen 8: 60073
Gen 9: 59073
Gen 10: 59073
Gen 11: 59073
Gen 12: 57071
Gen 13: 57070
Gen 14: 57070
Gen 15: 57070
Gen 16: 57069
Gen 17: 57069
Gen 18: 57069
Gen 19: 57069
Gen 20: 57069
Gen 21: 57069
Gen 22: 57069
Gen 23: 57069
Gen 24: 57069
Gen 25: 57069
Gen 26: 57069
Gen 27: 57069
Gen 28: 57069
Gen 29: 57069
Gen 30: 50059
Gen 31: 41055
Gen 32: 36052
Gen 33: 32052
Gen 34: 32052
Gen 35: 32052
Gen 36: 32052
Gen 37: 32052
Gen 38: 32052
Gen 39: 32052
Gen 40: 32052
Gen 41: 32052
Gen 42: 32052
Gen 43: 32052
Gen 44: 32052
Gen 45: 32052
Gen 46: 32052
Gen 47: 32052
Gen 48: 32052
Gen 49: 32052
Gen 50: 32052
Gen 51: 32052
Gen 52: 32052
Gen 53: 32052
Gen 54: 32052
Gen 55: 32052
Gen 56: 32052
Gen 57: 32052
Gen 58: 32052
Gen 59: 32052
Gen 60: 32052
Gen 61: 32052
Gen 62: 32052
Gen 63: 32052
Gen 64: 32052
Gen 65: 32052
Gen 66: 32052
Gen 67: 32052
Gen 68: 32052
Gen 69: 32052
Gen 70: 32052
Gen 71: 32052
Gen 72: 32052
Gen 73: 32052
Gen 74: 32052
Gen 75: 32052
Gen 76: 32052
Gen 77: 28056
Gen 78: 28056
Gen 79: 28056
Gen 80: 28056
Gen 81: 28056
Gen 82: 28056
Gen 83: 22051
Gen 84: 22051
Gen 85: 22050
Gen 86: 22050
Gen 87: 22050
Gen 88: 22050
Gen 89: 22050
Gen 90: 22050
Gen 91: 22050
Gen 92: 22050
Gen 93: 22050
Gen 94: 22050
Gen 95: 22050
Gen 96: 22050
Gen 97: 22050
Gen 98: 22050
Gen 99: 22050
Gen 100: 22050
Gen 101: 22050
Gen 102: 22050
Gen 103: 22050
Gen 104: 22050
Gen 105: 22050
Gen 106: 22050
Gen 107: 22050
Gen 108: 22050
Gen 109: 22050
Gen 110: 22050
Gen 111: 22050
Gen 112: 22050
Gen 113: 22050
Gen 114: 22050
Gen 115: 22050
Gen 116: 22050
Gen 117: 22050
Gen 118: 22050
Gen 119: 22050
Gen 120: 22050
Gen 121: 22050
Gen 122: 22050
