File name: 250-40-75
Result: 27043
Gen 1: 288104
Gen 2: 249104
Gen 3: 214098
Gen 4: 185085
Gen 5: 161085
Gen 6: 145085
Gen 7: 129085
Gen 8: 116085
Gen 9: 104077
Gen 10: 92077
Gen 11: 88077
Gen 12: 85077
Gen 13: 83075
Gen 14: 80071
Gen 15: 77071
Gen 16: 75068
Gen 17: 74061
Gen 18: 70051
Gen 19: 67051
Gen 20: 67051
Gen 21: 67051
Gen 22: 67051
Gen 23: 57051
Gen 24: 57051
Gen 25: 57051
Gen 26: 52047
Gen 27: 40047
Gen 28: 40047
Gen 29: 40047
Gen 30: 40047
Gen 31: 40047
Gen 32: 40047
Gen 33: 40047
Gen 34: 40047
Gen 35: 28043
Gen 36: 28043
Gen 37: 28043
Gen 38: 28043
Gen 39: 28043
Gen 40: 28043
Gen 41: 28043
Gen 42: 27043
Gen 43: 27043
Gen 44: 27043
Gen 45: 27043
Gen 46: 27043
Gen 47: 27043
Gen 48: 27043
Gen 49: 27043
Gen 50: 27043
Gen 51: 27043
Gen 52: 27043
Gen 53: 27043
Gen 54: 27043
Gen 55: 27043
Gen 56: 27043
Gen 57: 27043
Gen 58: 27043
Gen 59: 27043
Gen 60: 27043
Gen 61: 27043
Gen 62: 27043
Gen 63: 27043
Gen 64: 27043
Gen 65: 27043
Gen 66: 27043
Gen 67: 27043
Gen 68: 27043
Gen 69: 27043
Gen 70: 27043
Gen 71: 27043
Gen 72: 27043
Gen 73: 27043
Gen 74: 27043
Gen 75: 27043
Gen 76: 27043
Gen 77: 27043
Gen 78: 27043
Gen 79: 27043
Gen 80: 27043
Gen 81: 27043
Gen 82: 27043
Gen 83: 27043
Gen 84: 27043
Gen 85: 27043
Gen 86: 27043
Gen 87: 27043
Gen 88: 27043
Gen 89: 27043
Gen 90: 27043
Gen 91: 27043
Gen 92: 27043
Gen 93: 27043
Gen 94: 27043
Gen 95: 27043
Gen 96: 27043
Gen 97: 27043
Gen 98: 27043
Gen 99: 27043
Gen 100: 27043
Gen 101: 27043
Gen 102: 27043
Gen 103: 27043
Gen 104: 27043
Gen 105: 27043
Gen 106: 27043
Gen 107: 27043
Gen 108: 27043
Gen 109: 27043
Gen 110: 27043
Gen 111: 27043
Gen 112: 27043
Gen 113: 27043
Gen 114: 27043
Gen 115: 27043
Gen 116: 27043
Gen 117: 27043
Gen 118: 27043
Gen 119: 27043
Gen 120: 27043
Gen 121: 27043
Gen 122: 27043
Gen 123: 27043
Gen 124: 27043
Gen 125: 27043
Gen 126: 27043
Gen 127: 27043
Gen 128: 27043
Gen 129: 27043
Gen 130: 27043
Gen 131: 27043
Gen 132: 27043
Gen 133: 27043
Gen 134: 27043
Gen 135: 27043
Gen 136: 27043
Gen 137: 27043
Gen 138: 27043
Gen 139: 27043
Gen 140: 27043
Gen 141: 27043
Gen 142: 27043
Gen 143: 27043
Gen 144: 27043
Gen 145: 27043
Gen 146: 27043
Gen 147: 27043
Gen 148: 27043
Gen 149: 27043
Gen 150: 27043
Gen 151: 27043
Gen 152: 27043
Gen 153: 27043
Gen 154: 27043
Gen 155: 27043
Gen 156: 27043
Gen 157: 27043
Gen 158: 27043
Gen 159: 27043
Gen 160: 27043
Gen 161: 27043
Gen 162: 27043
Gen 163: 27043
Gen 164: 27043
Gen 165: 27043
Gen 166: 27043
Gen 167: 27043
Gen 168: 27043
Gen 169: 27043
Gen 170: 27043
Gen 171: 27043
Gen 172: 27043
Gen 173: 27043
Gen 174: 27043
Gen 175: 27043
Gen 176: 27043
Gen 177: 27043
Gen 178: 27043
Gen 179: 27043
Gen 180: 27043
Gen 181: 27043
Gen 182: 27043
Gen 183: 27043
Gen 184: 27043
Gen 185: 27043
Gen 186: 27043
Gen 187: 27043
Gen 188: 27043
Gen 189: 27043
Gen 190: 27043
Gen 191: 27043
Gen 192: 27043
Gen 193: 27043
Gen 194: 27043
Gen 195: 27043
Gen 196: 27043
Gen 197: 27043
Gen 198: 27043
Gen 199: 27043
Gen 200: 27043
Gen 201: 27043
Gen 202: 27043
Gen 203: 27043
Gen 204: 27043
Gen 205: 27043
Gen 206: 27043
Gen 207: 27043
Gen 208: 27043
Gen 209: 27043
Gen 210: 27043
Gen 211: 27043
Gen 212: 27043
Gen 213: 27043
Gen 214: 27043
Gen 215: 27043
Gen 216: 27043
Gen 217: 27043
Gen 218: 27043
Gen 219: 27043
Gen 220: 27043
Gen 221: 27043
Gen 222: 27043
Gen 223: 27043
Gen 224: 27043
Gen 225: 27043
Gen 226: 27043
Gen 227: 27043
Gen 228: 27043
Gen 229: 27043
Gen 230: 27043
Gen 231: 27043
Gen 232: 27043
Gen 233: 27043
Gen 234: 27043
Gen 235: 27043
Gen 236: 27043
Gen 237: 27043
Gen 238: 27043
Gen 239: 27043
Gen 240: 27043
Gen 241: 27043
Gen 242: 27043
Gen 243: 27043
Gen 244: 27043
Gen 245: 27043
Gen 246: 27043
Gen 247: 27043
Gen 248: 27043
Gen 249: 27043
Gen 250: 27043
Gen 251: 27043
Gen 252: 27043
Gen 253: 27043
Gen 254: 27043
Gen 255: 27043
Gen 256: 27043
Gen 257: 27043
Gen 258: 27043
Gen 259: 27043
Gen 260: 27043
Gen 261: 27043
Gen 262: 27043
Gen 263: 27043
Gen 264: 27043
Gen 265: 27043
Gen 266: 27043
Gen 267: 27043
Gen 268: 27043
Gen 269: 27043
Gen 270: 27043
Gen 271: 27043
Gen 272: 27043
Gen 273: 27043
Gen 274: 27043
Gen 275: 27043
Gen 276: 27043
Gen 277: 27043
Gen 278: 27043
Gen 279: 27043
Gen 280: 27043
Gen 281: 27043
Gen 282: 27043
Gen 283: 27043
Gen 284: 27043
Gen 285: 27043
Gen 286: 27043
Gen 287: 27043
Gen 288: 27043
Gen 289: 27043
Gen 290: 27043
Gen 291: 27043
Gen 292: 27043
Gen 293: 27043
Gen 294: 27043
Gen 295: 27043
Gen 296: 27043
Gen 297: 27043
Gen 298: 27043
Gen 299: 27043
Gen 300: 27043
Gen 301: 27043
Gen 302: 27043
Gen 303: 27043
Gen 304: 27043
Gen 305: 27043
Gen 306: 27043
Gen 307: 27043
Gen 308: 27043
Gen 309: 27043
Gen 310: 27043
Gen 311: 27043
Gen 312: 27043
Gen 313: 27043
Gen 314: 27043
Gen 315: 27043
Gen 316: 27043
Gen 317: 27043
Gen 318: 27043
Gen 319: 27043
Gen 320: 27043
Gen 321: 27043
Gen 322: 27043
Gen 323: 27043
Gen 324: 27043
Gen 325: 27043
Gen 326: 27043
Gen 327: 27043
Gen 328: 27043
Gen 329: 27043
Gen 330: 27043
Gen 331: 27043
Gen 332: 27043
Gen 333: 27043
Gen 334: 27043
Gen 335: 27043
Gen 336: 27043
Gen 337: 27043
Gen 338: 27043
Gen 339: 27043
Gen 340: 27043
Gen 341: 27043
Gen 342: 27043
Gen 343: 27043
Gen 344: 27043
Gen 345: 27043
Gen 346: 27043
Gen 347: 27043
Gen 348: 27043
Gen 349: 27043
Gen 350: 27043
Gen 351: 27043
Gen 352: 27043
Gen 353: 27043
Gen 354: 27043
Gen 355: 27043
Gen 356: 27043
Gen 357: 27043
Gen 358: 27043
Gen 359: 27043
Gen 360: 27043
Gen 361: 27043
Gen 362: 27043
Gen 363: 27043
Gen 364: 27043
Gen 365: 27043
Gen 366: 27043
Gen 367: 27043
Gen 368: 27043
Gen 369: 27043
Gen 370: 27043
Gen 371: 27043
Gen 372: 27043
Gen 373: 27043
Gen 374: 27043
Gen 375: 27043
Gen 376: 27043
Gen 377: 27043
Gen 378: 27043
Gen 379: 27043
Gen 380: 27043
Gen 381: 27043
Gen 382: 27043
Gen 383: 27043
Gen 384: 27043
Gen 385: 27043
Gen 386: 27043
Gen 387: 27043
Gen 388: 27043
Gen 389: 27043
Gen 390: 27043
Gen 391: 27043
Gen 392: 27043
Gen 393: 27043
Gen 394: 27043
Gen 395: 27043
Gen 396: 27043
Gen 397: 27043
Gen 398: 27043
Gen 399: 27043
Gen 400: 27043
Gen 401: 27043
Gen 402: 27043
Gen 403: 27043
Gen 404: 27043
Gen 405: 27043
Gen 406: 27043
Gen 407: 27043
Gen 408: 27043
Gen 409: 27043
Gen 410: 27043
Gen 411: 27043
Gen 412: 27043
Gen 413: 27043
Gen 414: 27043
Gen 415: 27043
Gen 416: 27043
Gen 417: 27043
Gen 418: 27043
Gen 419: 27043
Gen 420: 27043
Gen 421: 27043
Gen 422: 27043
Gen 423: 27043
Gen 424: 27043
Gen 425: 27043
Gen 426: 27043
Gen 427: 27043
Gen 428: 27043
Gen 429: 27043
Gen 430: 27043
Gen 431: 27043
Gen 432: 27043
Gen 433: 27043
Gen 434: 27043
Gen 435: 27043
Gen 436: 27043
Gen 437: 27043
Gen 438: 27043
Gen 439: 27043
Gen 440: 27043
Gen 441: 27043
Gen 442: 27043
Gen 443: 27043
Gen 444: 27043
Gen 445: 27043
Gen 446: 27043
Gen 447: 27043
Gen 448: 27043
Gen 449: 27043
Gen 450: 27043
Gen 451: 27043
Gen 452: 27043
Gen 453: 27043
Gen 454: 27043
Gen 455: 27043
Gen 456: 27043
Gen 457: 27043
Gen 458: 27043
Gen 459: 27043
Gen 460: 27043
Gen 461: 27043
Gen 462: 27043
Gen 463: 27043
Gen 464: 27043
Gen 465: 27043
Gen 466: 27043
Gen 467: 27043
Gen 468: 27043
Gen 469: 27043
Gen 470: 27043
Gen 471: 27043
Gen 472: 27043
Gen 473: 27043
Gen 474: 27043
Gen 475: 27043
Gen 476: 27043
Gen 477: 27043
Gen 478: 27043
Gen 479: 27043
Gen 480: 27043
Gen 481: 27043
Gen 482: 27043
Gen 483: 27043
Gen 484: 27043
Gen 485: 27043
Gen 486: 27043
Gen 487: 27043
Gen 488: 27043
Gen 489: 27043
Gen 490: 27043
Gen 491: 27043
Gen 492: 27043
Gen 493: 27043
Gen 494: 27043
Gen 495: 27043
Gen 496: 27043
Gen 497: 27043
Gen 498: 27043
Gen 499: 27043
Gen 500: 27043
