File name: 750-60-125
Result: 65095
Gen 1: 588148
Gen 2: 528135
Gen 3: 468134
Gen 4: 408132
Gen 5: 376121
Gen 6: 349114
Gen 7: 326114
Gen 8: 305114
Gen 9: 287110
Gen 10: 273110
Gen 11: 259110
Gen 12: 246109
Gen 13: 234109
Gen 14: 222109
Gen 15: 212106
Gen 16: 202106
Gen 17: 193106
Gen 18: 184106
Gen 19: 177103
Gen 20: 171103
Gen 21: 165103
Gen 22: 160099
Gen 23: 155099
Gen 24: 150099
Gen 25: 145099
Gen 26: 141098
Gen 27: 137098
Gen 28: 133098
Gen 29: 129098
Gen 30: 126098
Gen 31: 123098
Gen 32: 121094
Gen 33: 116094
Gen 34: 114092
Gen 35: 112092
Gen 36: 112092
Gen 37: 112092
Gen 38: 112092
Gen 39: 112092
Gen 40: 112092
Gen 41: 112092
Gen 42: 112092
Gen 43: 112092
Gen 44: 112092
Gen 45: 112092
Gen 46: 112092
Gen 47: 112092
Gen 48: 112092
Gen 49: 112092
Gen 50: 112092
Gen 51: 112092
Gen 52: 112092
Gen 53: 112092
Gen 54: 112092
Gen 55: 112092
Gen 56: 112092
Gen 57: 112092
Gen 58: 112092
Gen 59: 112092
Gen 60: 112092
Gen 61: 112092
Gen 62: 112092
Gen 63: 112092
Gen 64: 112092
Gen 65: 112092
Gen 66: 112092
Gen 67: 112092
Gen 68: 112092
Gen 69: 112092
Gen 70: 112092
Gen 71: 112092
Gen 72: 112092
Gen 73: 112092
Gen 74: 112092
Gen 75: 112092
Gen 76: 112092
Gen 77: 112092
Gen 78: 112092
Gen 79: 112092
Gen 80: 112092
Gen 81: 112092
Gen 82: 112092
Gen 83: 112092
Gen 84: 112092
Gen 85: 112092
Gen 86: 112092
Gen 87: 112092
Gen 88: 112092
Gen 89: 112092
Gen 90: 112092
Gen 91: 112092
Gen 92: 112092
Gen 93: 112092
Gen 94: 112092
Gen 95: 112092
Gen 96: 112092
Gen 97: 112092
Gen 98: 112092
Gen 99: 112092
Gen 100: 112092
Gen 101: 112092
Gen 102: 112092
Gen 103: 112092
Gen 104: 112092
Gen 105: 112092
Gen 106: 112092
Gen 107: 112092
Gen 108: 112092
Gen 109: 112092
Gen 110: 112092
Gen 111: 112092
Gen 112: 112092
Gen 113: 112092
Gen 114: 112092
Gen 115: 112092
Gen 116: 112092
Gen 117: 112092
Gen 118: 112092
Gen 119: 112092
Gen 120: 112092
Gen 121: 112092
Gen 122: 112092
Gen 123: 112092
Gen 124: 112092
Gen 125: 112092
Gen 126: 112092
Gen 127: 112092
Gen 128: 112092
Gen 129: 112092
Gen 130: 112092
Gen 131: 112092
Gen 132: 112092
Gen 133: 112092
Gen 134: 112092
Gen 135: 112092
Gen 136: 112092
Gen 137: 112092
Gen 138: 112092
Gen 139: 112092
Gen 140: 112092
Gen 141: 112092
Gen 142: 112092
Gen 143: 112092
Gen 144: 112092
Gen 145: 112092
Gen 146: 112092
Gen 147: 112092
Gen 148: 112092
Gen 149: 112092
Gen 150: 112092
Gen 151: 112092
Gen 152: 112092
Gen 153: 112092
Gen 154: 112092
Gen 155: 112092
Gen 156: 112092
Gen 157: 112092
Gen 158: 112092
Gen 159: 112092
Gen 160: 112092
Gen 161: 112092
Gen 162: 112092
Gen 163: 112092
Gen 164: 112092
Gen 165: 112092
Gen 166: 112092
Gen 167: 112092
Gen 168: 112092
Gen 169: 112092
Gen 170: 112092
Gen 171: 112092
Gen 172: 112092
Gen 173: 112092
Gen 174: 112092
Gen 175: 112092
Gen 176: 112092
Gen 177: 112092
Gen 178: 112092
Gen 179: 112092
Gen 180: 112092
Gen 181: 112092
Gen 182: 112092
Gen 183: 112092
Gen 184: 112092
Gen 185: 112092
Gen 186: 112092
Gen 187: 112092
Gen 188: 112092
Gen 189: 112092
Gen 190: 112092
Gen 191: 112092
Gen 192: 112092
Gen 193: 112092
Gen 194: 112092
Gen 195: 112092
Gen 196: 112092
Gen 197: 112092
Gen 198: 112092
Gen 199: 112092
Gen 200: 112092
Gen 201: 112092
Gen 202: 112092
Gen 203: 112092
Gen 204: 112092
Gen 205: 104102
Gen 206: 97101
Gen 207: 90101
Gen 208: 84099
Gen 209: 78099
Gen 210: 74096
Gen 211: 72096
Gen 212: 71096
Gen 213: 70096
Gen 214: 69096
Gen 215: 68095
Gen 216: 67095
Gen 217: 65095
Gen 218: 65095
Gen 219: 65095
Gen 220: 65095
Gen 221: 65095
Gen 222: 65095
Gen 223: 65095
Gen 224: 65095
Gen 225: 65095
Gen 226: 65095
Gen 227: 65095
Gen 228: 65095
Gen 229: 65095
Gen 230: 65095
Gen 231: 65095
Gen 232: 65095
Gen 233: 65095
Gen 234: 65095
Gen 235: 65095
Gen 236: 65095
Gen 237: 65095
Gen 238: 65095
Gen 239: 65095
Gen 240: 65095
Gen 241: 65095
Gen 242: 65095
Gen 243: 65095
Gen 244: 65095
Gen 245: 65095
Gen 246: 65095
Gen 247: 65095
Gen 248: 65095
Gen 249: 65095
Gen 250: 65095
Gen 251: 65095
Gen 252: 65095
Gen 253: 65095
Gen 254: 65095
Gen 255: 65095
Gen 256: 65095
Gen 257: 65095
Gen 258: 65095
Gen 259: 65095
Gen 260: 65095
Gen 261: 65095
Gen 262: 65095
Gen 263: 65095
Gen 264: 65095
Gen 265: 65095
Gen 266: 65095
