File name: 500-50-100
Result: 34062
Gen 1: 195103
Gen 2: 169102
Gen 3: 147102
Gen 4: 128096
Gen 5: 112092
Gen 6: 100083
Gen 7: 89071
Gen 8: 79069
Gen 9: 70069
Gen 10: 62069
Gen 11: 58065
Gen 12: 46065
Gen 13: 43064
Gen 14: 40064
Gen 15: 38063
Gen 16: 36063
Gen 17: 35062
Gen 18: 34062
Gen 19: 34062
Gen 20: 34062
Gen 21: 34062
Gen 22: 34062
Gen 23: 34062
Gen 24: 34062
Gen 25: 34062
Gen 26: 34062
Gen 27: 34062
Gen 28: 34062
Gen 29: 34062
Gen 30: 34062
Gen 31: 34062
Gen 32: 34062
Gen 33: 34062
Gen 34: 34062
Gen 35: 34062
Gen 36: 34062
Gen 37: 34062
Gen 38: 34062
Gen 39: 34062
Gen 40: 34062
Gen 41: 34062
Gen 42: 34062
Gen 43: 34062
Gen 44: 34062
Gen 45: 34062
Gen 46: 34062
Gen 47: 34062
Gen 48: 34062
Gen 49: 34062
Gen 50: 34062
Gen 51: 34062
Gen 52: 34062
Gen 53: 34062
Gen 54: 34062
Gen 55: 34062
Gen 56: 34062
Gen 57: 34062
Gen 58: 34062
Gen 59: 34062
Gen 60: 34062
Gen 61: 34062
Gen 62: 34062
Gen 63: 34062
Gen 64: 34062
Gen 65: 34062
Gen 66: 34062
Gen 67: 34062
Gen 68: 34062
Gen 69: 34062
Gen 70: 34062
Gen 71: 34062
Gen 72: 34062
Gen 73: 34062
Gen 74: 34062
Gen 75: 34062
Gen 76: 34062
Gen 77: 34062
Gen 78: 34062
Gen 79: 34062
Gen 80: 34062
Gen 81: 34062
Gen 82: 34062
Gen 83: 34062
Gen 84: 34062
Gen 85: 34062
Gen 86: 34062
Gen 87: 34062
Gen 88: 34062
Gen 89: 34062
Gen 90: 34062
Gen 91: 34062
Gen 92: 34062
Gen 93: 34062
Gen 94: 34062
Gen 95: 34062
Gen 96: 34062
Gen 97: 34062
Gen 98: 34062
Gen 99: 34062
Gen 100: 34062
Gen 101: 34062
Gen 102: 34062
Gen 103: 34062
Gen 104: 34062
Gen 105: 34062
Gen 106: 34062
Gen 107: 34062
Gen 108: 34062
Gen 109: 34062
Gen 110: 34062
Gen 111: 34062
Gen 112: 34062
Gen 113: 34062
Gen 114: 34062
Gen 115: 34062
Gen 116: 34062
Gen 117: 34062
Gen 118: 34062
Gen 119: 34062
Gen 120: 34062
Gen 121: 34062
Gen 122: 34062
Gen 123: 34062
Gen 124: 34062
Gen 125: 34062
Gen 126: 34062
Gen 127: 34062
Gen 128: 34062
Gen 129: 34062
Gen 130: 34062
Gen 131: 34062
Gen 132: 34062
Gen 133: 34062
Gen 134: 34062
Gen 135: 34062
Gen 136: 34062
Gen 137: 34062
Gen 138: 34062
Gen 139: 34062
Gen 140: 34062
Gen 141: 34062
Gen 142: 34062
Gen 143: 34062
Gen 144: 34062
Gen 145: 34062
Gen 146: 34062
Gen 147: 34062
Gen 148: 34062
Gen 149: 34062
Gen 150: 34062
Gen 151: 34062
Gen 152: 34062
Gen 153: 34062
Gen 154: 34062
Gen 155: 34062
Gen 156: 34062
Gen 157: 34062
Gen 158: 34062
Gen 159: 34062
Gen 160: 34062
Gen 161: 34062
Gen 162: 34062
Gen 163: 34062
Gen 164: 34062
Gen 165: 34062
Gen 166: 34062
Gen 167: 34062
Gen 168: 34062
Gen 169: 34062
Gen 170: 34062
Gen 171: 34062
Gen 172: 34062
Gen 173: 34062
Gen 174: 34062
Gen 175: 34062
Gen 176: 34062
Gen 177: 34062
Gen 178: 34062
Gen 179: 34062
Gen 180: 34062
Gen 181: 34062
Gen 182: 34062
Gen 183: 34062
Gen 184: 34062
Gen 185: 34062
Gen 186: 34062
Gen 187: 34062
Gen 188: 34062
Gen 189: 34062
Gen 190: 34062
Gen 191: 34062
Gen 192: 34062
Gen 193: 34062
Gen 194: 34062
Gen 195: 34062
Gen 196: 34062
Gen 197: 34062
Gen 198: 34062
Gen 199: 34062
Gen 200: 34062
Gen 201: 34062
Gen 202: 34062
Gen 203: 34062
Gen 204: 34062
Gen 205: 34062
Gen 206: 34062
Gen 207: 34062
Gen 208: 34062
Gen 209: 34062
Gen 210: 34062
Gen 211: 34062
Gen 212: 34062
Gen 213: 34062
Gen 214: 34062
Gen 215: 34062
Gen 216: 34062
Gen 217: 34062
Gen 218: 34062
Gen 219: 34062
Gen 220: 34062
Gen 221: 34062
Gen 222: 34062
Gen 223: 34062
Gen 224: 34062
Gen 225: 34062
Gen 226: 34062
Gen 227: 34062
Gen 228: 34062
Gen 229: 34062
Gen 230: 34062
Gen 231: 34062
Gen 232: 34062
Gen 233: 34062
Gen 234: 34062
Gen 235: 34062
Gen 236: 34062
Gen 237: 34062
Gen 238: 34062
Gen 239: 34062
Gen 240: 34062
Gen 241: 34062
Gen 242: 34062
Gen 243: 34062
Gen 244: 34062
Gen 245: 34062
Gen 246: 34062
Gen 247: 34062
Gen 248: 34062
Gen 249: 34062
Gen 250: 34062
Gen 251: 34062
Gen 252: 34062
Gen 253: 34062
Gen 254: 34062
Gen 255: 34062
Gen 256: 34062
Gen 257: 34062
Gen 258: 34062
