File name: 1000-30-50
Result: 156038
Gen 1: 747067
Gen 2: 717067
Gen 3: 687067
Gen 4: 657067
Gen 5: 628067
Gen 6: 600067
Gen 7: 573061
Gen 8: 552060
Gen 9: 531060
Gen 10: 511056
Gen 11: 493056
Gen 12: 475056
Gen 13: 458056
Gen 14: 442056
Gen 15: 426056
Gen 16: 411056
Gen 17: 398056
Gen 18: 386055
Gen 19: 371055
Gen 20: 359055
Gen 21: 348055
Gen 22: 339049
Gen 23: 330049
Gen 24: 322049
Gen 25: 314049
Gen 26: 306049
Gen 27: 299049
Gen 28: 292049
Gen 29: 283049
Gen 30: 276049
Gen 31: 270045
Gen 32: 264045
Gen 33: 259044
Gen 34: 254044
Gen 35: 249044
Gen 36: 244044
Gen 37: 235044
Gen 38: 231044
Gen 39: 227044
Gen 40: 223044
Gen 41: 220041
Gen 42: 215040
Gen 43: 212040
Gen 44: 209040
Gen 45: 202040
Gen 46: 199040
Gen 47: 196040
Gen 48: 193040
Gen 49: 191040
Gen 50: 189040
Gen 51: 187040
Gen 52: 185040
Gen 53: 183040
Gen 54: 182040
Gen 55: 181040
Gen 56: 180040
Gen 57: 179040
Gen 58: 178040
Gen 59: 177040
Gen 60: 176040
Gen 61: 175040
Gen 62: 174040
Gen 63: 173040
Gen 64: 173040
Gen 65: 173040
Gen 66: 173040
Gen 67: 173040
Gen 68: 173040
Gen 69: 173040
Gen 70: 173040
Gen 71: 173040
Gen 72: 173040
Gen 73: 173040
Gen 74: 173040
Gen 75: 173040
Gen 76: 173040
Gen 77: 173040
Gen 78: 173040
Gen 79: 173040
Gen 80: 173040
Gen 81: 173040
Gen 82: 173040
Gen 83: 173040
Gen 84: 173040
Gen 85: 173040
Gen 86: 173040
Gen 87: 173040
Gen 88: 173040
Gen 89: 173040
Gen 90: 173040
Gen 91: 173040
Gen 92: 173040
Gen 93: 173040
Gen 94: 173040
Gen 95: 173040
Gen 96: 173040
Gen 97: 173040
Gen 98: 173040
Gen 99: 173040
Gen 100: 173040
Gen 101: 173040
Gen 102: 173040
Gen 103: 173040
Gen 104: 173040
Gen 105: 173040
Gen 106: 173040
Gen 107: 173040
Gen 108: 173040
Gen 109: 173040
Gen 110: 173040
Gen 111: 173040
Gen 112: 173040
Gen 113: 173040
Gen 114: 173040
Gen 115: 173040
Gen 116: 173040
Gen 117: 173040
Gen 118: 173040
Gen 119: 173040
Gen 120: 173040
Gen 121: 173040
Gen 122: 173040
Gen 123: 173040
Gen 124: 173040
Gen 125: 173040
Gen 126: 173040
Gen 127: 173040
Gen 128: 173040
Gen 129: 173040
Gen 130: 173040
Gen 131: 173040
Gen 132: 173040
Gen 133: 173040
Gen 134: 173040
Gen 135: 173040
Gen 136: 173040
Gen 137: 173040
Gen 138: 173040
Gen 139: 173040
Gen 140: 173040
Gen 141: 173040
Gen 142: 173040
Gen 143: 173040
Gen 144: 173040
Gen 145: 173040
Gen 146: 173040
Gen 147: 173040
Gen 148: 173040
Gen 149: 173040
Gen 150: 173040
Gen 151: 173040
Gen 152: 173040
Gen 153: 173040
Gen 154: 173040
Gen 155: 173040
Gen 156: 173040
Gen 157: 173040
Gen 158: 173040
Gen 159: 173040
Gen 160: 173040
Gen 161: 173040
Gen 162: 173040
Gen 163: 173040
Gen 164: 173040
Gen 165: 173040
Gen 166: 173040
Gen 167: 173040
Gen 168: 173040
Gen 169: 173040
Gen 170: 173040
Gen 171: 173040
Gen 172: 173040
Gen 173: 173040
Gen 174: 173040
Gen 175: 173040
Gen 176: 173040
Gen 177: 173040
Gen 178: 173040
Gen 179: 173040
Gen 180: 173040
Gen 181: 173040
Gen 182: 173040
Gen 183: 173040
Gen 184: 173040
Gen 185: 173040
Gen 186: 173040
Gen 187: 173040
Gen 188: 173040
Gen 189: 173040
Gen 190: 173040
Gen 191: 173040
Gen 192: 173040
Gen 193: 173040
Gen 194: 173040
Gen 195: 173040
Gen 196: 173040
Gen 197: 173040
Gen 198: 173040
Gen 199: 173040
Gen 200: 173040
Gen 201: 173040
Gen 202: 173040
Gen 203: 173040
Gen 204: 173040
Gen 205: 173040
Gen 206: 173040
Gen 207: 173040
Gen 208: 173040
Gen 209: 173040
Gen 210: 173040
Gen 211: 173040
Gen 212: 173040
Gen 213: 173040
Gen 214: 173040
Gen 215: 173040
Gen 216: 173040
Gen 217: 173040
Gen 218: 173040
Gen 219: 173040
Gen 220: 173040
Gen 221: 173040
Gen 222: 173040
Gen 223: 173040
Gen 224: 173040
Gen 225: 173040
Gen 226: 173040
Gen 227: 173040
Gen 228: 173040
Gen 229: 173040
Gen 230: 173040
Gen 231: 173040
Gen 232: 173040
Gen 233: 173040
Gen 234: 173040
Gen 235: 173040
Gen 236: 173040
Gen 237: 173040
Gen 238: 173040
Gen 239: 173040
Gen 240: 173040
Gen 241: 173040
Gen 242: 173040
Gen 243: 173040
Gen 244: 173040
Gen 245: 173040
Gen 246: 173040
Gen 247: 173040
Gen 248: 173040
Gen 249: 173040
Gen 250: 173040
Gen 251: 173040
Gen 252: 173040
Gen 253: 173040
Gen 254: 173040
Gen 255: 173040
Gen 256: 173040
Gen 257: 173040
Gen 258: 173040
Gen 259: 173040
Gen 260: 173040
Gen 261: 173040
Gen 262: 173040
Gen 263: 173040
Gen 264: 173040
Gen 265: 173040
