File name: 750-20-30
Result: 147022
Gen 1: 664047
Gen 2: 643047
Gen 3: 623047
Gen 4: 603047
Gen 5: 583047
Gen 6: 563047
Gen 7: 543047
Gen 8: 523047
Gen 9: 504047
Gen 10: 486043
Gen 11: 469043
Gen 12: 452043
Gen 13: 436043
Gen 14: 421042
Gen 15: 407042
Gen 16: 394041
Gen 17: 382041
Gen 18: 370041
Gen 19: 359041
Gen 20: 349039
Gen 21: 339039
Gen 22: 331039
Gen 23: 324039
Gen 24: 317039
Gen 25: 311037
Gen 26: 305037
Gen 27: 299037
Gen 28: 294027
Gen 29: 289027
Gen 30: 279027
Gen 31: 271025
Gen 32: 267025
Gen 33: 264025
Gen 34: 261025
Gen 35: 258025
Gen 36: 255025
Gen 37: 247024
Gen 38: 243024
Gen 39: 240024
Gen 40: 237024
Gen 41: 234024
Gen 42: 231024
Gen 43: 229024
Gen 44: 227024
Gen 45: 225024
Gen 46: 223024
Gen 47: 221024
Gen 48: 219024
Gen 49: 217024
Gen 50: 211024
Gen 51: 209024
Gen 52: 207024
Gen 53: 206024
Gen 54: 205024
Gen 55: 204024
Gen 56: 203024
Gen 57: 195024
Gen 58: 194024
Gen 59: 192024
Gen 60: 191024
Gen 61: 190024
Gen 62: 189024
Gen 63: 188024
Gen 64: 187024
Gen 65: 186024
Gen 66: 185024
Gen 67: 184024
Gen 68: 184024
Gen 69: 184024
Gen 70: 184024
Gen 71: 184024
Gen 72: 184024
Gen 73: 184024
Gen 74: 184024
Gen 75: 184024
Gen 76: 182024
Gen 77: 180024
Gen 78: 180024
Gen 79: 180024
Gen 80: 180024
Gen 81: 179024
Gen 82: 179024
Gen 83: 179024
Gen 84: 179024
Gen 85: 179024
Gen 86: 179024
Gen 87: 179024
Gen 88: 179024
Gen 89: 179024
Gen 90: 179024
Gen 91: 179024
Gen 92: 179024
Gen 93: 179024
Gen 94: 179024
Gen 95: 179024
Gen 96: 179024
Gen 97: 179024
Gen 98: 179024
Gen 99: 179024
Gen 100: 179024
Gen 101: 179024
Gen 102: 179024
Gen 103: 179024
Gen 104: 179024
Gen 105: 179024
Gen 106: 179024
Gen 107: 179024
Gen 108: 179024
Gen 109: 179024
Gen 110: 179024
Gen 111: 179024
Gen 112: 179024
Gen 113: 179024
Gen 114: 179024
Gen 115: 179024
Gen 116: 179024
Gen 117: 179024
Gen 118: 179024
Gen 119: 179024
Gen 120: 179024
Gen 121: 179024
Gen 122: 179024
Gen 123: 179024
Gen 124: 179024
Gen 125: 179024
Gen 126: 179024
Gen 127: 179024
Gen 128: 179024
Gen 129: 179024
Gen 130: 179024
Gen 131: 179024
Gen 132: 179024
Gen 133: 179024
Gen 134: 179024
Gen 135: 179024
Gen 136: 179024
Gen 137: 179024
Gen 138: 179024
Gen 139: 179024
Gen 140: 179024
Gen 141: 179024
Gen 142: 179024
Gen 143: 179024
Gen 144: 179024
Gen 145: 179024
Gen 146: 179024
Gen 147: 179024
Gen 148: 179024
Gen 149: 179024
Gen 150: 179024
Gen 151: 179024
Gen 152: 179024
Gen 153: 179024
Gen 154: 179024
Gen 155: 179024
Gen 156: 178029
Gen 157: 178025
Gen 158: 178024
Gen 159: 177024
Gen 160: 175024
Gen 161: 175022
Gen 162: 174022
Gen 163: 173022
Gen 164: 173022
Gen 165: 173022
Gen 166: 173022
Gen 167: 173022
Gen 168: 172022
Gen 169: 172022
Gen 170: 172022
Gen 171: 172022
Gen 172: 172022
Gen 173: 172022
Gen 174: 172022
Gen 175: 172022
Gen 176: 172022
Gen 177: 172022
Gen 178: 172022
Gen 179: 172022
Gen 180: 172022
Gen 181: 172022
Gen 182: 172022
Gen 183: 172022
Gen 184: 172022
Gen 185: 172022
Gen 186: 172022
Gen 187: 172022
Gen 188: 172022
Gen 189: 172022
Gen 190: 172022
Gen 191: 172022
Gen 192: 172022
Gen 193: 172022
Gen 194: 172022
Gen 195: 172022
Gen 196: 172022
Gen 197: 172022
Gen 198: 172022
Gen 199: 172022
Gen 200: 172022
Gen 201: 172022
Gen 202: 172022
Gen 203: 172022
Gen 204: 172022
Gen 205: 172022
Gen 206: 172022
Gen 207: 172022
Gen 208: 172022
Gen 209: 172022
Gen 210: 172022
Gen 211: 172022
Gen 212: 172022
Gen 213: 172022
Gen 214: 172022
Gen 215: 172022
Gen 216: 172022
Gen 217: 172022
Gen 218: 172022
Gen 219: 172022
Gen 220: 172022
Gen 221: 172022
Gen 222: 172022
Gen 223: 172022
Gen 224: 172022
Gen 225: 172022
Gen 226: 172022
Gen 227: 172022
Gen 228: 172022
Gen 229: 172022
Gen 230: 172022
Gen 231: 172022
Gen 232: 172022
Gen 233: 172022
Gen 234: 172022
Gen 235: 172022
Gen 236: 172022
Gen 237: 172022
Gen 238: 172022
Gen 239: 172022
Gen 240: 172022
Gen 241: 172022
Gen 242: 172022
Gen 243: 172022
Gen 244: 172022
Gen 245: 172022
Gen 246: 172022
Gen 247: 172022
Gen 248: 172022
Gen 249: 172022
Gen 250: 172022
Gen 251: 172022
Gen 252: 172022
Gen 253: 172022
Gen 254: 172022
Gen 255: 172022
Gen 256: 172022
Gen 257: 172022
Gen 258: 172022
Gen 259: 172022
Gen 260: 172022
Gen 261: 172022
Gen 262: 172022
Gen 263: 172022
Gen 264: 172022
Gen 265: 172022
Gen 266: 172022
Gen 267: 172022
Gen 268: 172022
Gen 269: 172022
Gen 270: 172022
Gen 271: 172022
Gen 272: 172022
Gen 273: 172022
Gen 274: 172022
Gen 275: 172022
Gen 276: 172022
Gen 277: 172022
Gen 278: 172022
Gen 279: 172022
Gen 280: 172022
Gen 281: 172022
Gen 282: 172022
Gen 283: 172022
Gen 284: 172022
Gen 285: 172022
Gen 286: 172022
Gen 287: 172022
Gen 288: 172022
Gen 289: 172022
Gen 290: 172022
Gen 291: 172022
Gen 292: 172022
Gen 293: 172022
Gen 294: 172022
Gen 295: 172022
Gen 296: 172022
Gen 297: 172022
Gen 298: 172022
Gen 299: 172022
Gen 300: 172022
Gen 301: 172022
Gen 302: 172022
Gen 303: 172022
Gen 304: 172022
Gen 305: 172022
Gen 306: 172022
Gen 307: 172022
Gen 308: 172022
Gen 309: 172022
Gen 310: 172022
Gen 311: 172022
Gen 312: 172022
Gen 313: 172022
Gen 314: 172022
Gen 315: 172022
Gen 316: 172022
Gen 317: 172022
Gen 318: 172022
Gen 319: 172022
Gen 320: 172022
Gen 321: 172022
Gen 322: 172022
Gen 323: 172022
Gen 324: 172022
Gen 325: 172022
Gen 326: 172022
Gen 327: 172022
Gen 328: 172022
Gen 329: 172022
Gen 330: 172022
Gen 331: 172022
Gen 332: 172022
Gen 333: 172022
Gen 334: 172022
Gen 335: 172022
Gen 336: 172022
Gen 337: 172022
Gen 338: 172022
Gen 339: 172022
Gen 340: 172022
Gen 341: 172022
Gen 342: 172022
Gen 343: 172022
Gen 344: 172022
Gen 345: 172022
Gen 346: 172022
Gen 347: 172022
Gen 348: 172022
Gen 349: 172022
Gen 350: 172022
Gen 351: 172022
Gen 352: 172022
Gen 353: 172022
Gen 354: 172022
Gen 355: 172022
Gen 356: 172022
Gen 357: 172022
Gen 358: 172022
Gen 359: 172022
Gen 360: 172022
Gen 361: 172022
Gen 362: 172022
Gen 363: 172022
Gen 364: 172022
Gen 365: 172022
Gen 366: 172022
Gen 367: 172022
Gen 368: 172022
Gen 369: 172022
Gen 370: 172022
Gen 371: 172022
Gen 372: 172022
Gen 373: 172022
Gen 374: 172022
Gen 375: 172022
Gen 376: 172022
Gen 377: 172022
Gen 378: 172022
Gen 379: 172022
Gen 380: 172022
Gen 381: 172022
Gen 382: 172022
Gen 383: 172022
Gen 384: 172022
Gen 385: 172022
Gen 386: 172022
Gen 387: 172022
Gen 388: 172022
Gen 389: 172022
Gen 390: 172022
Gen 391: 172022
Gen 392: 172022
Gen 393: 172022
Gen 394: 172022
Gen 395: 172022
Gen 396: 172022
Gen 397: 172022
Gen 398: 172022
Gen 399: 172022
Gen 400: 172022
Gen 401: 172022
Gen 402: 172022
Gen 403: 172022
Gen 404: 172022
Gen 405: 172022
Gen 406: 172022
Gen 407: 172022
Gen 408: 172022
Gen 409: 172022
Gen 410: 172022
Gen 411: 172022
Gen 412: 172022
Gen 413: 172022
Gen 414: 172022
Gen 415: 172022
Gen 416: 172022
Gen 417: 172022
Gen 418: 172022
Gen 419: 172022
Gen 420: 172022
Gen 421: 172022
Gen 422: 172022
Gen 423: 172022
Gen 424: 172022
Gen 425: 172022
Gen 426: 172022
Gen 427: 172022
Gen 428: 172022
Gen 429: 172022
Gen 430: 172022
Gen 431: 172022
Gen 432: 172022
Gen 433: 172022
Gen 434: 172022
Gen 435: 172022
Gen 436: 172022
Gen 437: 172022
Gen 438: 172022
Gen 439: 172022
Gen 440: 172022
Gen 441: 172022
Gen 442: 172022
Gen 443: 172022
Gen 444: 172022
Gen 445: 172022
Gen 446: 172022
Gen 447: 172022
Gen 448: 172022
Gen 449: 172022
Gen 450: 172022
Gen 451: 172022
Gen 452: 172022
Gen 453: 172022
Gen 454: 172022
Gen 455: 172022
Gen 456: 172022
Gen 457: 172022
Gen 458: 172022
Gen 459: 172022
Gen 460: 172022
Gen 461: 172022
Gen 462: 172022
Gen 463: 172022
Gen 464: 172022
Gen 465: 172022
Gen 466: 172022
Gen 467: 170023
Gen 468: 167023
Gen 469: 165023
Gen 470: 164023
Gen 471: 163023
Gen 472: 162023
Gen 473: 161023
Gen 474: 160023
Gen 475: 159023
Gen 476: 158023
Gen 477: 157023
Gen 478: 156023
Gen 479: 155023
Gen 480: 155022
Gen 481: 152022
Gen 482: 152022
Gen 483: 152022
Gen 484: 152022
Gen 485: 152022
Gen 486: 152022
Gen 487: 152022
Gen 488: 152022
Gen 489: 152022
Gen 490: 151022
Gen 491: 147022
Gen 492: 147022
Gen 493: 147022
Gen 494: 147022
Gen 495: 147022
Gen 496: 147022
Gen 497: 147022
Gen 498: 147022
Gen 499: 147022
Gen 500: 147022
