File name: 750-50-100
Result: 267098
Gen 1: 297109
Gen 2: 297109
Gen 3: 297109
Gen 4: 297109
Gen 5: 297109
Gen 6: 297109
Gen 7: 297109
Gen 8: 297109
Gen 9: 297109
Gen 10: 297109
Gen 11: 297109
Gen 12: 297109
Gen 13: 297109
Gen 14: 297109
Gen 15: 297109
Gen 16: 297109
Gen 17: 297109
Gen 18: 297109
Gen 19: 297109
Gen 20: 297109
Gen 21: 297109
Gen 22: 297109
Gen 23: 297109
Gen 24: 297109
Gen 25: 297109
Gen 26: 297109
Gen 27: 297109
Gen 28: 297109
Gen 29: 297109
Gen 30: 297109
Gen 31: 297109
Gen 32: 297109
Gen 33: 297109
Gen 34: 297109
Gen 35: 297109
Gen 36: 297109
Gen 37: 297109
Gen 38: 297109
Gen 39: 297109
Gen 40: 297109
Gen 41: 297109
Gen 42: 297109
Gen 43: 297109
Gen 44: 297109
Gen 45: 297109
Gen 46: 297109
Gen 47: 297109
Gen 48: 297109
Gen 49: 297109
Gen 50: 297109
Gen 51: 297109
Gen 52: 297109
Gen 53: 297109
Gen 54: 297109
Gen 55: 297109
Gen 56: 297109
Gen 57: 297109
Gen 58: 297109
Gen 59: 297109
Gen 60: 297109
Gen 61: 297109
Gen 62: 297109
Gen 63: 297109
Gen 64: 297109
Gen 65: 297109
Gen 66: 297109
Gen 67: 297109
Gen 68: 297109
Gen 69: 297109
Gen 70: 297109
Gen 71: 297109
Gen 72: 297109
Gen 73: 297109
Gen 74: 297109
Gen 75: 297109
Gen 76: 297109
Gen 77: 297109
Gen 78: 297109
Gen 79: 297109
Gen 80: 297109
Gen 81: 297109
Gen 82: 297109
Gen 83: 297109
Gen 84: 297109
Gen 85: 297109
Gen 86: 297109
Gen 87: 297109
Gen 88: 297109
Gen 89: 297109
Gen 90: 297109
Gen 91: 297109
Gen 92: 297109
Gen 93: 297109
Gen 94: 297109
Gen 95: 297109
Gen 96: 297109
Gen 97: 297109
Gen 98: 297109
Gen 99: 297109
Gen 100: 297109
Gen 101: 297109
Gen 102: 297109
Gen 103: 297109
Gen 104: 297109
Gen 105: 297109
Gen 106: 297109
Gen 107: 297109
Gen 108: 297109
Gen 109: 297109
Gen 110: 297109
Gen 111: 297109
Gen 112: 297109
Gen 113: 297109
Gen 114: 297109
Gen 115: 297109
Gen 116: 297109
Gen 117: 297109
Gen 118: 297109
Gen 119: 297109
Gen 120: 297109
Gen 121: 297109
Gen 122: 297109
Gen 123: 297109
Gen 124: 297109
Gen 125: 297109
Gen 126: 297109
Gen 127: 297109
Gen 128: 297109
Gen 129: 297109
Gen 130: 297109
Gen 131: 297109
Gen 132: 297109
Gen 133: 297109
Gen 134: 297109
Gen 135: 297109
Gen 136: 297109
Gen 137: 297109
Gen 138: 297109
Gen 139: 297109
Gen 140: 297109
Gen 141: 297109
Gen 142: 297109
Gen 143: 297109
Gen 144: 297109
Gen 145: 297109
Gen 146: 297109
Gen 147: 297109
Gen 148: 297109
Gen 149: 297109
Gen 150: 297109
Gen 151: 297109
Gen 152: 297109
Gen 153: 297109
Gen 154: 297109
Gen 155: 297109
Gen 156: 297109
Gen 157: 297109
Gen 158: 297109
Gen 159: 297109
Gen 160: 297109
Gen 161: 297109
Gen 162: 297109
Gen 163: 297109
Gen 164: 297109
Gen 165: 297109
Gen 166: 297109
Gen 167: 297109
Gen 168: 297109
Gen 169: 297109
Gen 170: 297109
Gen 171: 297109
Gen 172: 297109
Gen 173: 297109
Gen 174: 297109
Gen 175: 297109
Gen 176: 297109
Gen 177: 297109
Gen 178: 297109
Gen 179: 297109
Gen 180: 297109
Gen 181: 297109
Gen 182: 297109
Gen 183: 297109
Gen 184: 297109
Gen 185: 297109
Gen 186: 297109
Gen 187: 297109
Gen 188: 297109
Gen 189: 297109
Gen 190: 297109
Gen 191: 297109
Gen 192: 297109
Gen 193: 297109
Gen 194: 297109
Gen 195: 297109
Gen 196: 292105
Gen 197: 292105
Gen 198: 292105
Gen 199: 292105
Gen 200: 292105
