File name: 250-50-100
Result: 44074
Gen 1: 72074
Gen 2: 72074
Gen 3: 72074
Gen 4: 72074
Gen 5: 72074
Gen 6: 72074
Gen 7: 72074
Gen 8: 72074
Gen 9: 72074
Gen 10: 72074
Gen 11: 72074
Gen 12: 72074
Gen 13: 72074
Gen 14: 50074
Gen 15: 50074
Gen 16: 50074
Gen 17: 50074
Gen 18: 50074
Gen 19: 50074
Gen 20: 50074
Gen 21: 50074
Gen 22: 50074
Gen 23: 50074
Gen 24: 50074
Gen 25: 50074
Gen 26: 50074
Gen 27: 50074
Gen 28: 50074
Gen 29: 50074
Gen 30: 50074
Gen 31: 50074
Gen 32: 50074
Gen 33: 50074
Gen 34: 50074
Gen 35: 50074
Gen 36: 50074
Gen 37: 50074
Gen 38: 50074
Gen 39: 50074
Gen 40: 50074
Gen 41: 50074
Gen 42: 50074
Gen 43: 50074
Gen 44: 50074
Gen 45: 50074
Gen 46: 50074
Gen 47: 50074
Gen 48: 50074
Gen 49: 50074
Gen 50: 50074
Gen 51: 50074
Gen 52: 50074
Gen 53: 50074
Gen 54: 50074
Gen 55: 50074
Gen 56: 50074
Gen 57: 50074
Gen 58: 50074
Gen 59: 50074
Gen 60: 50074
Gen 61: 50074
Gen 62: 50074
Gen 63: 50074
Gen 64: 50074
Gen 65: 50074
Gen 66: 50074
Gen 67: 50074
Gen 68: 50074
Gen 69: 50074
Gen 70: 50074
Gen 71: 50074
Gen 72: 50074
Gen 73: 50074
Gen 74: 50074
Gen 75: 50074
Gen 76: 50074
Gen 77: 50074
Gen 78: 50074
Gen 79: 50074
Gen 80: 50074
Gen 81: 50074
Gen 82: 50074
Gen 83: 50074
Gen 84: 50074
Gen 85: 50074
Gen 86: 50074
Gen 87: 50074
Gen 88: 50074
Gen 89: 50074
Gen 90: 50074
Gen 91: 50074
Gen 92: 50074
Gen 93: 50074
Gen 94: 50074
Gen 95: 50074
Gen 96: 50074
Gen 97: 50074
Gen 98: 50074
Gen 99: 50074
Gen 100: 50074
Gen 101: 50074
Gen 102: 50074
Gen 103: 50074
Gen 104: 50074
Gen 105: 50074
Gen 106: 50074
Gen 107: 50074
Gen 108: 50074
Gen 109: 50074
Gen 110: 50074
Gen 111: 50074
Gen 112: 50074
Gen 113: 50074
Gen 114: 50074
Gen 115: 50074
Gen 116: 50074
Gen 117: 50074
Gen 118: 50074
Gen 119: 50074
Gen 120: 50074
Gen 121: 50074
Gen 122: 50074
Gen 123: 50074
Gen 124: 50074
Gen 125: 50074
Gen 126: 50074
Gen 127: 50074
Gen 128: 50074
Gen 129: 50074
Gen 130: 50074
Gen 131: 50074
Gen 132: 50074
Gen 133: 50074
Gen 134: 50074
Gen 135: 50074
Gen 136: 50074
Gen 137: 50074
Gen 138: 50074
Gen 139: 50074
Gen 140: 50074
Gen 141: 50074
Gen 142: 50074
Gen 143: 50074
Gen 144: 50074
Gen 145: 50074
Gen 146: 50074
Gen 147: 50074
Gen 148: 50074
Gen 149: 50074
Gen 150: 50074
Gen 151: 50074
Gen 152: 50074
Gen 153: 50074
Gen 154: 50074
Gen 155: 50074
Gen 156: 50074
Gen 157: 50074
Gen 158: 50074
Gen 159: 50074
Gen 160: 50074
Gen 161: 50074
Gen 162: 50074
Gen 163: 50074
Gen 164: 50074
Gen 165: 50074
Gen 166: 50074
Gen 167: 50074
Gen 168: 50074
Gen 169: 50074
Gen 170: 50074
Gen 171: 50074
Gen 172: 50074
Gen 173: 50074
Gen 174: 50074
Gen 175: 50074
Gen 176: 50074
Gen 177: 50074
Gen 178: 50074
Gen 179: 50074
Gen 180: 50074
Gen 181: 50074
Gen 182: 50074
Gen 183: 50074
Gen 184: 50074
Gen 185: 50074
Gen 186: 50074
Gen 187: 50074
Gen 188: 50074
Gen 189: 50074
Gen 190: 50074
Gen 191: 50074
Gen 192: 50074
Gen 193: 50074
Gen 194: 50074
Gen 195: 50074
Gen 196: 50074
Gen 197: 50074
Gen 198: 50074
Gen 199: 50074
Gen 200: 50074
Gen 201: 50074
Gen 202: 50074
Gen 203: 50074
Gen 204: 50074
Gen 205: 50074
Gen 206: 50074
Gen 207: 50074
Gen 208: 50074
Gen 209: 50074
Gen 210: 50074
Gen 211: 50074
Gen 212: 50074
Gen 213: 50074
Gen 214: 50074
Gen 215: 50074
Gen 216: 50074
Gen 217: 50074
Gen 218: 50074
Gen 219: 50074
Gen 220: 50074
Gen 221: 50074
Gen 222: 50074
Gen 223: 50074
Gen 224: 50074
Gen 225: 50074
Gen 226: 50074
Gen 227: 50074
Gen 228: 50074
Gen 229: 50074
Gen 230: 50074
Gen 231: 50074
Gen 232: 50074
Gen 233: 50074
Gen 234: 50074
Gen 235: 50074
Gen 236: 50074
Gen 237: 50074
Gen 238: 50074
Gen 239: 50074
Gen 240: 50074
Gen 241: 50074
Gen 242: 50074
Gen 243: 50074
Gen 244: 50074
Gen 245: 44074
Gen 246: 44074
Gen 247: 44074
Gen 248: 44074
Gen 249: 44074
Gen 250: 44074
Gen 251: 44074
Gen 252: 44074
Gen 253: 44074
Gen 254: 44074
Gen 255: 44074
Gen 256: 44074
Gen 257: 44074
Gen 258: 44074
Gen 259: 44074
Gen 260: 44074
Gen 261: 44074
Gen 262: 44074
Gen 263: 44074
Gen 264: 44074
Gen 265: 44074
Gen 266: 44074
Gen 267: 44074
Gen 268: 44074
Gen 269: 44074
Gen 270: 44074
Gen 271: 44074
Gen 272: 44074
Gen 273: 44074
Gen 274: 44074
Gen 275: 44074
Gen 276: 44074
Gen 277: 44074
Gen 278: 44074
Gen 279: 44074
Gen 280: 44074
Gen 281: 44074
Gen 282: 44074
Gen 283: 44074
Gen 284: 44074
Gen 285: 44074
Gen 286: 44074
Gen 287: 44074
Gen 288: 44074
Gen 289: 44074
Gen 290: 44074
Gen 291: 44074
Gen 292: 44074
Gen 293: 44074
Gen 294: 44074
Gen 295: 44074
Gen 296: 44074
Gen 297: 44074
Gen 298: 44074
Gen 299: 44074
Gen 300: 44074
